Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
197.8176,1.041732E-15,1.588071E-15,-1.981372E-15,0.008205826,-0.0007988972,-1.260081E-10,0.000660723,0.002874131,3.683181E-14,4.496727E-21,3.486701E-15,0.007685591,0,0,0,0.02225818,0,0,0,0.03751038,0,0,0,0.02751921,4.826981E-35,3.452799E-42,5.836427E-35,0.01721316,-1.947999E-31,-9.421075E-38,2.057766E-30,0.01517029,0,0,0,0.03047923,0,0,0,0.02932139,True,0.5,-1.479318,0.02137611,-3.192619,0.06156349,0.9964378,0.05763736,False,0.09875331
197.8466,1.041732E-15,1.588071E-15,-1.981372E-15,0.008205826,-0.0007988972,-1.260081E-10,0.000660723,0.002874131,3.683181E-14,4.496727E-21,3.486701E-15,0.007685591,0,0,0,0.02225818,0,0,0,0.03751038,0,0,0,0.02751921,4.826981E-35,3.452799E-42,5.836427E-35,0.01721316,-1.947999E-31,-9.421075E-38,2.057766E-30,0.01517029,0,0,0,0.03047923,0,0,0,0.02932139,True,0.5,-1.479067,0.0215443,-3.192176,0.06209815,0.9965053,0.05587047,False,0.09886884
197.8726,3.261019E-15,4.971269E-15,-6.202453E-15,0.007977596,-0.0001598955,-3.114169E-11,0.0003018915,0.003096293,1.119946E-14,1.367321E-21,1.060202E-15,0.007923691,0,0,0,0.02243637,0,0,0,0.03797339,0,0,0,0.02789073,4.267259E-36,3.054831E-43,5.159653E-36,0.01769832,-1.961578E-32,-9.486743E-39,2.072109E-31,0.01562942,0,0,0,0.03098846,0,0,0,0.02979619,True,0.5,-1.478894,0.02169962,-3.191716,0.05888844,0.9965003,0.05932748,False,0.09894947
197.9048,2.894857E-14,4.413073E-14,-5.506014E-14,0.007540899,-1.2978E-05,-2.527632E-12,2.450318E-05,0.003598609,3.092634E-15,3.775739E-22,2.927657E-16,0.008181059,0,0,0,0.02254558,0,0,0,0.03862178,0,0,0,0.02834698,1.231694E-37,8.407791E-45,1.489273E-37,0.01840736,-3.183222E-34,-1.539495E-40,3.362592E-33,0.01645363,0,0,0,0.03177874,0,0,0,0.03062654,True,0.5,-1.478854,0.02180544,-3.191371,0.060606,0.9963398,0.06028557,False,0.09896039
197.9333,2.894857E-14,4.413073E-14,-5.506014E-14,0.007540899,-1.2978E-05,-2.527632E-12,2.450318E-05,0.003598609,3.092634E-15,3.775739E-22,2.927657E-16,0.008181059,0,0,0,0.02254558,0,0,0,0.03862178,0,0,0,0.02834698,1.231694E-37,8.407791E-45,1.489273E-37,0.01840736,-3.183222E-34,-1.539495E-40,3.362592E-33,0.01645363,0,0,0,0.03177874,0,0,0,0.03062654,True,0.5,-1.478811,0.02205802,-3.190704,0.05784583,0.9963836,0.0622403,False,0.09892976
197.9674,2.789178E-13,4.25197E-13,-5.305012E-13,0.00708782,-1.322853E-07,-2.576425E-14,2.497619E-07,0.004515825,1.002332E-15,1.223728E-22,9.488625E-17,0.008406398,0,0,0,0.02249547,0,0,0,0.03926963,0,0,0,0.02873582,2.83339E-39,0,3.425925E-39,0.01916177,-1.83083E-36,-8.856206E-43,1.933995E-35,0.01748529,0,0,0,0.03265724,0,0,0,0.03164498,True,0.5,-1.478817,0.02222501,-3.190359,0.05321234,0.9965929,0.06301776,False,0.09887007
198.0056,1.128686E-12,1.720628E-12,-2.146758E-12,0.006808241,-3.857321E-09,-7.512623E-16,7.282833E-09,0.005222823,5.815411E-16,7.099927E-23,5.505187E-17,0.008515279,0,0,0,0.02234048,0,0,0,0.03962308,0,0,0,0.02890473,0,0,0,0.01960702,-5.647443E-38,-2.662467E-44,5.965667E-37,0.01818104,0,0,0,0.03319494,0,0,0,0.03232223,True,0.5,-1.478916,0.02249086,-3.189671,0.05691218,0.9962549,0.06509656,False,0.09874911
198.0446,2.519842E-12,3.84138E-12,-4.792737E-12,0.006647613,-1.928739E-10,-3.756466E-17,3.641566E-10,0.005821961,3.869275E-16,3.991364E-23,2.049355E-16,0.008572932,0,0,0,0.02216324,0,0,0,0.03995086,0,0,0,0.02904917,0,0,0,0.02001765,-2.163217E-39,-1.401298E-45,2.28511E-38,0.01883347,0,0,0,0.0337029,0,0,0,0.03296936,True,0.5,-1.479032,0.02281445,-3.188993,0.04841015,0.9964418,0.06899756,False,0.09857828
198.0784,4.205727E-12,6.411433E-12,-7.999287E-12,0.006545163,-1.131576E-11,-2.203889E-18,2.136478E-11,0.006389129,3.475469E-16,3.585132E-23,1.840776E-16,0.0085944,0,0,0,0.02200079,0,0,0,0.04023544,0,0,0,0.02917461,0,0,0,0.0203887,0,0,0,0.01942441,0,0,0,0.03415667,0,0,0,0.03355271,True,0.5,-1.479157,0.02307882,-3.188382,0.0517475,0.9961432,0.07086137,False,0.09843553
198.108,4.205727E-12,6.411433E-12,-7.999287E-12,0.006545163,-1.131576E-11,-2.203889E-18,2.136478E-11,0.006389129,3.475469E-16,3.585132E-23,1.840776E-16,0.0085944,0,0,0,0.02200079,0,0,0,0.04023544,0,0,0,0.02917461,0,0,0,0.0203887,0,0,0,0.01942441,0,0,0,0.03415667,0,0,0,0.03355271,True,0.5,-1.479224,0.02330295,-3.187955,0.0485146,0.9960537,0.07432204,False,0.09832353
198.1459,3.450759E-12,5.260519E-12,-6.563338E-12,0.006584733,-2.718927E-13,-5.295457E-20,5.133484E-13,0.007134838,1.376174E-16,1.419597E-23,7.28888E-17,0.008779684,0,0,0,0.02190122,0,0,0,0.04067599,0,0,0,0.02943921,0,0,0,0.02095363,0,0,0,0.02021476,0,0,0,0.03480813,0,0,0,0.03433702,True,0.5,-1.479237,0.0234766,-3.187576,0.05056801,0.9958696,0.07541263,False,0.09827367
198.1857,1.930211E-12,2.942515E-12,-3.671257E-12,0.006700926,-3.172816E-14,-6.179464E-21,5.990451E-14,0.007564479,4.738201E-17,4.887708E-24,2.50958E-17,0.008992931,0,0,0,0.02193141,0,0,0,0.04099593,0,0,0,0.02966972,0,0,0,0.02133889,0,0,0,0.02068486,0,0,0,0.03522995,0,0,0,0.03480745,True,0.5,-1.479213,0.02372692,-3.187103,0.04606754,0.9960319,0.0761494,False,0.09821648
198.2124,1.930211E-12,2.942515E-12,-3.671257E-12,0.006700926,-3.172816E-14,-6.179464E-21,5.990451E-14,0.007564479,4.738201E-17,4.887708E-24,2.50958E-17,0.008992931,0,0,0,0.02193141,0,0,0,0.04099593,0,0,0,0.02966972,0,0,0,0.02133889,0,0,0,0.02068486,0,0,0,0.03522995,0,0,0,0.03480745,True,0.5,-1.479166,0.02383248,-3.186796,0.04744434,0.9959043,0.07696757,False,0.09824223
198.2441,1.212488E-12,1.848381E-12,-2.306151E-12,0.006793917,-2.379644E-15,-4.63466E-22,4.492899E-15,0.00808253,7.491892E-18,7.728287E-25,3.968067E-18,0.009361816,0,0,0,0.02206951,0,0,0,0.04145794,0,0,0,0.03003702,0,0,0,0.02186968,0,0,0,0.02126848,0,0,0,0.03579176,0,0,0,0.03539623,True,0.5,-1.479098,0.02389891,-3.186524,0.04874516,0.9957899,0.07763326,False,0.09830246
198.2698,1.212488E-12,1.848381E-12,-2.306151E-12,0.006793917,-2.379644E-15,-4.63466E-22,4.492899E-15,0.00808253,7.491892E-18,7.728287E-25,3.968067E-18,0.009361816,0,0,0,0.02206951,0,0,0,0.04145794,0,0,0,0.03003702,0,0,0,0.02186968,0,0,0,0.02126848,0,0,0,0.03579176,0,0,0,0.03539623,True,0.5,-1.479024,0.02394751,-3.186292,0.04357803,0.9958502,0.07989842,False,0.09837098
198.2982,2.281347E-12,2.3866E-12,-7.009417E-13,0.006782916,-2.301463E-16,-4.482393E-23,4.345289E-16,0.008549727,1.481597E-18,1.528346E-25,7.847251E-19,0.009685956,0,0,0,0.02218251,0,0,0,0.04184976,0,0,0,0.03034659,0,0,0,0.022325,0,0,0,0.021779,0,0,0,0.03627465,0,0,0,0.03590946,True,0.5,-1.479019,0.0239154,-3.186016,0.04461527,0.9957401,0.08069506,False,0.09846418
198.3225,2.281347E-12,2.3866E-12,-7.009417E-13,0.006782916,-2.301463E-16,-4.482393E-23,4.345289E-16,0.008549727,1.481597E-18,1.528346E-25,7.847251E-19,0.009685956,0,0,0,0.02218251,0,0,0,0.04184976,0,0,0,0.03034659,0,0,0,0.022325,0,0,0,0.021779,0,0,0,0.03627465,0,0,0,0.03590946,True,0.5,-1.47904,0.02384187,-3.185717,0.03964645,0.9957066,0.08364779,False,0.09857619
198.3474,3.820719E-12,3.996995E-12,-1.173912E-12,0.006679781,-5.268682E-17,-1.026143E-23,9.94756E-17,0.008844597,7.328787E-19,7.560036E-26,3.881678E-19,0.009826735,0,0,0,0.02218589,0,0,0,0.04203053,0,0,0,0.03047166,0,0,0,0.02255459,0,0,0,0.02207703,0,0,0,0.03652716,0,0,0,0.03620429,True,0.5,-1.479054,0.02380803,-3.185508,0.03248078,0.9959759,0.08353055,False,0.09864295
198.3733,5.051754E-12,5.284825E-12,-1.552147E-12,0.006623922,-1.887154E-17,-3.675472E-24,3.56305E-17,0.00904994,4.369513E-19,4.507386E-26,2.314305E-19,0.009930166,0,0,0,0.02219201,0,0,0,0.04215813,0,0,0,0.0305613,0,0,0,0.02271616,0,0,0,0.02228461,0,0,0,0.03670397,0,0,0,0.03640971,True,0.5,-1.479127,0.02357895,-3.185149,0.02930206,0.9955228,0.08986792,False,0.09885021
198.4025,8.710274E-11,4.556066E-11,-2.676204E-11,0.006101452,-8.757581E-19,-1.705651E-25,1.65348E-18,0.009664004,9.537993E-20,9.83895E-27,5.051781E-20,0.01023456,0,0,0,0.0221958,0,0,0,0.04251007,0,0,0,0.03080399,0,0,0,0.02317473,0,0,0,0.0228881,0,0,0,0.03720507,0,0,0,0.03700272,True,0.5,-1.479125,0.02333426,-3.184907,0.02782962,0.994507,0.100906,False,0.09908932
198.4274,8.710274E-11,4.556066E-11,-2.676204E-11,0.006101452,-8.757581E-19,-1.705651E-25,1.65348E-18,0.009664004,9.537993E-20,9.83895E-27,5.051781E-20,0.01023456,0,0,0,0.0221958,0,0,0,0.04251007,0,0,0,0.03080399,0,0,0,0.02317473,0,0,0,0.0228881,0,0,0,0.03720507,0,0,0,0.03700272,True,0.5,-1.479077,0.02287166,-3.184516,0.02084625,0.991836,0.1258068,False,0.09955399
198.451,7.419938E-10,5.965626E-10,3.960991E-10,0.005638512,-2.48864E-20,-1.203561E-26,2.628837E-19,0.01005562,2.023387E-20,2.087232E-27,1.071683E-20,0.01054466,0,0,0,0.02231206,0,0,0,0.04281744,0,0,0,0.03105628,0,0,0,0.02354001,0,0,0,0.02329545,0,0,0,0.03758299,0,0,0,0.03740584,True,0.5,-1.479038,0.02244376,-3.184098,0.01178074,0.9890013,0.1474386,False,0.09999559
198.4791,2.047067E-08,1.645841E-08,1.092787E-08,0.004975031,-7.585427E-22,-3.668482E-28,8.012756E-21,0.01075376,1.602377E-21,1.652938E-28,8.48696E-22,0.01105183,0,0,0,0.02246648,0,0,0,0.04335549,0,0,0,0.03147971,0,0,0,0.02418614,0,0,0,0.02404754,0,0,0,0.03825837,0,0,0,0.03815718,True,0.5,-1.479041,0.0221571,-3.183763,0.01506048,0.9879194,0.1542363,False,0.1002885
198.5028,2.047067E-08,1.645841E-08,1.092787E-08,0.004975031,-7.585427E-22,-3.668482E-28,8.012756E-21,0.01075376,1.602377E-21,1.652938E-28,8.48696E-22,0.01105183,0,0,0,0.02246648,0,0,0,0.04335549,0,0,0,0.03147971,0,0,0,0.02418614,0,0,0,0.02404754,0,0,0,0.03825837,0,0,0,0.03815718,True,0.5,-1.47909,0.02183496,-3.183298,0.01131645,0.9866023,0.1627522,False,0.1006139
198.5313,7.323506E-08,5.888094E-08,3.909512E-08,0.004720095,-8.642889E-23,-4.179894E-29,9.12979E-22,0.01118817,3.745731E-22,2.678834E-29,4.529049E-22,0.01127716,0,0,0,0.02249454,0,0,0,0.04363516,0,0,0,0.03168114,0,0,0,0.02454144,0,0,0,0.0245001,0,0,0,0.03863798,0,0,0,0.03860808,True,0.5,-1.47908,0.02163697,-3.183,0.00698337,0.9856945,0.1683983,False,0.1008427
198.5618,2.420501E-07,1.946081E-07,1.292138E-07,0.004481,-3.806035E-24,-1.840683E-30,4.020449E-23,0.01181272,3.470542E-23,2.482027E-30,4.196312E-23,0.01175293,0,0,0,0.02270243,0,0,0,0.04416263,0,0,0,0.03211521,0,0,0,0.02515751,0,0,0,0.02518491,0,0,0,0.03927606,0,0,0,0.03929715,True,0.5,-1.479017,0.02133438,-3.182607,-0.0008090436,0.983355,0.1816943,False,0.1012076
198.5877,2.420501E-07,1.946081E-07,1.292138E-07,0.004481,-3.806035E-24,-1.840683E-30,4.020449E-23,0.01181272,3.470542E-23,2.482027E-30,4.196312E-23,0.01175293,0,0,0,0.02270243,0,0,0,0.04416263,0,0,0,0.03211521,0,0,0,0.02515751,0,0,0,0.02518491,0,0,0,0.03927606,0,0,0,0.03929715,True,0.5,-1.478877,0.02099713,-3.182282,-0.001090556,0.9801893,0.198061,False,0.1016295
198.6109,3.983597E-07,3.20281E-07,2.126566E-07,0.004381358,-9.475849E-25,-4.582732E-31,1.000968E-23,0.01209081,7.001278E-24,5.007102E-31,8.465404E-24,0.01207309,0,0,0,0.02291499,0,0,0,0.04449106,0,0,0,0.03241417,0,0,0,0.02550885,0,0,0,0.02551665,0,0,0,0.03962975,0,0,0,0.03963625,True,0.5,-1.478712,0.02071152,-3.182039,-0.007202804,0.9763482,0.2160852,False,0.1020075
198.6418,4.480374E-07,3.602218E-07,2.391761E-07,0.004357854,-2.060262E-25,-9.963886E-32,2.176328E-24,0.01239599,5.512411E-25,3.94231E-32,6.665181E-25,0.01258143,0,0,0,0.02332974,0,0,0,0.0449909,0,0,0,0.03290045,0,0,0,0.02600743,0,0,0,0.02591763,0,0,0,0.04011957,0,0,0,0.04005252,True,0.5,-1.478553,0.0205359,-3.181905,-0.009263009,0.9739609,0.2265273,False,0.1022719
198.6675,4.480374E-07,3.602218E-07,2.391761E-07,0.004357854,-2.060262E-25,-9.963886E-32,2.176328E-24,0.01239599,5.512411E-25,3.94231E-32,6.665181E-25,0.01258143,0,0,0,0.02332974,0,0,0,0.0449909,0,0,0,0.03290045,0,0,0,0.02600743,0,0,0,0.02591763,0,0,0,0.04011957,0,0,0,0.04005252,True,0.5,-1.47826,0.02029429,-3.181795,-0.01392582,0.9695333,0.2445644,False,0.1026623
198.7006,3.134013E-07,2.519745E-07,1.673032E-07,0.004429332,-1.206881E-25,-5.836745E-32,1.274871E-24,0.01250295,4.257759E-26,3.04502E-33,5.148153E-26,0.0130936,0,0,0,0.02386085,0,0,0,0.04547074,0,0,0,0.0334135,0,0,0,0.02643032,0,0,0,0.02614215,0,0,0,0.04051555,0,0,0,0.04029799,True,0.5,-1.478067,0.02009617,-3.181727,-0.01390982,0.9661433,0.2576315,False,0.1029461
198.7295,3.134013E-07,2.519745E-07,1.673032E-07,0.004429332,-1.206881E-25,-5.836745E-32,1.274871E-24,0.01250295,4.257759E-26,3.04502E-33,5.148153E-26,0.0130936,0,0,0,0.02386085,0,0,0,0.04547074,0,0,0,0.0334135,0,0,0,0.02643032,0,0,0,0.02614215,0,0,0,0.04051555,0,0,0,0.04029799,True,0.5,-1.477597,0.01986174,-3.181707,-0.02357954,0.9597356,0.2799138,False,0.1034185
198.7626,4.547684E-08,3.656335E-08,2.427693E-08,0.004815389,-2.242776E-25,-1.084656E-31,2.369123E-24,0.01237901,1.238501E-27,8.857386E-35,1.4975E-27,0.01380108,0,0,0,0.02474589,0,0,0,0.04613402,0,0,0,0.03417625,0,0,0,0.02693672,0,0,0,0.02623596,0,0,0,0.0409568,0,0,0,0.04043404,True,0.5,-1.477155,0.0196701,-3.181718,-0.02838814,0.9543732,0.2972646,False,0.1038341
198.7915,4.547684E-08,3.656335E-08,2.427693E-08,0.004815389,-2.242776E-25,-1.084656E-31,2.369123E-24,0.01237901,1.238501E-27,8.857386E-35,1.4975E-27,0.01380108,0,0,0,0.02474589,0,0,0,0.04613402,0,0,0,0.03417625,0,0,0,0.02693672,0,0,0,0.02623596,0,0,0,0.0409568,0,0,0,0.04043404,True,0.5,-1.476724,0.01946561,-3.181748,-0.03277147,0.9486377,0.3146632,False,0.1042474
198.823,4.424983E-09,3.557683E-09,2.362192E-09,0.005281376,-3.892549E-25,-1.882522E-31,4.111835E-24,0.01226874,9.285458E-29,9.578447E-36,4.918027E-29,0.01438458,0,0,0,0.02550269,0,0,0,0.04669449,0,0,0,0.03482464,0,0,0,0.0273612,0,0,0,0.0262819,0,0,0,0.04131208,0,0,0,0.04053219,True,0.5,-1.476356,0.01931348,-3.18174,-0.03582534,0.9461073,0.3218661,False,0.1045935
198.8494,4.424983E-09,3.557683E-09,2.362192E-09,0.005281376,-3.892549E-25,-1.882522E-31,4.111835E-24,0.01226874,9.285458E-29,9.578447E-36,4.918027E-29,0.01438458,0,0,0,0.02550269,0,0,0,0.04669449,0,0,0,0.03482464,0,0,0,0.0273612,0,0,0,0.0262819,0,0,0,0.04131208,0,0,0,0.04053219,True,0.5,-1.475986,0.01910298,-3.181761,-0.03741962,0.9426053,0.3318062,False,0.1049755
198.8819,6.899633E-10,5.547301E-10,3.683236E-10,0.005653053,-5.44246E-25,-2.632093E-31,5.74906E-24,0.01220171,1.153026E-29,1.189408E-36,6.106984E-30,0.01480179,0,0,0,0.02606159,0,0,0,0.04710048,0,0,0,0.03529866,0,0,0,0.02767042,0,0,0,0.02630248,0,0,0,0.04156546,0,0,0,0.04059463,True,0.5,-1.475764,0.01894902,-3.181777,-0.03999457,0.939834,0.3392828,False,0.1052239
198.9088,6.899633E-10,5.547301E-10,3.683236E-10,0.005653053,-5.44246E-25,-2.632093E-31,5.74906E-24,0.01220171,1.153026E-29,1.189408E-36,6.106984E-30,0.01480179,0,0,0,0.02606159,0,0,0,0.04710048,0,0,0,0.03529866,0,0,0,0.02767042,0,0,0,0.02630248,0,0,0,0.04156546,0,0,0,0.04059463,True,0.5,-1.475206,0.01863536,-3.181892,-0.04950717,0.9321042,0.3587914,False,0.1057766
198.9395,-6.61694E-11,1.025082E-10,1.279548E-10,0.005991199,-1.020574E-24,-4.935721E-31,1.078068E-23,0.01207597,3.524332E-31,3.635537E-38,1.866657E-31,0.01549936,0,0,0,0.02700822,0,0,0,0.04774161,0,0,0,0.03607187,0,0,0,0.0281498,0,0,0,0.02627898,0,0,0,0.04193373,0,0,0,0.04062856,True,0.5,-1.474753,0.01840606,-3.181944,-0.0620372,0.925825,0.372827,False,0.1062182
198.9656,-6.61694E-11,1.025082E-10,1.279548E-10,0.005991199,-1.020574E-24,-4.935721E-31,1.078068E-23,0.01207597,3.524332E-31,3.635537E-38,1.866657E-31,0.01549936,0,0,0,0.02700822,0,0,0,0.04774161,0,0,0,0.03607187,0,0,0,0.0281498,0,0,0,0.02627898,0,0,0,0.04193373,0,0,0,0.04062856,True,0.5,-1.47434,0.01816703,-3.181958,-0.06981727,0.9213539,0.3824039,False,0.106652
198.9962,-6.019328E-10,9.325016E-10,1.163985E-09,0.005549613,2.253953E-24,0,7.330133E-24,0.01214498,1.922024E-32,1.982671E-39,1.017997E-32,0.01608114,0,0,0,0.0277114,0,0,0,0.04826876,0,0,0,0.03668061,0,0,0,0.02858512,0,0,0,0.02638287,0,0,0,0.04229004,0,0,0,0.04076105,True,0.5,-1.474034,0.01795171,-3.181972,-0.07628486,0.9157441,0.3944538,False,0.107
199.0229,-6.019328E-10,9.325016E-10,1.163985E-09,0.005549613,2.253953E-24,0,7.330133E-24,0.01214498,1.922024E-32,1.982671E-39,1.017997E-32,0.01608114,0,0,0,0.0277114,0,0,0,0.04826876,0,0,0,0.03668061,0,0,0,0.02858512,0,0,0,0.02638287,0,0,0,0.04229004,0,0,0,0.04076105,True,0.5,-1.47366,0.0176976,-3.181991,-0.08787173,0.9083736,0.4088229,False,0.1074193
199.0489,-1.593523E-09,2.468652E-09,3.081468E-09,0.005354902,1.991103E-24,0,6.475313E-24,0.01216978,4.049612E-33,4.177397E-40,2.14487E-33,0.01639261,0,0,0,0.02808086,0,0,0,0.04854514,0,0,0,0.03700025,0,0,0,0.02881717,0,0,0,0.02644488,0,0,0,0.04247871,0,0,0,0.04083395,True,0.5,-1.473362,0.01744204,-3.181981,-0.1053346,0.8990573,0.4249714,False,0.1077978
199.0812,-3.175857E-09,4.919971E-09,6.141301E-09,0.005216976,1.179033E-24,0,3.83436E-24,0.01227457,5.561088E-34,5.736496E-41,2.945421E-34,0.01678969,0,0,0,0.02852064,0,0,0,0.04889648,0,0,0,0.03739546,0,0,0,0.02912797,0,0,0,0.02657424,0,0,0,0.04274046,0,0,0,0.04097032,True,0.5,-1.473231,0.01729034,-3.181967,-0.1132554,0.8935862,0.4343699,False,0.1079948
199.1096,-3.175857E-09,4.919971E-09,6.141301E-09,0.005216976,1.179033E-24,0,3.83436E-24,0.01227457,5.561088E-34,5.736496E-41,2.945421E-34,0.01678969,0,0,0,0.02852064,0,0,0,0.04889648,0,0,0,0.03739546,0,0,0,0.02912797,0,0,0,0.02657424,0,0,0,0.04274046,0,0,0,0.04097032,True,0.5,-1.473097,0.01703679,-3.181919,-0.1347039,0.8802879,0.4549157,False,0.1082762
199.1437,-3.168794E-09,-5.760585E-16,6.127647E-09,0.005258393,7.3257E-25,0,2.382407E-24,0.01236975,2.253819E-34,2.324894E-41,1.193731E-34,0.01697033,0,0,0,0.02869961,0,0,0,0.04908718,0,0,0,0.03758724,0,0,0,0.02930601,0,0,0,0.02669781,0,0,0,0.04291139,0,0,0,0.04110216,True,0.5,-1.473057,0.01691082,-3.181867,-0.1427521,0.8742763,0.4639642,False,0.1084057
199.1688,-3.168794E-09,-5.760585E-16,6.127647E-09,0.005258393,7.3257E-25,0,2.382407E-24,0.01236975,2.253819E-34,2.324894E-41,1.193731E-34,0.01697033,0,0,0,0.02869961,0,0,0,0.04908718,0,0,0,0.03758724,0,0,0,0.02930601,0,0,0,0.02669781,0,0,0,0.04291139,0,0,0,0.04110216,True,0.5,-1.473058,0.01673308,-3.181697,-0.160085,0.8627448,0.4796294,False,0.108577
199.1983,-8.085994E-10,-1.469961E-16,1.563627E-09,0.005531553,2.080069E-25,0,6.76464E-25,0.01262155,1.317593E-34,1.359119E-41,6.978608E-35,0.01707769,0,0,0,0.02871261,0,0,0,0.04923333,0,0,0,0.0376871,0,0,0,0.02948473,0,0,0,0.02695233,0,0,0,0.0431191,0,0,0,0.04135704,True,0.5,-1.473095,0.01664083,-3.181588,-0.1733199,0.8539794,0.490591,False,0.1086479
199.2236,-8.085994E-10,-1.469961E-16,1.563627E-09,0.005531553,2.080069E-25,0,6.76464E-25,0.01262155,1.317593E-34,1.359119E-41,6.978608E-35,0.01707769,0,0,0,0.02871261,0,0,0,0.04923333,0,0,0,0.0376871,0,0,0,0.02948473,0,0,0,0.02695233,0,0,0,0.0431191,0,0,0,0.04135704,True,0.5,-1.473179,0.0165733,-3.1814,-0.1877377,0.8459347,0.4991484,False,0.1086918
199.2486,-2.890551E-10,-5.254763E-17,5.589594E-10,0.005737291,8.789309E-26,0,2.858391E-25,0.01279384,1.117067E-34,1.152288E-41,5.916525E-35,0.01711071,0,0,0,0.02866978,0,0,0,0.04929069,0,0,0,0.0377082,0,0,0,0.0295726,0,0,0,0.02711624,0,0,0,0.04323111,0,0,0,0.04151808,True,0.5,-1.473284,0.01647276,-3.181216,-0.1952878,0.838631,0.5084887,False,0.1087455
199.2833,-3.626093E-11,-6.591914E-18,7.011947E-11,0.006152466,1.810051E-26,0,5.886507E-26,0.01310988,1.107072E-34,1.142058E-41,5.863589E-35,0.01711251,0,0,0,0.02851405,0,0,0,0.04933898,0,0,0,0.03768098,0,0,0,0.02968864,0,0,0,0.02740793,0,0,0,0.04339959,0,0,0,0.0418016,True,0.5,-1.473418,0.01639116,-3.181047,-0.1997816,0.8350431,0.5126309,False,0.1087634
199.3074,-3.626093E-11,-6.591914E-18,7.011947E-11,0.006152466,1.810051E-26,0,5.886507E-26,0.01310988,1.107072E-34,1.142058E-41,5.863589E-35,0.01711251,0,0,0,0.02851405,0,0,0,0.04933898,0,0,0,0.03768098,0,0,0,0.02968864,0,0,0,0.02740793,0,0,0,0.04339959,0,0,0,0.0418016,True,0.5,-1.473764,0.01624085,-3.180737,-0.1998101,0.8335657,0.5150186,False,0.1087344
199.3364,-2.089825E-12,-3.799115E-19,4.041193E-12,0.006723198,-9.359548E-28,-4.526484E-34,9.886819E-27,0.01347483,2.668097E-34,2.75229E-41,1.413153E-34,0.01693658,0,0,0,0.02810059,0,0,0,0.04921817,0,0,0,0.03744745,0,0,0,0.02968272,0,0,0,0.02771322,0,0,0,0.04347653,0,0,0,0.04208608,True,0.5,-1.473947,0.01619674,-3.180629,-0.200069,0.8333097,0.5153326,False,0.1086791
199.3606,-2.089825E-12,-3.799115E-19,4.041193E-12,0.006723198,-9.359548E-28,-4.526484E-34,9.886819E-27,0.01347483,2.668097E-34,2.75229E-41,1.413153E-34,0.01693658,0,0,0,0.02810059,0,0,0,0.04921817,0,0,0,0.03744745,0,0,0,0.02968272,0,0,0,0.02771322,0,0,0,0.04347653,0,0,0,0.04208608,True,0.5,-1.474182,0.0161189,-3.180528,-0.1992842,0.8319117,0.5178887,False,0.1086138
199.3884,-8.528666E-13,-1.550435E-19,1.649228E-12,0.006902445,-6.647581E-28,-3.214917E-34,7.022073E-27,0.01354326,4.924596E-34,5.079987E-41,2.608303E-34,0.016814,0,0,0,0.02789851,0,0,0,0.04911069,0,0,0,0.03730195,0,0,0,0.02961814,0,0,0,0.02777012,0,0,0,0.04344156,0,0,0,0.04213294,True,0.5,-1.474295,0.0160967,-3.180506,-0.1996888,0.8318326,0.5178601,False,0.108564
