Time,TrajectoryOrientationGuidanceVFRL_forceX0,TrajectoryOrientationGuidanceVFRL_forceY0,TrajectoryOrientationGuidanceVFRL_forceZ0,TrajectoryOrientationGuidanceVFRL_torqueX0,TrajectoryOrientationGuidanceVFRL_torqueY0,TrajectoryOrientationGuidanceVFRL_torqueZ0,TrajectoryOrientationGuidanceVFRL_dist0,TrajectoryOrientationGuidanceVFRL_angle0,TrajectoryOrientationGuidanceVFRL_hand0,TrajectoryOrientationGuidanceVFRL_miss0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
613.6808,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
613.7167,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
613.7514,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
613.7925,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
613.8355,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
613.8701,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
613.903,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
613.9376,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
613.9724,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.0077,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.0439,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.0788,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.1166,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.1564,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.1971,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.2334,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.2737,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.3091,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.3423,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.3778,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.4178,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.4613,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.5036,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.5464,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.5831,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.6239,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.6661,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.7092,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.7505,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.7928,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.8291,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.8675,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.9121,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.9484,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
614.9792,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.0115,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.0498,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.0829,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.1187,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.152,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.188,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.2342,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.2814,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.3225,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.3619,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.3985,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.4315,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.4714,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.5099,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.5441,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.581,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.6216,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.6583,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.6923,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.7308,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.7704,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.8068,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.8426,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.8793,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.9161,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.9557,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
615.996,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
616.0344,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
616.0794,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
616.1305,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
616.1708,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
616.2141,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
616.2498,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
616.2842,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
616.3197,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
616.3594,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
616.3922,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
616.4307,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
616.47,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
616.5093,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
616.5435,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
616.5767,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
616.613,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
616.6501,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
616.6848,0,0,0,0,0,0,0.0002053191,8.726768,right,0,False,0.5,-1.472581,-0.006999591,-3.240194,0.140483,0.6975908,0.7025893,False,0.1274855
616.7299,1.044532E-06,5.109176E-06,-3.404668E-06,0,0,0,0.0002054123,8.726747,right,0,False,0.5,-1.472581,-0.006999608,-3.240194,0.1404831,0.6975905,0.7025896,False,0.1274852
616.7663,-0.05177964,0.01378933,-0.003547388,0,0,0,0.000523343,7.713986,right,0,False,0.5,-1.472051,-0.007010318,-3.240333,0.1408416,0.683557,0.7161799,False,0.1278201
616.8036,0.0008922641,0.0140307,-0.00910676,0,0,0,0.0002819831,6.972292,right,0,False,0.5,-1.472539,-0.006953208,-3.239997,0.1410939,0.683404,0.7162762,False,0.1274251
616.8438,-0.00770672,0.01440798,-0.009300178,0,0,0,0.0002236388,6.960776,right,0,False,0.5,-1.472432,-0.006888399,-3.24004,0.1415244,0.6831392,0.7164438,False,0.1274423
616.8831,-0.008048987,0.01059408,-0.009319879,0,0,0,0.000141706,7.456274,right,0,False,0.5,-1.472458,-0.006832495,-3.240101,0.1593387,0.678713,0.71691,False,0.1273976
616.9185,0.02265448,-0.002452093,-0.00472631,0,0,0,0.0001220902,7.629514,right,0,False,0.5,-1.472647,-0.006727215,-3.240157,0.176915,0.6741411,0.7171018,False,0.1272224
616.9579,0.07107601,-0.03926139,0.01271694,0,0,0,0.0002681135,7.461009,right,0,False,0.5,-1.472756,-0.006588938,-3.240192,0.1834079,0.6721936,0.7172986,False,0.1270604
616.9899,0.07107601,-0.03926139,0.01271694,0,0,0,0.0002681135,7.461009,right,0,False,0.5,-1.472768,-0.006442904,-3.240225,0.1843711,0.6717185,0.7174968,False,0.1269449
617.0251,0.03465943,-0.04878004,0.03000833,0,0,0,0.0004100653,7.258663,right,0,False,0.5,-1.472722,-0.006348176,-3.240241,0.1852806,0.6712269,0.7177225,False,0.1268984
617.0688,0.03715404,-0.05225226,0.03715404,0,0,0,0.0005035718,6.982666,right,0,False,0.5,-1.472753,-0.006244456,-3.240247,0.1858033,0.6710738,0.7177306,False,0.1268001
617.111,0.04225726,-0.05960376,0.0363941,0,0,0,0.0006406115,6.829064,right,0,False,0.5,-1.472827,-0.006107802,-3.240248,0.1868868,0.6704013,0.7180777,False,0.1266503
617.1472,0.03001868,-0.05346954,0.03774264,0,0,0,0.0007045595,6.838162,right,0,False,0.5,-1.472779,-0.006003937,-3.240268,0.1997006,0.6651802,0.7194825,False,0.1265986
617.1876,0.02937705,-0.04699558,0.03169233,0,0,0,0.0007593374,7.089694,right,0,False,0.5,-1.472825,-0.005919011,-3.240212,0.2064127,0.6630588,0.7195463,False,0.1264921
617.2271,0.02145898,-0.03782605,0.02713863,0,0,0,0.0008101766,6.432151,right,0,False,0.5,-1.4728,-0.005804919,-3.240167,0.2077427,0.6625085,0.7196705,False,0.1264045
617.2654,0.01875683,-0.0376347,0.02854547,0,0,0,0.0008566218,6.283847,right,0,False,0.5,-1.472761,-0.005691307,-3.240122,0.2091346,0.6618674,0.7198572,False,0.1263245
617.3027,0.0145299,-0.03700742,0.02862431,0,0,0,0.0008850584,6.08866,right,0,False,0.5,-1.472692,-0.005577894,-3.240059,0.2107587,0.6611463,0.7200462,False,0.126258
617.3372,0.01154921,-0.03881907,0.03034681,0,0,0,0.0009005749,5.671881,right,0,False,0.5,-1.472618,-0.005474333,-3.239982,0.2125665,0.6603193,0.7202735,False,0.126198
617.3819,0.009103814,-0.03939205,0.02960537,0,0,0,0.0009140482,5.749684,right,0,False,0.5,-1.472573,-0.005418945,-3.239949,0.2132589,0.6576923,0.7224691,False,0.1261711
617.4248,0.005596446,-0.04017122,0.03271975,0,0,0,0.0009257614,5.456322,right,0,False,0.5,-1.472484,-0.00531056,-3.239855,0.2151418,0.6568461,0.7226806,False,0.1261124
617.4721,-0.005216263,-0.04564665,0.04144558,0,0,0,0.000933281,5.449099,right,0,False,0.5,-1.472276,-0.005187523,-3.239726,0.2176864,0.6556156,0.7230361,False,0.1261005
617.5117,-0.03201057,-0.05576565,0.05342844,0,0,0,0.0009859953,5.056871,right,0,False,0.5,-1.471946,-0.005062159,-3.239553,0.2209098,0.6564288,0.7213184,False,0.1261458
617.5505,-0.05206233,-0.05674649,0.06015496,0,0,0,0.001046499,5.194785,right,0,False,0.5,-1.471732,-0.004947305,-3.239386,0.2230175,0.6575029,0.7196897,False,0.1261356
617.5885,-0.07439709,-0.05615969,0.0651213,0,0,0,0.001136924,5.590685,right,0,False,0.5,-1.471525,-0.004890762,-3.239283,0.2303708,0.6549529,0.7196987,False,0.1261838
617.6264,-0.09114387,-0.05009447,0.06936353,0,0,0,0.001215177,6.522456,right,0,False,0.5,-1.471341,-0.00475771,-3.239097,0.2329787,0.6561185,0.7177949,False,0.1261396
617.6682,-0.09052876,-0.04057761,0.06666259,0,0,0,0.001261481,7.454168,right,0,False,0.5,-1.47123,-0.004605578,-3.238929,0.236667,0.6569935,0.7157852,False,0.1260443
617.7133,-0.07928994,-0.03031041,0.05597269,0,0,0,0.001287623,8.396881,right,0,False,0.5,-1.471145,-0.004471267,-3.238777,0.2389612,0.6559302,0.715998,False,0.1259515
617.7531,-0.08018741,-0.02873388,0.05380545,0,0,0,0.001291546,9.27966,right,0,False,0.5,-1.471069,-0.004230827,-3.238543,0.2431104,0.6586542,0.7120899,False,0.1257516
617.7935,-0.08165787,-0.02514734,0.05341705,0,0,0,0.00129349,9.456939,right,0,False,0.5,-1.471004,-0.004050756,-3.238357,0.240444,0.6613802,0.7104667,False,0.1256047
617.8385,-0.07745423,-0.0225856,0.04704847,0,0,0,0.001349337,9.817883,right,0,False,0.5,-1.47091,-0.003931997,-3.238258,0.2428977,0.6604905,0.7104598,False,0.1255428
617.8779,-0.09016839,-0.0204906,0.04719512,0,0,0,0.001492059,9.651213,right,0,False,0.5,-1.470685,-0.003727835,-3.238069,0.2465663,0.661016,0.7087051,False,0.1254685
617.9172,-0.09675016,-0.01815527,0.04793308,0,0,0,0.001594577,9.301448,right,0,False,0.5,-1.470531,-0.003555205,-3.237925,0.243197,0.6618177,0.709121,False,0.1253895
617.9574,-0.1014274,-0.01598747,0.04630043,0,0,0,0.001734215,8.623478,right,0,False,0.5,-1.470337,-0.003364682,-3.237769,0.2354392,0.6639187,0.7097749,False,0.1253177
617.9969,-0.1094038,-0.0173326,0.045934,0,0,0,0.001852922,8.071952,right,0,False,0.5,-1.470173,-0.003171284,-3.237622,0.2323539,0.664562,0.7101895,False,0.1252283
618.0367,-0.1176038,-0.01826403,0.04995422,0,0,0,0.001950347,6.971477,right,0,False,0.5,-1.470042,-0.00294216,-3.237476,0.2238588,0.666758,0.7108595,False,0.1250929
618.0764,-0.1179474,-0.01979516,0.04737624,0,0,0,0.002114306,6.032897,right,0,False,0.5,-1.469844,-0.002710648,-3.237337,0.2218528,0.666995,0.7112658,False,0.1249971
618.114,-0.1179474,-0.01979516,0.04737624,0,0,0,0.002114306,6.032897,right,0,False,0.5,-1.469737,-0.002433535,-3.237152,0.2138258,0.6689717,0.7118676,False,0.1248029
618.1508,-0.137661,-0.02985236,0.05547473,0,0,0,0.002199181,4.759422,right,0,False,0.5,-1.469706,-0.002222672,-3.237007,0.211138,0.6695076,0.712166,False,0.1246248
618.1892,-0.1309236,-0.03208794,0.05768884,0,0,0,0.00216999,4.19171,right,0,False,0.5,-1.469718,-0.001932956,-3.236807,0.2094552,0.6696299,0.7125478,False,0.1243486
618.2289,-0.1267236,-0.03787611,0.05879555,0,0,0,0.002104757,4.22262,right,0,False,0.5,-1.469772,-0.001651693,-3.236594,0.2069851,0.6699538,0.712965,False,0.1240523
618.2687,-0.12825,-0.04267727,0.05927032,0,0,0,0.002116484,3.966991,right,0,False,0.5,-1.469733,-0.00137892,-3.236361,0.1991665,0.6716957,0.7135529,False,0.1238128
618.3052,-0.1225432,-0.0413211,0.05899072,0,0,0,0.002113522,4.339102,right,0,False,0.5,-1.469706,-0.001158576,-3.236144,0.1963848,0.6721302,0.7139146,False,0.1236112
618.3449,-0.09667359,-0.04113308,0.04108133,0,0,0,0.002112821,4.660856,right,0,False,0.5,-1.469685,-0.0009854659,-3.235969,0.1871177,0.6744474,0.7142184,False,0.1234524
618.382,-0.100568,-0.03550838,0.04591477,0,0,0,0.002192319,5.178238,right,0,False,0.5,-1.469561,-0.0007630698,-3.235734,0.1800112,0.6779496,0.7127275,False,0.1233037
618.421,-0.1044599,-0.03277722,0.04523927,0,0,0,0.002344266,5.521835,right,0,False,0.5,-1.469357,-0.0006091855,-3.235547,0.1777143,0.6779973,0.7132583,False,0.1232668
618.4586,-0.1014924,-0.03386452,0.04060156,0,0,0,0.002372146,5.780826,right,0,False,0.5,-1.469297,-0.0004364997,-3.235344,0.1747469,0.6806684,0.711445,False,0.1231271
618.4902,-0.1014924,-0.03386452,0.04060156,0,0,0,0.002372146,5.780826,right,0,False,0.5,-1.469325,-0.0003176816,-3.235219,0.1702845,0.6816534,0.7115841,False,0.1229925
618.5267,-0.1002008,-0.03179878,0.0466774,0,0,0,0.002335355,3.266806,right,0,False,0.5,-1.469301,-0.0001718476,-3.235064,0.1664626,0.6824396,0.7117348,False,0.1228616
618.5625,-0.1008153,-0.03167009,0.04598574,0,0,0,0.002364314,2.631357,right,0,False,0.5,-1.46924,-2.865121E-05,-3.234901,0.1634161,0.6827831,0.7121113,False,0.1227548
618.6071,-0.0852032,-0.02495066,0.04139518,0,0,0,0.002385975,2.263043,right,0,False,0.5,-1.469203,7.40625E-05,-3.234806,0.1649484,0.6821835,0.7123326,False,0.1226777
618.6421,-0.08121073,-0.02382342,0.03896133,0,0,0,0.002465871,1.346539,right,0,False,0.5,-1.469099,0.0002468564,-3.234666,0.1555657,0.6841452,0.7125621,False,0.1225785
618.6791,-0.07438134,-0.0208248,0.0349507,0,0,0,0.002547005,1.231147,right,0,False,0.5,-1.468999,0.0003188476,-3.234602,0.1567549,0.683678,0.7127498,False,0.1225708
618.7166,-0.06769887,-0.01876206,0.03005985,0,0,0,0.00262483,0.9433607,right,0,False,0.5,-1.468892,0.0004158095,-3.234502,0.1524751,0.6845215,0.7128687,False,0.1225402
618.7498,-0.06769887,-0.01876206,0.03005985,0,0,0,0.00262483,0.9433607,right,0,False,0.5,-1.468791,0.0004733987,-3.234435,0.1535895,0.6840702,0.7130626,False,0.1225436
618.7881,-0.07679325,-0.01834178,0.03237588,0,0,0,0.002786969,0.8809339,right,0,False,0.5,-1.468677,0.0005299561,-3.23436,0.1547796,0.6836126,0.7132441,False,0.1225536
618.8248,-0.07967926,-0.01751746,0.03267634,0,0,0,0.002859224,1.046237,right,0,False,0.5,-1.468576,0.0005822815,-3.234281,0.1562804,0.6852075,0.711384,False,0.1225587
618.8605,-0.07397412,-0.01436347,0.02948542,0,0,0,0.00292476,1.113291,right,0,False,0.5,-1.468478,0.0006139949,-3.234199,0.1573054,0.6847781,0.7115715,False,0.1225774
618.8973,-0.07400354,-0.01359436,0.02771559,0,0,0,0.002941868,0.8550079,right,0,False,0.5,-1.46842,0.0006770715,-3.234064,0.153084,0.6877955,0.7095793,False,0.1225376
618.9291,-0.06035947,-0.01108796,0.02260565,0,0,0,0.002941868,0.8550079,right,0,False,0.5,-1.468409,0.0007019527,-3.233981,0.1536649,0.6875951,0.709648,False,0.122509
618.9686,-0.0558089,-0.00856816,0.02094943,0,0,0,0.002850533,0.9022229,right,0,False,0.5,-1.46846,0.0007536262,-3.233866,0.1544111,0.6873994,0.7096754,False,0.1224158
