Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
341.3698,5.74007E-11,5.458543E-18,3.064225E-11,0.00619112,-1.716769E-26,-8.30268E-33,1.813484E-25,0.01289298,1.999696E-31,2.062793E-38,1.059135E-31,0.0156127,0,0,0,0.02670063,0,0,0,0.04790555,0,0,0,0.03606651,0,0,0,0.02849569,0,0,0,0.02702591,0,0,0,0.04238106,0,0,0,0.04133545,False,0.75,-1.47528,0.01422033,-3.181125,-0.2361675,0.9034791,-0.3577027,False,0.1091571
341.408,5.74007E-11,5.458543E-18,3.064225E-11,0.00619112,-1.716769E-26,-8.30268E-33,1.813484E-25,0.01289298,1.999696E-31,2.062793E-38,1.059135E-31,0.0156127,0,0,0,0.02670063,0,0,0,0.04790555,0,0,0,0.03606651,0,0,0,0.02849569,0,0,0,0.02702591,0,0,0,0.04238106,0,0,0,0.04133545,False,0.75,-1.47528,0.01422033,-3.181125,-0.2361675,0.9034791,-0.3577027,False,0.1091571
341.4453,5.74007E-11,5.458543E-18,3.064225E-11,0.00619112,-1.716769E-26,-8.30268E-33,1.813484E-25,0.01289298,1.999696E-31,2.062793E-38,1.059135E-31,0.0156127,0,0,0,0.02670063,0,0,0,0.04790555,0,0,0,0.03606651,0,0,0,0.02849569,0,0,0,0.02702591,0,0,0,0.04238106,0,0,0,0.04133545,False,0.75,-1.47528,0.01422033,-3.181125,-0.2361675,0.9034791,-0.3577027,False,0.1091571
341.4795,5.74007E-11,5.458543E-18,3.064225E-11,0.00619112,-1.716769E-26,-8.30268E-33,1.813484E-25,0.01289298,1.999696E-31,2.062793E-38,1.059135E-31,0.0156127,0,0,0,0.02670063,0,0,0,0.04790555,0,0,0,0.03606651,0,0,0,0.02849569,0,0,0,0.02702591,0,0,0,0.04238106,0,0,0,0.04133545,False,0.75,-1.47528,0.01422033,-3.181125,-0.2361675,0.9034791,-0.3577027,False,0.1091571
341.5074,5.74007E-11,5.458543E-18,3.064225E-11,0.00619112,-1.716769E-26,-8.30268E-33,1.813484E-25,0.01289298,1.999696E-31,2.062793E-38,1.059135E-31,0.0156127,0,0,0,0.02670063,0,0,0,0.04790555,0,0,0,0.03606651,0,0,0,0.02849569,0,0,0,0.02702591,0,0,0,0.04238106,0,0,0,0.04133545,False,0.75,-1.47528,0.01422033,-3.181125,-0.2361675,0.9034791,-0.3577027,False,0.1091571
341.5404,5.74007E-11,5.458543E-18,3.064225E-11,0.00619112,-1.716769E-26,-8.30268E-33,1.813484E-25,0.01289298,1.999696E-31,2.062793E-38,1.059135E-31,0.0156127,0,0,0,0.02670063,0,0,0,0.04790555,0,0,0,0.03606651,0,0,0,0.02849569,0,0,0,0.02702591,0,0,0,0.04238106,0,0,0,0.04133545,False,0.75,-1.47528,0.01422033,-3.181125,-0.2361675,0.9034791,-0.3577027,False,0.1091571
341.5671,5.74007E-11,5.458543E-18,3.064225E-11,0.00619112,-1.716769E-26,-8.30268E-33,1.813484E-25,0.01289298,1.999696E-31,2.062793E-38,1.059135E-31,0.0156127,0,0,0,0.02670063,0,0,0,0.04790555,0,0,0,0.03606651,0,0,0,0.02849569,0,0,0,0.02702591,0,0,0,0.04238106,0,0,0,0.04133545,False,0.75,-1.47528,0.01422033,-3.181125,-0.2361675,0.9034791,-0.3577027,False,0.1091571
341.5997,5.74007E-11,5.458543E-18,3.064225E-11,0.00619112,-1.716769E-26,-8.30268E-33,1.813484E-25,0.01289298,1.999696E-31,2.062793E-38,1.059135E-31,0.0156127,0,0,0,0.02670063,0,0,0,0.04790555,0,0,0,0.03606651,0,0,0,0.02849569,0,0,0,0.02702591,0,0,0,0.04238106,0,0,0,0.04133545,False,0.75,-1.47528,0.01422033,-3.181125,-0.2361675,0.9034791,-0.3577027,False,0.1091571
341.6283,5.74007E-11,5.458543E-18,3.064225E-11,0.00619112,-1.716769E-26,-8.30268E-33,1.813484E-25,0.01289298,1.999696E-31,2.062793E-38,1.059135E-31,0.0156127,0,0,0,0.02670063,0,0,0,0.04790555,0,0,0,0.03606651,0,0,0,0.02849569,0,0,0,0.02702591,0,0,0,0.04238106,0,0,0,0.04133545,False,0.75,-1.47528,0.01422033,-3.181125,-0.2361675,0.9034791,-0.3577027,False,0.1091571
341.6594,5.74007E-11,5.458543E-18,3.064225E-11,0.00619112,-1.716769E-26,-8.30268E-33,1.813484E-25,0.01289298,1.999696E-31,2.062793E-38,1.059135E-31,0.0156127,0,0,0,0.02670063,0,0,0,0.04790555,0,0,0,0.03606651,0,0,0,0.02849569,0,0,0,0.02702591,0,0,0,0.04238106,0,0,0,0.04133545,False,0.75,-1.47528,0.01422033,-3.181125,-0.2361675,0.9034791,-0.3577027,False,0.1091571
