Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
406.709,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
406.7365,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
406.7681,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
406.7917,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
406.8184,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
406.8461,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
406.8733,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
406.8976,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
406.9265,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
406.9522,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
406.9796,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.0055,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.0325,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.07,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.0944,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.1251,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.1518,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.1855,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.216,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.2468,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.2741,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.3085,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.3366,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.3752,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.4126,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.4471,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.4885,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.5298,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.5756,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.6234,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.6583,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.6913,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.7268,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.7558,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.7911,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.8269,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.8632,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.9008,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.9365,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
407.9736,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.007,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.0389,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.0734,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.1043,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.1447,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.1822,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.2141,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.2392,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.2733,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.2966,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.3277,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.3542,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.3852,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.4162,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.4462,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.4764,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.5096,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.5409,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.5758,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.6132,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.6574,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.693,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.7306,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.7611,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.7935,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.8281,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.8606,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.8942,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.9319,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.9651,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
408.9933,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
409.0283,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
409.0583,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
409.0897,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
409.1217,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
409.1576,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
409.1914,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
409.218,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
409.2482,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
409.2748,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
409.299,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
409.3289,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
409.3592,0,0,0,0,False,0.25,-1.498382,0.004552128,-3.234357,-3.576278E-07,2.98023E-08,1,False,0.1036723
409.391,-0.05365002,0.0008896479,0.03174271,0.0008274164,False,0.25,-1.497669,0.004540322,-3.234778,0.04501278,-0.0549603,0.9974734,False,0.1040904
409.4303,-0.102307,-0.009144874,0.03645223,0.001435712,False,0.25,-1.497034,0.004672593,-3.234837,0.05377052,-0.06652677,0.9963347,False,0.1042678
409.4728,-0.1877994,-0.01868191,0.06772583,0.002454299,False,0.25,-1.496083,0.004780801,-3.235186,0.05244144,-0.06539854,0.9964803,False,0.1046803
409.5081,-0.2913214,-0.03585891,0.1323424,0.003151405,False,0.25,-1.49553,0.004903106,-3.235652,0.04834094,-0.06719583,0.996568,False,0.1049371
409.5395,-0.2913214,-0.03585891,0.1323424,0.003151405,False,0.25,-1.495282,0.005045546,-3.236031,0.05167154,-0.06835622,0.996322,False,0.1050211
409.5753,-0.3751249,-0.07628177,0.2302027,0.003514146,False,0.25,-1.49543,0.005152246,-3.236168,0.05092784,-0.06803933,0.9963819,False,0.1048966
409.6066,-0.2138429,-0.05934095,0.1581305,0.003188235,False,0.25,-1.49588,0.005246419,-3.236207,0.05020898,-0.06792026,0.9964266,False,0.1046231
409.6349,-0.1828149,-0.05073074,0.1351862,0.003188235,False,0.25,-1.496408,0.005301205,-3.236164,0.05031645,-0.06794477,0.9964195,False,0.1043284
409.67,-0.06042329,-0.02861996,0.06055652,0.002502055,False,0.25,-1.496706,0.005345963,-3.236037,0.05607056,-0.06656826,0.9962052,False,0.1041258
409.703,-0.06042329,-0.02861996,0.06055652,0.002502055,False,0.25,-1.497394,0.005326156,-3.235702,0.05073098,-0.06221591,0.9967726,False,0.1037554
409.7319,0.05581741,-0.05832076,0.0571021,0.001332172,False,0.25,-1.49787,0.005238611,-3.235378,0.04227412,-0.05997174,0.9973045,False,0.1035429
409.7613,0.07842241,-0.04920103,0.03357518,0.001332172,False,0.25,-1.498382,0.005152503,-3.235022,0.03383742,-0.05758565,0.997767,False,0.103309
409.7935,0.08615627,-0.1544111,0.1018873,0.0007005519,False,0.25,-1.498677,0.005082194,-3.234707,0.02358415,-0.0582333,0.9980244,False,0.1031669
409.8258,0.1536745,-0.163476,0.01468335,0.0006425599,False,0.25,-1.498821,0.005019307,-3.234399,0.01621198,-0.06001918,0.9980656,False,0.1030868
409.8539,0.130815,-0.1391585,0.01249915,0.0006425599,False,0.25,-1.49884,0.00499369,-3.234068,0.01150544,-0.05949939,0.998162,False,0.1030224
409.8879,0.1692445,-0.1094757,-0.006359388,0.0005670459,False,0.25,-1.498772,0.004987309,-3.233783,0.01144694,-0.05876795,0.998206,False,0.1029908
409.9178,0.1272808,-0.08233152,-0.004782596,0.0005670459,False,0.25,-1.498571,0.00501238,-3.233538,0.01122813,-0.05794793,0.9982564,False,0.1029987
409.9474,0.04387588,-0.1026685,-0.005221529,0.0002676844,False,0.25,-1.498323,0.005037477,-3.233301,0.01294381,-0.05269912,0.9985266,False,0.1030297
409.9763,0.03201405,-0.07871854,-0.01932199,0.0002676844,False,0.25,-1.49805,0.005075997,-3.233137,0.01190633,-0.05172212,0.9985905,False,0.1030777
410.008,-0.06831419,-0.06494308,0.02980374,0.000351914,False,0.25,-1.497924,0.005102329,-3.233017,0.01221413,-0.05220665,0.9985616,False,0.1030828
410.0341,-0.06506401,-0.0618533,0.02838577,0.000351914,False,0.25,-1.497788,0.005133115,-3.232928,0.01274089,-0.05260146,0.9985343,False,0.1030954
410.065,-0.09284486,-0.05183194,0.03023718,0.0005683289,False,0.25,-1.497653,0.005191499,-3.232808,0.0114857,-0.05136608,0.9986138,False,0.1030771
410.0942,-0.08222574,-0.04590367,0.02677881,0.0005683289,False,0.25,-1.497636,0.005252881,-3.232669,0.01245137,-0.0488678,0.9987276,False,0.1030001
410.1285,-0.06536529,-0.05402632,0.02169929,0.0005462899,False,0.25,-1.497686,0.005315913,-3.23253,0.0134247,-0.04631972,0.9988365,False,0.1028928
410.1594,-0.04945522,-0.04087618,0.01641763,0.0005462899,False,0.25,-1.497812,0.005394617,-3.232385,0.01336945,-0.0454473,0.9988773,False,0.1027369
410.1969,-0.01727933,-0.05595935,0.01464658,0.000475632,False,0.25,-1.497912,0.005486684,-3.232186,0.01574077,-0.03856611,0.999132,False,0.1025695
410.2431,0.0002672719,-0.07127145,0.01808016,0.0005575286,False,0.25,-1.498004,0.005653387,-3.231885,0.01849693,-0.0276952,0.9994453,False,0.1023185
410.2834,0.02229299,-0.08340141,0.01265487,0.0006723282,False,0.25,-1.498147,0.005796092,-3.231652,0.02048072,-0.02271608,0.9995322,False,0.1020816
410.3238,0.030506,-0.08286603,0.01410371,0.0007512908,False,0.25,-1.498213,0.005876705,-3.231544,0.01828373,-0.02187834,0.9995934,False,0.1019594
410.3633,0.03659424,-0.08818627,0.01068873,0.0008979117,False,0.25,-1.49828,0.006031839,-3.231398,0.01919487,-0.01615752,0.9996852,False,0.1017632
410.3989,0.02655618,-0.07639897,0.01310465,0.001013694,False,0.25,-1.49823,0.006207446,-3.231205,0.02100645,-0.008209763,0.9997456,False,0.1015914
410.4339,0.01537943,-0.06574813,0.01081174,0.001060103,False,0.25,-1.498121,0.006309032,-3.231084,0.02448677,-0.006595836,0.9996784,False,0.1015253
410.4711,0.007435603,-0.05920295,0.01164645,0.001087725,False,0.25,-1.497988,0.006390568,-3.230936,0.02781115,-0.007806269,0.9995827,False,0.1014824
410.5096,0.007041503,-0.06480668,0.014153,0.00113609,False,0.25,-1.497937,0.006491013,-3.230719,0.02952485,-0.002869842,0.9995599,False,0.1013724
410.5456,0.004308723,-0.06905133,0.01656529,0.001165209,False,0.25,-1.49784,0.006589344,-3.230442,0.03132718,-0.0008342961,0.9995089,False,0.101273
410.5812,0.004308723,-0.06905133,0.01656529,0.001165209,False,0.25,-1.497817,0.006726868,-3.230093,0.03366136,0.003948112,0.9994255,False,0.1010935
410.6185,0.01157833,-0.08303694,0.02009697,0.001229414,False,0.25,-1.497838,0.006789163,-3.22986,0.03516655,0.003128303,0.9993766,False,0.1009831
410.6524,0.02008835,-0.09119657,0.02373187,0.001289346,False,0.25,-1.497873,0.006932516,-3.229491,0.03756307,0.007945195,0.9992627,False,0.1007704
410.6861,0.02438805,-0.09438091,0.02299682,0.001295888,False,0.25,-1.497879,0.006996382,-3.229251,0.03909925,0.007087332,0.9992102,False,0.1006653
410.7186,0.02108427,-0.08159538,0.0198815,0.001295888,False,0.25,-1.497844,0.00709744,-3.2289,0.04124998,0.009011403,0.9991082,False,0.1005258
410.7508,0.03405362,-0.09664009,0.02851449,0.001316154,False,0.25,-1.497838,0.00720454,-3.228583,0.04344305,0.01384536,0.99896,False,0.1003757
410.7869,0.03643622,-0.09465895,0.02823321,0.001354092,False,0.25,-1.497809,0.007348271,-3.228263,0.04825775,0.02084479,0.9986174,False,0.1002038
410.8157,0.03201581,-0.08317502,0.02480798,0.001354092,False,0.25,-1.497768,0.007416084,-3.22789,0.04822854,0.02331964,0.9985641,False,0.1000955
410.8494,0.03965756,-0.08974501,0.01219829,0.001240905,False,0.25,-1.497712,0.007441929,-3.227662,0.04951197,0.02264545,0.9985168,False,0.1000573
410.8797,0.03965756,-0.08974501,0.01219829,0.001240905,False,0.25,-1.497672,0.007500429,-3.227421,0.05095146,0.02494588,0.9983895,False,0.0999818
410.9121,0.04809743,-0.09988046,0.001666697,0.001171498,False,0.25,-1.497604,0.007578911,-3.227144,0.05281122,0.02997513,0.9981545,False,0.0998955
410.938,0.03972814,-0.08330631,0.0003937424,0.001171498,False,0.25,-1.497532,0.00765771,-3.226865,0.05453799,0.03506481,0.9978958,False,0.09981144
410.9709,0.04535333,-0.0903201,-0.01113116,0.001081241,False,0.25,-1.497461,0.007734736,-3.226603,0.05635548,0.04017309,0.9976022,False,0.09973238
410.9973,0.03447634,-0.0736905,-0.01656149,0.001081241,False,0.25,-1.497448,0.007810879,-3.226335,0.05569112,0.04608477,0.997384,False,0.09962714
411.0286,0.05495875,-0.07683019,-0.008477623,0.001054253,False,0.25,-1.49742,0.007894376,-3.22609,0.05735679,0.05122311,0.9970388,False,0.09952679
411.0576,0.04992684,-0.0677227,-0.003247578,0.001054253,False,0.25,-1.497396,0.007989587,-3.225867,0.05889549,0.05645038,0.9966668,False,0.09941845
411.0856,0.06764545,-0.07295551,0.001816507,0.001056487,False,0.25,-1.497333,0.008112362,-3.225625,0.06082068,0.06431124,0.9960747,False,0.09930166
411.1129,0.05843277,-0.06154357,0.004260868,0.001056487,False,0.25,-1.497213,0.008178616,-3.225445,0.06176993,0.0668942,0.9958462,False,0.09927063
411.1385,0.06015255,-0.06991628,-0.006921896,0.0009830436,False,0.25,-1.497102,0.008194977,-3.225347,0.0619423,0.06701682,0.9958273,False,0.09929217
411.1678,0.03734519,-0.06477029,-0.01759027,0.0007728636,False,0.25,-1.496923,0.00824883,-3.225169,0.06263789,0.06993142,0.9955833,False,0.09930032
411.1936,0.03734519,-0.06477029,-0.01759027,0.0007728636,False,0.25,-1.496778,0.00826926,-3.225017,0.06328182,0.06970578,0.9955584,False,0.09932643
411.2242,0.01219043,-0.05431189,-0.02782172,0.0005849906,False,0.25,-1.496695,0.008286865,-3.224909,0.06361884,0.06968828,0.9955381,False,0.09933321
411.2491,0.01219043,-0.05431189,-0.02782172,0.0005849906,False,0.25,-1.496605,0.008353654,-3.224711,0.06463856,0.07223639,0.9952908,False,0.09928714
411.2783,0.008617753,-0.05103619,-0.03189998,0.0005239844,False,0.25,-1.496496,0.008431669,-3.224505,0.06563006,0.07491401,0.995028,False,0.09923965
411.3107,0.006139728,-0.0539613,-0.04163875,0.0003614837,False,0.25,-1.496354,0.008508604,-3.224308,0.06659418,0.07754494,0.9947623,False,0.09921029
411.3363,0.003878438,-0.04580818,-0.03654353,0.0003614837,False,0.25,-1.496135,0.008556487,-3.224139,0.0673316,0.07718754,0.9947404,False,0.09924705
411.3661,-0.08594336,-0.03058399,0.04388598,9.899161E-05,False,0.25,-1.495837,0.008605443,-3.223945,0.06829743,0.07662855,0.9947178,False,0.09931785
411.395,-0.08594336,-0.03058399,0.04388598,9.899161E-05,False,0.25,-1.495527,0.008655021,-3.223716,0.06722686,0.07660377,0.9947926,False,0.09939016
411.4263,-0.1126125,0.05965144,0.009286282,0.0004658305,False,0.25,-1.495311,0.008729378,-3.223544,0.06828922,0.07896986,0.9945353,False,0.09940515
411.4526,-0.1126125,0.05965144,0.009286282,0.0004658305,False,0.25,-1.494931,0.008839155,-3.223292,0.07034246,0.08079956,0.9942451,False,0.09945829
411.4803,-0.1318913,0.06835076,0.002982466,0.0007482826,False,0.25,-1.494784,0.00894415,-3.22309,0.07118134,0.08001314,0.994249,False,0.09941177
411.5125,-0.1361065,0.07876575,-0.008981649,0.000978387,False,0.25,-1.494558,0.009057865,-3.222879,0.07254761,0.07904458,0.9942278,False,0.09939535
411.5421,-0.1361065,0.07876575,-0.008981649,0.000978387,False,0.25,-1.494296,0.009168213,-3.222647,0.07400401,0.07802202,0.9942012,False,0.0993978
411.5776,-0.1468378,0.0890397,-0.01626309,0.001443926,False,0.25,-1.493914,0.009298278,-3.222354,0.07594373,0.07971025,0.9939209,False,0.0994363
411.6161,-0.1648923,0.1025364,-0.01819162,0.001891416,False,0.25,-1.493347,0.009425895,-3.221985,0.07801936,0.07825919,0.9938755,False,0.09956164
411.6495,-0.1906153,0.1143918,-0.02109024,0.002287085,False,0.25,-1.492847,0.009531466,-3.221702,0.07999637,0.07717224,0.9938033,False,0.09968704
411.6788,-0.1636089,0.09818473,-0.01810217,0.002287085,False,0.25,-1.492568,0.009706341,-3.221368,0.08132562,0.07591202,0.9937925,False,0.09963891
411.7129,-0.1855048,0.1165589,-0.02673817,0.002627313,False,0.25,-1.492316,0.009847468,-3.221141,0.08273666,0.07485013,0.9937566,False,0.09962023
411.7402,-0.1855048,0.1165589,-0.02673817,0.002627313,False,0.25,-1.492039,0.009980951,-3.220946,0.08183897,0.07268521,0.9939916,False,0.09962552
411.7707,-0.1989332,0.1232153,-0.02937051,0.002946314,False,0.25,-1.491827,0.01010862,-3.22075,0.08302058,0.07179365,0.9939584,False,0.09960381
411.7975,-0.1989332,0.1232153,-0.02937051,0.002946314,False,0.25,-1.491548,0.0102213,-3.220581,0.08204855,0.06962402,0.9941934,False,0.09963318
411.838,-0.2586752,0.1596122,-0.03288614,0.003335805,False,0.25,-1.491293,0.01029314,-3.220449,0.08071905,0.06775504,0.9944313,False,0.09969015
411.8728,-0.4362767,0.2628551,-0.04971886,0.003847995,False,0.25,-1.490653,0.01041652,-3.220156,0.08085729,0.0652232,0.9945894,False,0.09988824
411.9019,-0.4121078,0.2482934,-0.04696453,0.003847995,False,0.25,-1.490236,0.01054236,-3.219849,0.0798626,0.06269128,0.9948325,False,0.09996957
411.9373,-0.6956128,0.4215383,-0.08431143,0.00448143,False,0.25,-1.489839,0.01064187,-3.219645,0.07885048,0.06053188,0.995047,False,0.1000757
411.9714,-0.742901,0.4428826,-0.0930882,0.004712173,False,0.25,-1.489527,0.01075143,-3.219455,0.07976789,0.0598157,0.9950172,False,0.100131
411.9977,-0.742901,0.4428826,-0.0930882,0.004712173,False,0.25,-1.489099,0.01090047,-3.219234,0.08074493,0.05898047,0.9949882,False,0.100214
412.0345,-0.82974,0.4793293,-0.091366,0.005239738,False,0.25,-1.488819,0.01097254,-3.219143,0.07906552,0.05732147,0.99522,False,0.1002961
412.0682,-0.8322503,0.4749601,-0.08334936,0.005533013,False,0.25,-1.488415,0.01111531,-3.218965,0.07997439,0.05646686,0.9951963,False,0.1003788
412.0951,-0.8322503,0.4749601,-0.08334936,0.005533013,False,0.25,-1.488135,0.0112305,-3.218845,0.07862069,0.05453303,0.9954119,False,0.1004244
412.1285,-0.8158271,0.4618133,-0.06952941,0.005831195,False,0.25,-1.487961,0.0113481,-3.218744,0.07907981,0.05410677,0.9953988,False,0.1004129
412.1562,-0.8158271,0.4618133,-0.06952941,0.005831195,False,0.25,-1.487833,0.01147897,-3.218655,0.07968324,0.05364043,0.9953759,False,0.1003661
412.1866,-0.8139231,0.4540564,-0.06468765,0.005874362,False,0.25,-1.487772,0.01162367,-3.218573,0.07996693,0.05320635,0.9953765,False,0.1002724
412.2161,-0.7844153,0.4375952,-0.06234248,0.005874362,False,0.25,-1.487703,0.01175976,-3.218529,0.08017166,0.05292653,0.995375,False,0.1001934
412.249,-0.781501,0.4240846,-0.05010722,0.005813779,False,0.25,-1.487689,0.01191035,-3.218507,0.08032434,0.05267169,0.9953762,False,0.1000743
412.276,-0.7552903,0.4098613,-0.04842668,0.005813779,False,0.25,-1.487765,0.0120723,-3.218541,0.0801699,0.052602,0.9953923,False,0.09990119
412.301,-0.7573508,0.3991172,-0.04055015,0.005668937,False,0.25,-1.487921,0.01224702,-3.218603,0.07994592,0.05256354,0.9954123,False,0.09967554
412.3306,-0.7150179,0.3203792,-0.02165352,0.005312928,False,0.25,-1.488003,0.01237853,-3.218645,0.07988224,0.05243273,0.9954243,False,0.09952468
412.3694,-0.6988798,0.3015943,0.00521473,0.005183981,False,0.25,-1.488041,0.01259059,-3.218709,0.07976818,0.05227788,0.9954416,False,0.09933382
412.3954,-0.6906199,0.3061026,0.008458519,0.005183981,False,0.25,-1.48808,0.01287289,-3.218792,0.07957458,0.0520522,0.995469,False,0.09908555
412.4284,-0.6746316,0.2524483,0.06211349,0.004910247,False,0.25,-1.488115,0.01308991,-3.218859,0.07936861,0.05182499,0.9954973,False,0.09889241
412.4603,-0.6698855,0.2574621,0.06251182,0.004910247,False,0.25,-1.488038,0.01332092,-3.218881,0.07926369,0.05161304,0.9955167,False,0.09874619
412.4981,-0.7274257,0.2365906,0.107059,0.004971297,False,0.25,-1.487847,0.01357761,-3.218894,0.07738689,0.04979058,0.9957571,False,0.09864197
