Time,ConeApproachGuidanceVF_forceX0,ConeApproachGuidanceVF_forceY0,ConeApproachGuidanceVF_forceZ0,ConeApproachGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
578.7756,0.9884775,-0.8862771,-0.69292,0.005326601,False,0,-1.48197,-0.01479167,-3.178485,-0.1701307,0.2345003,0.957113,False,0.1293765
578.8099,1.036241,-0.8438911,-0.680233,0.006006543,False,0,-1.482432,-0.01455861,-3.178318,-0.1740189,0.2331593,0.9567415,False,0.1290021
578.8423,1.05675,-0.8239345,-0.6738335,0.006534087,False,0,-1.482803,-0.01426142,-3.178138,-0.1763422,0.2323096,0.9565227,False,0.1286203
578.8724,1.057922,-0.8228571,-0.6735019,0.007039843,False,0,-1.483035,-0.01397461,-3.177974,-0.1769356,0.2316042,0.9565842,False,0.1283091
578.9064,1.047197,-0.8336424,-0.6770377,0.007435048,False,0,-1.483153,-0.01361471,-3.177755,-0.1761607,0.2306587,0.9569556,False,0.1280037
578.9379,1.018298,-0.861661,-0.6859996,0.007818677,False,0,-1.48311,-0.01338369,-3.177593,-0.1750755,0.2296387,0.9574,False,0.1278687
578.9738,0.9886636,-0.8889896,-0.6944297,0.007999768,False,0,-1.482934,-0.01320833,-3.177437,-0.1740068,0.2290215,0.9577426,False,0.127842
579.0019,0.9509684,-0.9218715,-0.7041339,0.008064419,False,0,-1.482652,-0.01307839,-3.177272,-0.172856,0.2287049,0.9580265,False,0.127907
579.0337,0.9047794,-0.9595368,-0.7146017,0.008049347,False,0,-1.482295,-0.01299328,-3.17709,-0.1715428,0.2284469,0.9583241,False,0.1280504
579.066,0.8516036,-0.9996474,-0.7248911,0.007982974,False,0,-1.481871,-0.01293081,-3.176874,-0.1698425,0.2280633,0.9587182,False,0.1282549
579.0981,0.7884437,-1.043202,-0.734898,0.007898791,False,0,-1.48161,-0.01291865,-3.176693,-0.1685845,0.2275989,0.9590506,False,0.1284157
579.1285,0.7493591,-1.068115,-0.7399858,0.007862541,False,0,-1.481367,-0.01293403,-3.17647,-0.1672901,0.2268706,0.9594497,False,0.1286023
579.1614,0.7135564,-1.08966,-0.7439539,0.007843915,False,0,-1.481205,-0.01298261,-3.176248,-0.1660992,0.2259457,0.9598748,False,0.1287788
579.1919,0.691268,-1.102481,-0.7461048,0.007842469,False,0,-1.481092,-0.01305521,-3.175993,-0.1646744,0.2244764,0.9604649,False,0.1289602
579.2238,0.6776354,-1.110107,-0.7473028,0.007864096,False,0,-1.481032,-0.01313919,-3.175727,-0.1634338,0.2230803,0.9610019,False,0.1291296
579.2588,0.134475,-0.2226014,-0.1495484,0.007907434,False,0,-1.481043,-0.01327997,-3.175348,-0.162196,0.2214665,0.9615847,False,0.1293429
579.2902,0.1361129,-0.2216967,-0.1494107,0.007997069,False,0,-1.481117,-0.01340061,-3.175059,-0.1612236,0.2200682,0.9620691,False,0.1294859
579.3208,0.1393781,-0.2198582,-0.1491172,0.008086054,False,0,-1.481214,-0.01351517,-3.174801,-0.1603294,0.2185043,0.9625749,False,0.1296052
579.3548,0.1431627,-0.2176678,-0.1487449,0.008176398,False,0,-1.481332,-0.0136618,-3.174537,-0.1585598,0.2155279,0.9635385,False,0.1297433
579.384,0.1478848,-0.2148433,-0.1482307,0.008258412,False,0,-1.481426,-0.01378733,-3.174297,-0.1570646,0.21309,0.9643254,False,0.1298695
579.4193,0.1515902,-0.2125539,-0.1477876,0.008334868,False,0,-1.481508,-0.01398224,-3.174003,-0.1557059,0.2111011,0.9649829,False,0.130075
579.4509,0.1558103,-0.2098658,-0.1472393,0.008383735,False,0,-1.481497,-0.01414257,-3.173807,-0.1546827,0.2097614,0.9654396,False,0.1302685
579.4902,0.1574666,-0.2087868,-0.1470111,0.008362369,False,0,-1.481352,-0.01435846,-3.173603,-0.1535856,0.2088586,0.9658104,False,0.1305744
579.519,0.1566526,-0.2093187,-0.1471242,0.008235899,False,0,-1.481176,-0.01451701,-3.173493,-0.1528767,0.2085915,0.9659805,False,0.1308205
579.551,0.1543984,-0.2107747,-0.147428,0.00808793,False,0,-1.480963,-0.01467711,-3.173413,-0.1520931,0.2083346,0.9661596,False,0.1310772
579.5827,0.1511657,-0.2128192,-0.14784,0.007905534,False,0,-1.480745,-0.0148254,-3.173363,-0.1514418,0.2082736,0.9662751,False,0.131318
579.6162,0.1475209,-0.2150642,-0.148272,0.007715998,False,0,-1.480583,-0.01494795,-3.173349,-0.1508183,0.2081497,0.9663993,False,0.1315012
579.6481,0.1449533,-0.2166081,-0.148556,0.007556109,False,0,-1.480458,-0.01505452,-3.173346,-0.1501638,0.2076691,0.9666046,False,0.1316503
579.6805,0.1431185,-0.2176926,-0.1487488,0.007420225,False,0,-1.480382,-0.01514548,-3.173355,-0.1500426,0.2076363,0.9666305,False,0.1317599
579.7134,0.1424532,-0.2180819,-0.1488165,0.007313358,False,0,-1.480366,-0.01518315,-3.173366,-0.1502199,0.2077995,0.9665679,False,0.1317957
579.7466,0.1426827,-0.2179475,-0.1487931,0.007273003,False,0,-1.480384,-0.01519638,-3.173379,-0.1503101,0.2078449,0.966544,False,0.131795
579.7779,0.1434852,-0.2174765,-0.1487106,0.007265378,False,0,-1.480403,-0.0152058,-3.17339,-0.1503117,0.2077584,0.9665624,False,0.1317908
579.8112,0.1442655,-0.2170156,-0.1486288,0.007262096,False,0,-1.480432,-0.01521105,-3.173397,-0.1503911,0.2077495,0.966552,False,0.1317792
579.8442,0.1452772,-0.216414,-0.1485206,0.007269031,False,0,-1.48044,-0.01521438,-3.173403,-0.1504047,0.2077332,0.9665534,False,0.131777
579.8768,0.1455774,-0.2162346,-0.148488,0.007267611,False,0,-1.480457,-0.01521534,-3.173404,-0.1504945,0.2077948,0.9665262,False,0.131769
579.9114,0.1461245,-0.2159066,-0.148428,0.007274441,False,0,-1.480447,-0.01522797,-3.173407,-0.1504326,0.207732,0.9665493,False,0.1317836
579.945,0.1460695,-0.2159396,-0.148434,0.007259583,False,0,-1.480435,-0.01525122,-3.173388,-0.1502731,0.2075554,0.966612,False,0.1318143
579.9781,0.1460432,-0.2159552,-0.1484369,0.007245959,False,0,-1.480398,-0.015302,-3.173327,-0.1496268,0.2067766,0.9668791,False,0.1318907
580.017,0.1456609,-0.2161844,-0.1484787,0.007221498,False,0,-1.480306,-0.01541716,-3.173182,-0.1486387,0.2056316,0.9672757,False,0.1320712
580.0466,0.1444637,-0.2168977,-0.1486075,0.007166067,False,0,-1.480164,-0.01558107,-3.172978,-0.1477111,0.2049831,0.9675554,False,0.1323322
580.0798,0.1423953,-0.2181146,-0.1488218,0.007080396,False,0,-1.479992,-0.01583868,-3.172695,-0.1465171,0.2039358,0.9679582,False,0.1327079
580.1141,0.1407884,-0.219046,-0.1489807,0.006951856,False,0,-1.479784,-0.01628786,-3.172228,-0.1447623,0.2024706,0.9685296,False,0.1333126
580.1463,0.1409734,-0.2189375,-0.1489617,0.006757969,False,0,-1.479635,-0.01668662,-3.171825,-0.1432042,0.2011656,0.969033,False,0.1338304
580.1819,0.1423703,-0.2181244,-0.1488217,0.006597232,False,0,-1.479491,-0.01706928,-3.171454,-0.1419837,0.2000115,0.9694514,False,0.1343231
580.216,0.1438247,-0.2172677,-0.1486705,0.006434849,False,0,-1.479268,-0.01757103,-3.171033,-0.1390773,0.1966441,0.970561,False,0.1349672
580.2471,0.1448744,-0.2166374,-0.1485549,0.006173173,False,0,-1.479056,-0.0178799,-3.170799,-0.1384657,0.195827,0.9708136,False,0.1353923
580.2796,0.1428784,-0.217805,-0.148758,0.005963412,False,0,-1.478793,-0.01812392,-3.170649,-0.1378017,0.1955322,0.9709675,False,0.1357629
580.3109,0.1376435,-0.2207912,-0.1492494,0.005737379,False,0,-1.478536,-0.01830083,-3.170574,-0.1371137,0.1954342,0.9710847,False,0.1360537
580.3434,0.1308295,-0.2244936,-0.1497892,0.005527996,False,0,-1.478229,-0.01847273,-3.170528,-0.1346395,0.1932892,0.9718598,False,0.1363555
580.3752,0.1211063,-0.2294245,-0.1503683,0.005291859,False,0,-1.478129,-0.01851791,-3.170524,-0.1343479,0.1934022,0.9718777,False,0.1364414
580.4074,0.1175049,-0.2311497,-0.1505281,0.005219249,False,0,-1.478114,-0.0185321,-3.17053,-0.1334744,0.1923082,0.9722151,False,0.1364584
580.4393,0.1171564,-0.2313084,-0.1505391,0.005199791,False,0,-1.478163,-0.01851326,-3.170528,-0.1323474,0.1904714,0.9727306,False,0.1364205
580.4699,0.1189782,-0.2304451,-0.1504634,0.005234337,False,0,-1.478242,-0.01847476,-3.170531,-0.1311035,0.1882032,0.9733404,False,0.1363495
580.5057,0.1217886,-0.2290875,-0.1503326,0.005294118,False,0,-1.478287,-0.01849169,-3.170536,-0.125596,0.1794709,0.975713,False,0.1363412
580.537,0.124196,-0.2278818,-0.1501974,0.005297236,False,0,-1.478319,-0.01847988,-3.170506,-0.1198256,0.170749,0.9780014,False,0.1363247
580.566,0.1252824,-0.2273421,-0.1501388,0.00533417,False,0,-1.478279,-0.01853985,-3.170477,-0.1101067,0.1567578,0.9814803,False,0.1364023
580.5971,0.1247541,-0.2275965,-0.150163,0.005286758,False,0,-1.478177,-0.01866132,-3.170442,-0.09328004,0.1324704,0.9867879,False,0.1365615
580.6271,0.1228015,-0.2285363,-0.150252,0.005169578,False,0,-1.478003,-0.01884216,-3.170391,-0.06446864,0.09097521,0.9937642,False,0.1368089
580.6605,0.1186315,-0.2304882,-0.1504121,0.004986842,False,0,-1.477921,-0.01888996,-3.170305,-0.03240199,0.0447518,0.9984725,False,0.1369127
580.6918,0.1155364,-0.2319535,-0.15054,0.004961446,False,0,-1.47784,-0.01890832,-3.170228,0.00130621,-0.003940218,0.9999914,False,0.1369886
580.7238,0.1117896,-0.2336929,-0.1506761,0.004954735,False,0,-1.478098,-0.0184111,-3.170126,0.003295789,-0.006002148,0.9999766,False,0.136483
580.7563,0.1130865,-0.2333139,-0.1507499,0.005490156,False,0,-1.47788,-0.01843494,-3.170048,0.007753047,-0.01013594,0.9999186,False,0.1366289
580.7851,0.1034845,-0.2375638,-0.1509862,0.005431601,False,0,-1.477798,-0.01842922,-3.170016,0.008175046,-0.01045699,0.9999119,False,0.1366727
580.8182,0.09949271,-0.239233,-0.1510316,0.005424561,False,0,-1.477654,-0.01840562,-3.169947,0.00830707,-0.01061739,0.9999091,False,0.1367416
580.8489,0.09221616,-0.2421316,-0.1510362,0.005432565,False,0,-1.477555,-0.01836556,-3.169905,0.007802182,-0.01008258,0.9999188,False,0.1367683
580.8804,0.08670506,-0.2442053,-0.1509738,0.005456564,False,0,-1.477635,-0.01812154,-3.16986,-0.006904955,0.01075654,0.9999183,False,0.1365414
580.9154,0.08631309,-0.2443849,-0.1509867,0.005701126,False,0,-1.477989,-0.01756066,-3.16984,-0.0573346,0.08314253,0.9948869,False,0.1359136
580.9447,0.09265968,-0.2420365,-0.1510802,0.006271797,False,0,-1.477845,-0.01774472,-3.169898,-0.09419312,0.1356978,0.9862625,False,0.1361173
580.9773,0.08950284,-0.2432307,-0.1510479,0.006049733,False,0,-1.477744,-0.01793939,-3.169987,-0.1174892,0.1686431,0.97865,False,0.1363011
581.0117,0.08816153,-0.2437159,-0.1510221,0.005817113,False,0,-1.477659,-0.01816589,-3.170032,-0.1262259,0.1810726,0.9753357,False,0.1365159
581.0508,0.08810135,-0.2437119,-0.151007,0.005585594,False,0,-1.47776,-0.01821464,-3.169906,-0.134158,0.1919306,0.9721956,False,0.1365449
581.0765,0.09373673,-0.241577,-0.151063,0.005640273,False,0,-1.477757,-0.01834887,-3.16981,-0.1368436,0.1941047,0.9713894,False,0.1366859
581.1079,0.09602498,-0.2406671,-0.1510624,0.005579385,False,0,-1.477892,-0.01848286,-3.16946,-0.1369961,0.1923839,0.9717101,False,0.1368357
581.1404,0.1045462,-0.2371564,-0.150994,0.005694235,False,0,-1.47801,-0.01857191,-3.16911,-0.1364874,0.1909136,0.9720716,False,0.1369575
581.1711,0.1110218,-0.2343107,-0.1508456,0.005842851,False,0,-1.478095,-0.01869994,-3.168691,-0.1367871,0.1886605,0.9724693,False,0.1371486
581.2037,0.1164013,-0.2318225,-0.1506552,0.005985797,False,0,-1.478138,-0.01880985,-3.16829,-0.1359494,0.1864097,0.9730207,False,0.1373398
581.2328,0.1195596,-0.2303096,-0.1505151,0.006119579,False,0,-1.478132,-0.01891798,-3.167882,-0.1346288,0.1842737,0.9736109,False,0.1375563
581.2661,0.1206003,-0.2298043,-0.1504653,0.006238916,False,0,-1.478056,-0.01903635,-3.167521,-0.1330595,0.1821737,0.9742217,False,0.1378009
581.2974,0.1191909,-0.2304946,-0.150536,0.006298605,False,0,-1.477927,-0.01914412,-3.167223,-0.131438,0.1806359,0.974728,False,0.1380428
581.3278,0.1156779,-0.2321774,-0.1506917,0.006314617,False,0,-1.477784,-0.01926595,-3.167006,-0.1298357,0.1789693,0.9752501,False,0.1382778
581.3616,0.1120151,-0.2338795,-0.1508258,0.006275398,False,0,-1.47764,-0.01945251,-3.166824,-0.1291265,0.1770089,0.9757019,False,0.1385563
581.3926,0.1093869,-0.2350676,-0.1509039,0.006167299,False,0,-1.477512,-0.01956409,-3.166747,-0.1274218,0.1750308,0.9762827,False,0.1387328
581.4247,0.1060849,-0.2365233,-0.1509821,0.006072763,False,0,-1.477395,-0.01966089,-3.1667,-0.1252603,0.1723172,0.9770449,False,0.1388826
581.4598,0.1028715,-0.2379002,-0.1510366,0.005979049,False,0,-1.477262,-0.01981193,-3.166659,-0.1206716,0.1660074,0.9787134,False,0.1390823
581.4883,0.09984733,-0.2391581,-0.1510674,0.005834566,False,0,-1.477207,-0.01992553,-3.166623,-0.1147362,0.1553716,0.9811704,False,0.1392134
581.5222,0.09945951,-0.2393131,-0.1510679,0.005743878,False,0,-1.476917,-0.02046067,-3.166665,-0.07883898,0.1019645,0.991659,False,0.1397787
581.5657,0.09599819,-0.240641,-0.1510425,0.005200181,False,0,-1.476862,-0.02061468,-3.166556,-0.03530079,0.03717942,0.9986849,False,0.1399655
581.5902,0.09629789,-0.240495,-0.1510278,0.005113566,False,0,-1.476941,-0.02052277,-3.166428,0.001086745,-0.01696183,0.9998555,False,0.1398923
581.6194,0.09836856,-0.2397007,-0.1510431,0.005277488,False,0,-1.477263,-0.02007455,-3.166325,0.008007608,-0.02737103,0.9995933,False,0.1394027
581.6526,0.1045486,-0.2371766,-0.1510054,0.005794842,False,0,-1.477331,-0.01996964,-3.166282,0.00849863,-0.02795961,0.9995729,False,0.1392973
581.684,0.1055117,-0.2367673,-0.1509909,0.00592299,False,0,-1.477272,-0.02001089,-3.16623,0.01152587,-0.03112977,0.9994489,False,0.1393758
581.7164,0.1036778,-0.2375541,-0.1510226,0.005895882,False,0,-1.477256,-0.02002519,-3.166178,0.01169821,-0.03123937,0.9994435,False,0.1394115
581.7499,0.1032179,-0.2377501,-0.1510298,0.005905328,False,0,-1.47722,-0.0200631,-3.166135,0.01166505,-0.03100843,0.999451,False,0.139473
581.7825,0.1023403,-0.2381203,-0.1510416,0.005884614,False,0,-1.477171,-0.02013952,-3.166079,0.01038138,-0.02878259,0.9995318,False,0.1395769
581.8131,0.1015582,-0.2384461,-0.1510498,0.005835356,False,0,-1.477482,-0.01966113,-3.166036,-0.02840199,0.02917508,0.9991707,False,0.1390494
581.8435,0.1060115,-0.2365607,-0.1509866,0.006343667,False,0,-1.477309,-0.01981002,-3.165997,-0.06711657,0.08855437,0.9938076,False,0.139266
581.8766,0.1015433,-0.2384647,-0.1510566,0.006185538,False,0,-1.476897,-0.02035195,-3.166049,-0.08443455,0.1170721,0.9895276,False,0.1398902
581.9094,0.09307652,-0.2418476,-0.1510675,0.005591718,False,0,-1.476596,-0.02072543,-3.166086,-0.09524482,0.1354584,0.9861944,False,0.1403285
581.94,0.08515221,-0.2447394,-0.150929,0.005180507,False,0,-1.476283,-0.02114278,-3.1661,-0.1011237,0.1432684,0.984504,False,0.1408164
581.971,0.07590804,-0.2476977,-0.1505426,0.004746401,False,0,-1.476035,-0.02164215,-3.166079,-0.104656,0.1491949,0.9832538,False,0.1413516
582.0065,0.07049313,-0.2486562,-0.1498967,0.004281908,False,0,-1.475871,-0.02214056,-3.166023,-0.107971,0.150788,0.9826521,False,0.1418576
582.0358,0.06947453,-0.2467573,-0.1486486,0.003856371,False,0,-1.475735,-0.02264088,-3.165903,-0.1076957,0.15102,0.9826468,False,0.1423722
582.074,0.06988519,-0.2409266,-0.1455778,0.003468577,False,0,-1.475515,-0.02337307,-3.165679,-0.1047384,0.146264,0.9836853,False,0.1431498
582.1021,0.06478202,-0.2167358,-0.1313725,0.0029197,False,0,-1.475395,-0.02374107,-3.16553,-0.1031557,0.142913,0.9843448,False,0.1435567
582.1334,0.05772189,-0.1919213,-0.1164083,0.002659494,False,0,-1.475048,-0.02450651,-3.165276,-0.09433979,0.1317421,0.9867847,False,0.1444308
582.1665,0.02619815,-0.1045317,-0.06227504,0.002068741,False,0,-1.474807,-0.02504367,-3.165107,-0.08919182,0.1241358,0.9882485,False,0.1450407
582.201,0.009580254,-0.04875212,-0.02847648,0.001653323,False,0,-1.474621,-0.02551895,-3.164926,-0.0865815,0.1195411,0.9890468,False,0.1455771
582.2306,0.003295077,-0.02218272,-0.01272812,0.001308499,False,0,-1.474441,-0.02585655,-3.164759,-0.08513822,0.1180947,0.9893458,False,0.1459926
582.2633,0.0006617741,-0.01268981,-0.007017995,0.00108134,False,0,-1.474183,-0.02620262,-3.164602,-0.08321961,0.1164608,0.9897027,False,0.1464482
582.2952,-0.00136714,-0.007221858,-0.003618738,0.0008630623,False,0,-1.47402,-0.0263713,-3.164557,-0.08148499,0.1147302,0.9900491,False,0.1466784
582.3237,-0.002346359,-0.005547071,-0.002500577,0.0007778177,False,0,-1.473903,-0.02645856,-3.164539,-0.07995018,0.1127869,0.9903975,False,0.1468108
582.3566,-0.003108255,-0.004977824,-0.002028191,0.0007621465,False,0,-1.473846,-0.0264805,-3.164544,-0.07870632,0.111195,0.9906771,False,0.1468545
582.3857,-0.003593767,-0.004917169,-0.001890847,0.0007739796,False,0,-1.473845,-0.02646118,-3.164548,-0.07767358,0.1095574,0.990941,False,0.1468375
582.4175,-0.003682454,-0.005119582,-0.001981429,0.0007879621,False,0,-1.473909,-0.02644211,-3.164556,-0.07520908,0.1055238,0.9915686,False,0.1467894
582.4504,-0.00312636,-0.005067275,-0.002072762,0.0007670725,False,0,-1.473994,-0.02640146,-3.164551,-0.07260642,0.1010966,0.9922237,False,0.1467171
582.4827,-0.002475525,-0.005285939,-0.002331298,0.000764075,False,0,-1.474062,-0.02637094,-3.164541,-0.07184179,0.09709989,0.9926784,False,0.1466629
582.5171,-0.001959862,-0.005517596,-0.002567784,0.0007700362,False,0,-1.47412,-0.0263086,-3.16456,-0.07117572,0.09567595,0.9928646,False,0.1465788
582.5494,-0.001641462,-0.006080964,-0.002941548,0.0008011542,False,0,-1.47413,-0.02625662,-3.164579,-0.0716184,0.09634277,0.9927683,False,0.1465252
582.5856,-0.001704184,-0.006675063,-0.003249944,0.000836255,False,0,-1.47417,-0.02617925,-3.164666,-0.07285188,0.09804001,0.9925123,False,0.1464154
582.6118,-0.001607298,-0.007180296,-0.003544535,0.0008582464,False,0,-1.474228,-0.02613515,-3.164769,-0.07377717,0.09899436,0.9923493,False,0.14632
582.6439,-0.001265439,-0.007032134,-0.003537822,0.0008416226,False,0,-1.474397,-0.02601844,-3.164999,-0.07545754,0.1002722,0.9920946,False,0.146073
582.6769,-0.0001614898,-0.006991956,-0.003753623,0.000823868,False,0,-1.474702,-0.02585381,-3.165408,-0.08062842,0.1010996,0.9916037,False,0.1456683
582.7099,0.001971286,-0.006615849,-0.004008811,0.0007989524,False,0,-1.474965,-0.02569777,-3.165754,-0.08463143,0.102606,0.9911153,False,0.1453103
582.7393,0.004251165,-0.006912246,-0.00466003,0.0008408658,False,0,-1.475215,-0.02554566,-3.166095,-0.08854678,0.1045159,0.9905735,False,0.1449642
582.7693,0.007156518,-0.007484327,-0.005595218,0.0009129263,False,0,-1.475468,-0.02538007,-3.166433,-0.09051201,0.1057561,0.9902642,False,0.1446065
582.8028,0.01153734,-0.00870306,-0.007198292,0.001022165,False,0,-1.475717,-0.02519923,-3.16675,-0.09256742,0.1070581,0.9899343,False,0.1442448
582.8351,0.01837537,-0.01101945,-0.009924888,0.001162275,False,0,-1.475997,-0.02503246,-3.167096,-0.09563913,0.1074256,0.9896024,False,0.1438721
582.8666,0.02977421,-0.01369527,-0.0138277,0.001319842,False,0,-1.476269,-0.02480012,-3.167434,-0.09816864,0.109567,0.9891198,False,0.1434516
582.8997,0.04788873,-0.01960631,-0.02092862,0.00150671,False,0,-1.476575,-0.02455252,-3.167865,-0.1023518,0.1110867,0.9885261,False,0.1429758
582.932,0.07526864,-0.02623652,-0.03041309,0.001697466,False,0,-1.476764,-0.02436262,-3.168179,-0.10263,0.1125684,0.9883296,False,0.1426371
582.9649,0.09566065,-0.03123708,-0.0375108,0.001810822,False,0,-1.476924,-0.0241763,-3.168441,-0.1042439,0.1135692,0.9880462,False,0.1423307
582.9977,0.1156773,-0.0373906,-0.04515242,0.001916278,False,0,-1.477018,-0.02400535,-3.168645,-0.1052579,0.1143716,0.9878461,False,0.1420847
583.0279,0.1276197,-0.04334785,-0.05095015,0.001978439,False,0,-1.477098,-0.02387315,-3.168778,-0.1053779,0.1139678,0.98788,False,0.1418984
583.0621,0.1387611,-0.04925736,-0.05654965,0.002041999,False,0,-1.477123,-0.02381688,-3.168771,-0.1052892,0.1137258,0.9879173,False,0.1418416
583.0959,0.144261,-0.05416484,-0.06039218,0.002085113,False,0,-1.477099,-0.02379972,-3.168747,-0.1048089,0.1131853,0.9880305,False,0.141845
583.1293,0.1421451,-0.05595719,-0.06090797,0.002078546,False,0,-1.47703,-0.02379066,-3.168706,-0.104412,0.1128484,0.988111,False,0.1418814
583.1595,0.1336104,-0.05673064,-0.05949039,0.002037955,False,0,-1.476955,-0.02380127,-3.168708,-0.1037762,0.1120286,0.9882713,False,0.1419248
583.1898,0.1215703,-0.05367613,-0.0552444,0.001969807,False,0,-1.476908,-0.02380043,-3.16872,-0.1034995,0.1117205,0.9883351,False,0.1419425
583.2238,0.1138508,-0.05173479,-0.05253133,0.001925297,False,0,-1.476864,-0.02378172,-3.168763,-0.1036831,0.1119738,0.9882873,False,0.1419347
583.2565,0.1062189,-0.04990449,-0.04989727,0.001879239,False,0,-1.476856,-0.02376598,-3.16885,-0.1037683,0.1119812,0.9882775,False,0.1419001
583.2841,0.1006818,-0.04656046,-0.04689385,0.001844727,False,0,-1.47685,-0.02374166,-3.168955,-0.103317,0.1109947,0.988436,False,0.1418523
583.3174,0.09474263,-0.04310494,-0.04374348,0.001808132,False,0,-1.476824,-0.02375954,-3.169062,-0.1000761,0.1050007,0.9894239,False,0.1418485
583.3524,0.08507418,-0.03660066,-0.03813871,0.001738294,False,0,-1.47655,-0.02423126,-3.169279,-0.06792217,0.04891527,0.9964908,False,0.1423086
583.3834,0.04024504,-0.006703177,-0.01229255,0.001290492,False,0,-1.476335,-0.02462989,-3.169398,-0.01414512,-0.04903136,0.998697,False,0.1427089
583.418,0.02466744,0.003307731,-0.003516185,0.001046159,False,0,-1.476783,-0.02371341,-3.169288,-0.007914197,-0.06355931,0.9979467,False,0.1417642
583.4498,0.07002518,-0.02925875,-0.03092221,0.001634819,False,0,-1.476679,-0.02349907,-3.169401,-0.007163007,-0.06475723,0.9978753,False,0.141601
583.4836,0.05871555,-0.03329362,-0.03067457,0.001590689,False,0,-1.476418,-0.02333134,-3.169583,-0.007423043,-0.06458886,0.9978843,False,0.1415313
583.5149,0.03430866,-0.02828303,-0.02270743,0.001402254,False,0,-1.476302,-0.02316815,-3.169739,-0.0102139,-0.06067056,0.9981056,False,0.1414051
583.5587,0.02648027,-0.02830282,-0.0210335,0.001353967,False,0,-1.476701,-0.02204961,-3.16987,-0.06770547,0.03783314,0.9969878,False,0.1402462
583.5894,0.08677287,-0.1330132,-0.0907424,0.002275488,False,0,-1.476376,-0.02229863,-3.169972,-0.1064114,0.1052743,0.9887335,False,0.1405783
583.6168,0.04631237,-0.08690241,-0.0570517,0.001895194,False,0,-1.476119,-0.0227043,-3.170143,-0.1215851,0.1304537,0.983971,False,0.1409901
583.65,0.01718578,-0.03510613,-0.02271951,0.001395442,False,0,-1.476058,-0.02289265,-3.170219,-0.1257435,0.1381602,0.9823952,False,0.1411548
583.6803,0.01151756,-0.02206871,-0.0144358,0.00118785,False,0,-1.476059,-0.02299434,-3.170192,-0.1282657,0.1423562,0.9814696,False,0.1412467
583.7115,0.01097438,-0.01885869,-0.01257966,0.001125305,False,0,-1.476114,-0.02302855,-3.170099,-0.1312903,0.1477819,0.980267,False,0.1412753
583.7447,0.01354012,-0.02047473,-0.0140074,0.001171122,False,0,-1.47612,-0.02310747,-3.170059,-0.1315901,0.1482561,0.9801552,False,0.1413496
583.7759,0.01349752,-0.01865814,-0.01301398,0.001138009,False,0,-1.476136,-0.02313906,-3.17003,-0.1309738,0.1471344,0.9804067,False,0.1413769
583.8077,0.01408508,-0.01841856,-0.01301061,0.001138194,False,0,-1.476128,-0.02315229,-3.170029,-0.1299034,0.1452796,0.9808257,False,0.1413919
583.8392,0.01371208,-0.01789961,-0.01264916,0.001125453,False,0,-1.476138,-0.02314395,-3.170017,-0.1291887,0.1440241,0.9811051,False,0.1413837
583.8712,0.01428469,-0.01857395,-0.01313775,0.001142006,False,0,-1.476146,-0.02313536,-3.170014,-0.1287375,0.1433887,0.9812576,False,0.1413737
583.9042,0.01468602,-0.01904508,-0.01347939,0.001153577,False,0,-1.476172,-0.02311629,-3.170013,-0.1288526,0.1436633,0.9812022,False,0.1413454
583.9332,0.01583919,-0.02008275,-0.01428978,0.001181202,False,0,-1.476221,-0.02309507,-3.170011,-0.129333,0.1444806,0.981019,False,0.1413055
583.9667,0.0179879,-0.0216389,-0.01559532,0.001223817,False,0,-1.476296,-0.02306277,-3.17002,-0.1303896,0.1461704,0.9806287,False,0.1412405
584.0022,0.02142407,-0.02386959,-0.01754341,0.001283625,False,0,-1.476434,-0.02301103,-3.170048,-0.1314065,0.1472897,0.9803255,False,0.1411239
584.0308,0.02866173,-0.02794079,-0.02130679,0.001387513,False,0,-1.476518,-0.02297777,-3.170065,-0.1322784,0.1484181,0.980038,False,0.1410518
584.0648,0.0339363,-0.03088654,-0.02403793,0.001453612,False,0,-1.476685,-0.0228886,-3.170078,-0.1344486,0.1516716,0.9792443,False,0.1408954
584.0933,0.04815925,-0.04001758,-0.03204605,0.001611675,False,0,-1.476758,-0.02285045,-3.170099,-0.136865,0.155719,0.9782738,False,0.1408232
584.1295,0.05483582,-0.04377339,-0.0355178,0.001673826,False,0,-1.476892,-0.02278143,-3.170118,-0.1398664,0.1607035,0.9770424,False,0.1406972
584.1633,0.06966066,-0.05227683,-0.0433154,0.001798128,False,0,-1.477015,-0.02271575,-3.170141,-0.1445261,0.1682945,0.9750842,False,0.1405779
584.1912,0.08477933,-0.06053029,-0.05104079,0.001911489,False,0,-1.477141,-0.02266854,-3.170177,-0.1501606,0.177892,0.9725257,False,0.1404692
584.2225,0.10018,-0.06698767,-0.05785371,0.002012921,False,0,-1.477281,-0.02262574,-3.170213,-0.1569443,0.1886625,0.96942,False,0.1403577
584.2556,0.1182909,-0.07350095,-0.06528014,0.002124917,False,0,-1.477537,-0.02261776,-3.170308,-0.1641981,0.1946824,0.9670252,False,0.1402047
584.2851,0.1491232,-0.07682775,-0.07371771,0.002292285,False,0,-1.477731,-0.02260751,-3.170455,-0.1668142,0.1979946,0.9659044,False,0.140064
