Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
516.3719,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
516.4068,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
516.446,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
516.4817,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
516.5112,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
516.5466,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
516.583,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
516.6207,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
516.6522,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
516.6899,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
516.7284,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
516.7665,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
516.8065,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
516.8428,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
516.8727,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
516.9105,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
516.9536,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
516.992,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
517.0345,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
517.0688,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
517.1055,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
517.1454,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
517.182,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.5,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
517.2185,1.303771E-09,1.459638E-11,-2.590599E-09,0.005431697,0,0,0,0.04892382,0,0,0,0.04274956,0,0,0,0.04095699,-1.291638E-24,0,-4.200567E-24,0.01225633,0,0,0,0.02656046,0,0,0,0.02914599,0,0,0,0.03743331,-4.651004E-34,-4.797766E-41,-2.463392E-34,0.01682544,0,0,0,0.02857356,True,0.5,-1.514706,0.01462609,-3.23027,-5.066395E-07,1,-8.34465E-07,False,0.08750971
517.2526,1.303771E-09,1.459638E-11,-2.590599E-09,0.005431697,0,0,0,0.04892382,0,0,0,0.04274956,0,0,0,0.04095699,-1.291638E-24,0,-4.200567E-24,0.01225633,0,0,0,0.02656046,0,0,0,0.02914599,0,0,0,0.03743331,-4.651004E-34,-4.797766E-41,-2.463392E-34,0.01682544,0,0,0,0.02857356,True,0.5,-1.514803,0.01485462,-3.230146,0.007538378,0.9989468,0.04526418,False,0.08723977
517.2884,5.879038E-09,6.582102E-11,-1.168168E-08,0.00513047,0,0,0,0.04893762,0,0,0,0.04266066,0,0,0,0.04076321,-4.780691E-24,0,-1.55474E-23,0.0119946,0,0,0,0.02635084,0,0,0,0.02909708,0,0,0,0.03750492,-3.910626E-34,-4.034058E-41,-2.071253E-34,0.01686011,0,0,0,0.02873866,True,0.5,-1.514946,0.01528872,-3.230024,0.006430566,0.998788,0.04880264,False,0.08676705
517.3239,8.13409E-09,9.106832E-11,-1.616247E-08,0.005065536,0,0,0,0.04890802,0,0,0,0.04261619,0,0,0,0.04070672,-6.341292E-24,0,-2.062267E-23,0.0119381,0,0,0,0.02629429,0,0,0,0.02905982,0,0,0,0.03748637,-4.314294E-34,-4.450384E-41,-2.285054E-34,0.01684047,0,0,0,0.02874039,True,0.5,-1.514959,0.01522581,-3.229961,0.00445208,0.9985158,0.05428594,False,0.08680628
517.3641,1.366378E-08,1.52978E-10,-2.714999E-08,0.004961799,0,0,0,0.04890164,0,0,0,0.04257932,0,0,0,0.04063968,-9.100129E-24,0,-2.959475E-23,0.01186586,0,0,0,0.026226,0,0,0,0.02903789,0,0,0,0.03749992,-4.086156E-34,-4.215106E-41,-2.164222E-34,0.01685133,0,0,0,0.02878677,True,0.5,-1.515021,0.01516649,-3.229875,0.002889127,0.998354,0.05728543,False,0.08682073
517.4056,2.611815E-08,2.924158E-10,-5.189689E-08,0.004832223,0,0,0,0.04888202,0,0,0,0.04252297,0,0,0,0.04054813,-1.481137E-23,0,-4.81684E-23,0.01176843,0,0,0,0.02613303,0,0,0,0.02899946,0,0,0,0.03750486,-4.050926E-34,-4.178812E-41,-2.145562E-34,0.01685306,0,0,0,0.02883299,True,0.5,-1.515088,0.01511416,-3.229761,0.002235264,0.9983428,0.05750975,False,0.08682135
517.4516,5.04142E-08,5.644316E-10,-1.001733E-07,0.004700694,0,0,0,0.04889934,0,0,0,0.04249723,0,0,0,0.04047692,-2.20906E-23,0,-7.184139E-23,0.01168848,0,0,0,0.02605979,0,0,0,0.02899529,0,0,0,0.03754922,-3.294962E-34,-3.39899E-41,-1.745168E-34,0.01689437,0,0,0,0.02891961,True,0.5,-1.515193,0.01506862,-3.229658,0.001596421,0.9983215,0.05789787,False,0.08680597
517.4913,1.038339E-07,1.162513E-09,-2.063185E-07,0.00455619,0,0,0,0.04892881,0,0,0,0.04247741,0,0,0,0.04040397,-3.34108E-23,0,-1.086561E-22,0.01160574,0,0,0,0.02598458,0,0,0,0.02900051,0,0,0,0.03760931,-2.475601E-34,-2.553726E-41,-1.311195E-34,0.01695156,0,0,0,0.02902658,True,0.5,-1.51532,0.01502856,-3.229547,0.001008421,0.9982967,0.05833569,False,0.08677708
517.5289,1.72939E-07,1.936205E-09,-3.436305E-07,0.004454161,0,0,0,0.04892114,0,0,0,0.0424392,0,0,0,0.04033541,-4.811265E-23,0,-1.564683E-22,0.0115328,0,0,0,0.02591499,0,0,0,0.02897772,0,0,0,0.03762187,-2.342315E-34,-2.416259E-41,-1.240601E-34,0.01696263,0,0,0,0.02907223,True,0.5,-1.515381,0.01500381,-3.229459,0.0006252229,0.9982885,0.05848148,False,0.08676053
517.5665,2.203701E-07,2.467238E-09,-4.378763E-07,0.004405687,0,0,0,0.04886292,0,0,0,0.04237497,0,0,0,0.04027098,-6.565866E-23,0,-2.135301E-22,0.01147062,0,0,0,0.02585102,0,0,0,0.02891611,0,0,0,0.03757035,-3.031666E-34,-3.127278E-41,-1.605714E-34,0.01691103,0,0,0,0.02903612,True,0.5,-1.515354,0.01498432,-3.229399,0.0006957352,0.99828,0.05862567,False,0.08677362
517.6034,2.819826E-07,3.157044E-09,-5.603007E-07,0.00435638,0,0,0,0.04873904,0,0,0,0.04225442,0,0,0,0.04016653,-1.069353E-22,0,-3.47767E-22,0.01137307,0,0,0,0.02574801,0,0,0,0.02879282,0,0,0,0.03745015,-5.522277E-34,-5.696559E-41,-2.924859E-34,0.01679109,0,0,0,0.02893185,True,0.5,-1.515262,0.01496439,-3.229315,0.001101673,0.9982636,0.05889878,False,0.08680265
517.6419,3.470778E-07,3.885842E-09,-6.89645E-07,0.004314839,0,0,0,0.04857056,0,0,0,0.04209686,0,0,0,0.04003749,-1.934666E-22,0,-6.291773E-22,0.01125449,0,0,0,0.02562117,0,0,0,0.02862812,0,0,0,0.03728244,-1.275746E-33,-1.316001E-40,-6.756956E-34,0.01662363,0,0,0,0.02877917,True,0.5,-1.515123,0.01495421,-3.229219,0.001515895,0.9982492,0.05913308,False,0.08683506
517.6838,4.499162E-07,5.03721E-09,-8.939856E-07,0.004262936,0,0,0,0.04833256,0,0,0,0.04187333,0,0,0,0.03985349,-4.500875E-22,0,-1.463741E-21,0.01108562,0,0,0,0.02544028,0,0,0,0.02839478,0,0,0,0.03704612,-4.16343E-33,-4.294798E-40,-2.205149E-33,0.01638707,0,0,0,0.02856529,True,0.5,-1.514928,0.01495703,-3.229081,0.001905441,0.9982296,0.05945012,False,0.08686418
517.7227,6.309294E-07,7.063812E-09,-1.25366E-06,0.00419531,0,0,0,0.04806842,0,0,0,0.04161794,0,0,0,0.03963485,-1.236141E-21,0,-4.020083E-21,0.01088356,0,0,0,0.02522496,0,0,0,0.02813203,0,0,0,0.03678863,-1.514981E-32,-1.562784E-39,-8.024057E-33,0.01612874,0,0,0,0.02834084,True,0.5,-1.514729,0.01496787,-3.228908,0.002367407,0.9982072,0.05981171,False,0.08688068
517.7602,9.210918E-07,1.031244E-08,-1.830214E-06,0.004119636,0,0,0,0.04774869,0,0,0,0.04130452,0,0,0,0.03936199,-4.353357E-21,0,-1.415766E-20,0.01063177,0,0,0,0.02495621,0,0,0,0.02781169,0,0,0,0.03647991,-7.139226E-32,-7.36449E-39,-3.781272E-32,0.0158187,0,0,0,0.02807746,True,0.5,-1.514497,0.01498906,-3.228687,0.002695054,0.9981731,0.0603641,False,0.08688874
517.8029,1.274027E-06,1.426386E-08,-2.531497E-06,0.004054761,0,0,0,0.04749528,0,0,0,0.04104962,0,0,0,0.03913303,-1.257012E-20,0,-4.087959E-20,0.0104197,0,0,0,0.02473043,0,0,0,0.02755453,0,0,0,0.03623967,-2.384556E-31,-2.459796E-38,-1.262974E-31,0.0155775,0,0,0,0.0278808,True,0.5,-1.514326,0.01500271,-3.228494,0.002221823,0.9981645,0.06052122,False,0.08689064
517.8456,2.62188E-06,2.935426E-08,-5.209688E-06,0.003910418,0,0,0,0.04713973,0,0,0,0.04066802,0,0,0,0.03876411,-7.278889E-20,0,-2.367185E-19,0.01006845,0,0,0,0.02436446,0,0,0,0.02718159,0,0,0,0.03591857,-1.194425E-30,-1.232112E-37,-6.326237E-31,0.01525525,0,0,0,0.02764739,True,0.5,-1.514137,0.01502649,-3.228162,0.0008243322,0.9981387,0.06098402,False,0.08686078
517.8826,5.327238E-06,5.964313E-08,-1.058525E-05,0.003768629,0,0,0,0.04692145,0,0,0,0.04041453,0,0,0,0.03849693,-2.72415E-19,0,-8.859273E-19,0.009804497,0,0,0,0.02409736,0,0,0,0.0269441,0,0,0,0.03573762,-2.94965E-30,-3.042721E-37,-1.562274E-30,0.01507445,0,0,0,0.02754324,True,0.5,-1.514066,0.01505161,-3.227905,0.0002333224,0.9981086,0.06147754,False,0.0868077
517.9201,9.550845E-06,1.069301E-07,-1.897757E-05,0.003651868,0,0,0,0.04677865,0,0,0,0.04024051,0,0,0,0.03830387,-7.212253E-19,0,-2.345514E-18,0.009609772,0,0,0,0.02390354,0,0,0,0.02678566,0,0,0,0.03562751,-5.08415E-30,-5.244571E-37,-2.692806E-30,0.01496556,0,0,0,0.02749401,True,0.5,-1.51404,0.01507104,-3.227713,1.862645E-05,0.9980807,0.06192946,False,0.08675881
517.9545,9.550845E-06,1.069301E-07,-1.897757E-05,0.003651868,0,0,0,0.04677865,0,0,0,0.04024051,0,0,0,0.03830387,-7.212253E-19,0,-2.345514E-18,0.009609772,0,0,0,0.02390354,0,0,0,0.02678566,0,0,0,0.03562751,-5.08415E-30,-5.244571E-37,-2.692806E-30,0.01496556,0,0,0,0.02749401,True,0.5,-1.514015,0.01509461,-3.227507,0.001200497,0.9980602,0.06225005,False,0.08670337
517.9958,3.97738E-05,4.453029E-07,-7.903073E-05,0.003366538,0,0,0,0.04652126,0,0,0,0.03989964,0,0,0,0.03789861,-5.843249E-18,0,-1.900297E-17,0.009191354,0,0,0,0.02349478,0,0,0,0.0264889,0,0,0,0.03545157,-1.1801E-29,-1.217336E-36,-6.250367E-30,0.01479715,0,0,0,0.02746009,True,0.5,-1.514052,0.01509882,-3.227292,0.0001457632,0.9980049,0.06313831,False,0.08664366
518.0333,7.81929E-05,8.754387E-07,-0.0001553697,0.003231327,0,0,0,0.04639632,0,0,0,0.03973167,0,0,0,0.03769659,-1.656308E-17,0,-5.38652E-17,0.008982976,0,0,0,0.0232911,0,0,0,0.02634442,0,0,0,0.03536873,-1.728509E-29,-1.783049E-36,-9.155004E-30,0.01472082,0,0,0,0.02744987,True,0.5,-1.514063,0.01510041,-3.227081,4.88162E-05,0.9979688,0.06370944,False,0.08659662
518.07,0.0001327488,1.48624E-06,-0.0002637724,0.003125447,0,0,0,0.04632522,0,0,0,0.03962631,0,0,0,0.03756093,-3.374161E-17,0,-1.097319E-16,0.008840664,0,0,0,0.02315388,0,0,0,0.02625841,0,0,0,0.03532976,-2.037397E-29,-2.101683E-36,-1.079102E-29,0.01468793,0,0,0,0.02746379,True,0.5,-1.51409,0.01509273,-3.226934,-0.0001760125,0.9979389,0.06417146,False,0.08656559
518.1073,0.0002003696,2.243315E-06,-0.0003981353,0.003043076,0,0,0,0.04621239,0,0,0,0.03948242,0,0,0,0.037395,-7.833048E-17,0,-2.547404E-16,0.008672223,0,0,0,0.02298714,0,0,0,0.02613168,0,0,0,0.03524904,-2.946177E-29,-3.039138E-36,-1.560435E-29,0.01461417,0,0,0,0.02744026,True,0.5,-1.51408,0.01509436,-3.226765,-0.001356989,0.9979203,0.06444764,False,0.08653407
518.146,0.0001580608,1.76963E-06,-0.0003140675,0.003090531,0,0,0,0.04597543,0,0,0,0.03924153,0,0,0,0.03717665,-2.125064E-16,0,-6.910973E-16,0.008472617,0,0,0,0.02277183,0,0,0,0.02589076,0,0,0,0.03502971,-8.575406E-29,-8.845987E-36,-4.54194E-29,0.01440049,0,0,0,0.02727089,True,0.5,-1.513925,0.01509911,-3.226579,-0.001618057,0.9979073,0.06464463,False,0.08654569
518.1851,7.521897E-05,8.421428E-07,-0.0001494604,0.003239084,0,0,0,0.04567314,0,0,0,0.03895476,0,0,0,0.03694206,-5.741899E-16,0,-1.867337E-15,0.008273819,0,0,0,0.02254325,0,0,0,0.02559172,0,0,0,0.03473335,-3.700513E-28,-3.817276E-35,-1.959967E-28,0.01410806,0,0,0,0.02701548,True,0.5,-1.513682,0.01510781,-3.226399,-0.0006244481,0.9978747,0.06516206,False,0.08658487
518.225,2.266876E-05,2.537968E-07,-4.504293E-05,0.00347899,0,0,0,0.04531579,0,0,0,0.03862945,0,0,0,0.0366943,5.014058E-16,2.424958E-22,-5.29663E-15,0.008073449,0,0,0,0.02230462,0,0,0,0.02524361,0,0,0,0.034372,-2.235427E-27,-2.305961E-34,-1.183988E-27,0.01374835,0,0,0,0.02668786,True,0.5,-1.513366,0.01513865,-3.226223,-0.0002724528,0.9978639,0.06532961,False,0.08663029
518.2703,1.790118E-05,1.408995E-07,-5.988411E-06,0.003675512,0,0,0,0.04502643,0,0,0,0.03836567,0,0,0,0.03649341,1.251889E-15,6.054536E-22,-1.322441E-14,0.007890451,0,0,0,0.02211193,0,0,0,0.02496146,0,0,0,0.03407985,-9.580188E-27,-9.882472E-34,-5.074121E-27,0.01345729,0,0,0,0.02642439,True,0.5,-1.513112,0.01517773,-3.226079,-0.0001554489,0.9978509,0.06552786,False,0.08665428
518.3083,4.203217E-06,3.308337E-08,-1.406086E-06,0.003965318,0,0,0,0.04457983,0,0,0,0.03795356,0,0,0,0.03617357,5.152003E-15,2.491673E-21,-5.44235E-14,0.007607504,0,0,0,0.02180598,0,0,0,0.024524,0,0,0,0.03363367,-8.776335E-26,-9.053256E-33,-4.648362E-26,0.0130143,0,0,0,0.02603048,True,0.5,-1.512732,0.01523841,-3.22584,-0.0002681315,0.9978362,0.06575227,False,0.08668582
518.3483,-2.8784E-06,-3.614586E-13,9.532333E-07,0.004041248,0,0,0,0.04431261,0,0,0,0.03769149,0,0,0,0.03595013,1.409783E-14,6.818164E-21,-1.489234E-13,0.007406177,0,0,0,0.02158974,0,0,0,0.02425559,0,0,0,0.03337967,-3.039241E-25,-3.135139E-32,-1.609726E-25,0.01276588,0,0,0,0.02582709,True,0.5,-1.512538,0.01528213,-3.225656,-0.00031057,0.9978184,0.06602329,False,0.0866797
518.3836,2.994841E-06,2.35708E-08,-1.001858E-06,0.00403311,0,0,0,0.04424895,0,0,0,0.03759795,0,0,0,0.0358315,2.662151E-14,1.287502E-20,-2.81218E-13,0.007279037,0,0,0,0.02146839,0,0,0,0.02417812,0,0,0,0.03334448,-3.482129E-25,-3.592001E-32,-1.8443E-25,0.01273867,0,0,0,0.02584016,True,0.5,-1.512557,0.01532866,-3.225531,-0.001326442,0.9978036,0.06623167,False,0.08660751
518.4208,2.823825E-06,2.222482E-08,-9.446483E-07,0.00404487,0,0,0,0.04408506,0,0,0,0.03741399,0,0,0,0.03564586,6.51881E-14,3.152705E-20,-6.886185E-13,0.007099926,0,0,0,0.02128439,0,0,0,0.02400387,0,0,0,0.03320814,-6.526302E-25,-6.732227E-32,-3.456638E-25,0.01261303,0,0,0,0.02576298,True,0.5,-1.512487,0.01534839,-3.225357,-0.002816707,0.99777,0.06669083,False,0.08658296
518.4614,3.842486E-06,3.024216E-08,-1.285419E-06,0.003983264,0,0,0,0.04399524,0,0,0,0.03728864,0,0,0,0.03549247,1.455229E-13,7.037954E-20,-1.53724E-12,0.006939315,0,0,0,0.02112846,0,0,0,0.02389812,0,0,0,0.03315371,-8.032543E-25,-8.285995E-32,-4.254415E-25,0.0125715,0,0,0,0.02576986,True,0.5,-1.512499,0.0153813,-3.225197,-0.003060669,0.9977325,0.067238,False,0.08652009
