Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
279.9101,-6.248786E-11,-1.135974E-17,1.208357E-10,0.006043619,1.038601E-25,0,3.377657E-25,0.01276046,2.017485E-33,2.081138E-40,1.068557E-33,0.01653196,0,0,0,0.02796312,0,0,0,0.04876497,0,0,0,0.03709964,0,0,0,0.02913837,0,0,0,0.02700868,0,0,0,0.04287735,0,0,0,0.04138793,False,0.5,-1.473911,0.01549386,-3.181355,-0.1738545,0.9840947,-0.03650302,False,0.1090198
279.9385,-6.248786E-11,-1.135974E-17,1.208357E-10,0.006043619,1.038601E-25,0,3.377657E-25,0.01276046,2.017485E-33,2.081138E-40,1.068557E-33,0.01653196,0,0,0,0.02796312,0,0,0,0.04876497,0,0,0,0.03709964,0,0,0,0.02913837,0,0,0,0.02700868,0,0,0,0.04287735,0,0,0,0.04138793,False,0.5,-1.473911,0.01549386,-3.181355,-0.1738545,0.9840947,-0.03650296,False,0.1090198
279.9735,-6.248786E-11,-1.135974E-17,1.208357E-10,0.006043619,1.038601E-25,0,3.377657E-25,0.01276046,2.017485E-33,2.081138E-40,1.068557E-33,0.01653196,0,0,0,0.02796312,0,0,0,0.04876497,0,0,0,0.03709964,0,0,0,0.02913837,0,0,0,0.02700868,0,0,0,0.04287735,0,0,0,0.04138793,False,0.5,-1.473911,0.01549386,-3.181355,-0.1738545,0.9840947,-0.03650296,False,0.1090198
280.0019,-6.248786E-11,-1.135974E-17,1.208357E-10,0.006043619,1.038601E-25,0,3.377657E-25,0.01276046,2.017485E-33,2.081138E-40,1.068557E-33,0.01653196,0,0,0,0.02796312,0,0,0,0.04876497,0,0,0,0.03709964,0,0,0,0.02913837,0,0,0,0.02700868,0,0,0,0.04287735,0,0,0,0.04138793,False,0.5,-1.473911,0.01549386,-3.181355,-0.1738545,0.9840947,-0.03650302,False,0.1090198
280.0368,-6.248786E-11,-1.135974E-17,1.208357E-10,0.006043619,1.038601E-25,0,3.377657E-25,0.01276046,2.017485E-33,2.081138E-40,1.068557E-33,0.01653196,0,0,0,0.02796312,0,0,0,0.04876497,0,0,0,0.03709964,0,0,0,0.02913837,0,0,0,0.02700868,0,0,0,0.04287735,0,0,0,0.04138793,False,0.5,-1.473911,0.01549386,-3.181355,-0.1738545,0.9840947,-0.03650302,False,0.1090198
280.0775,-6.248786E-11,-1.135974E-17,1.208357E-10,0.006043619,1.038601E-25,0,3.377657E-25,0.01276046,2.017485E-33,2.081138E-40,1.068557E-33,0.01653196,0,0,0,0.02796312,0,0,0,0.04876497,0,0,0,0.03709964,0,0,0,0.02913837,0,0,0,0.02700868,0,0,0,0.04287735,0,0,0,0.04138793,False,0.5,-1.473911,0.01549386,-3.181355,-0.1738545,0.9840947,-0.03650302,False,0.1090198
280.116,-6.248786E-11,-1.135974E-17,1.208357E-10,0.006043619,1.038601E-25,0,3.377657E-25,0.01276046,2.017485E-33,2.081138E-40,1.068557E-33,0.01653196,0,0,0,0.02796312,0,0,0,0.04876497,0,0,0,0.03709964,0,0,0,0.02913837,0,0,0,0.02700868,0,0,0,0.04287735,0,0,0,0.04138793,False,0.5,-1.473911,0.01549386,-3.181355,-0.1738545,0.9840947,-0.03650302,False,0.1090198
280.1444,-6.248786E-11,-1.135974E-17,1.208357E-10,0.006043619,1.038601E-25,0,3.377657E-25,0.01276046,2.017485E-33,2.081138E-40,1.068557E-33,0.01653196,0,0,0,0.02796312,0,0,0,0.04876497,0,0,0,0.03709964,0,0,0,0.02913837,0,0,0,0.02700868,0,0,0,0.04287735,0,0,0,0.04138793,False,0.5,-1.473911,0.01549386,-3.181355,-0.1738545,0.9840947,-0.03650302,False,0.1090198
280.175,-6.248786E-11,-1.135974E-17,1.208357E-10,0.006043619,1.038601E-25,0,3.377657E-25,0.01276046,2.017485E-33,2.081138E-40,1.068557E-33,0.01653196,0,0,0,0.02796312,0,0,0,0.04876497,0,0,0,0.03709964,0,0,0,0.02913837,0,0,0,0.02700868,0,0,0,0.04287735,0,0,0,0.04138793,False,0.5,-1.473911,0.01549386,-3.181355,-0.1738545,0.9840947,-0.03650302,False,0.1090198
280.1978,-6.248786E-11,-1.135974E-17,1.208357E-10,0.006043619,1.038601E-25,0,3.377657E-25,0.01276046,2.017485E-33,2.081138E-40,1.068557E-33,0.01653196,0,0,0,0.02796312,0,0,0,0.04876497,0,0,0,0.03709964,0,0,0,0.02913837,0,0,0,0.02700868,0,0,0,0.04287735,0,0,0,0.04138793,False,0.5,-1.473911,0.01549386,-3.181355,-0.1738545,0.9840947,-0.03650302,False,0.1090198
280.2284,-6.248786E-11,-1.135974E-17,1.208357E-10,0.006043619,1.038601E-25,0,3.377657E-25,0.01276046,2.017485E-33,2.081138E-40,1.068557E-33,0.01653196,0,0,0,0.02796312,0,0,0,0.04876497,0,0,0,0.03709964,0,0,0,0.02913837,0,0,0,0.02700868,0,0,0,0.04287735,0,0,0,0.04138793,False,0.5,-1.473911,0.01549386,-3.181355,-0.1738545,0.9840947,-0.03650302,False,0.1090198
280.251,-6.248786E-11,-1.135974E-17,1.208357E-10,0.006043619,1.038601E-25,0,3.377657E-25,0.01276046,2.017485E-33,2.081138E-40,1.068557E-33,0.01653196,0,0,0,0.02796312,0,0,0,0.04876497,0,0,0,0.03709964,0,0,0,0.02913837,0,0,0,0.02700868,0,0,0,0.04287735,0,0,0,0.04138793,False,0.5,-1.473911,0.01549386,-3.181355,-0.1738545,0.9840947,-0.03650302,False,0.1090198
280.2805,-6.248786E-11,-1.135974E-17,1.208357E-10,0.006043619,1.038601E-25,0,3.377657E-25,0.01276046,2.017485E-33,2.081138E-40,1.068557E-33,0.01653196,0,0,0,0.02796312,0,0,0,0.04876497,0,0,0,0.03709964,0,0,0,0.02913837,0,0,0,0.02700868,0,0,0,0.04287735,0,0,0,0.04138793,False,0.5,-1.473911,0.01549386,-3.181355,-0.1738545,0.9840947,-0.03650302,False,0.1090198
280.3102,-6.248786E-11,-1.135974E-17,1.208357E-10,0.006043619,1.038601E-25,0,3.377657E-25,0.01276046,2.017485E-33,2.081138E-40,1.068557E-33,0.01653196,0,0,0,0.02796312,0,0,0,0.04876497,0,0,0,0.03709964,0,0,0,0.02913837,0,0,0,0.02700868,0,0,0,0.04287735,0,0,0,0.04138793,False,0.5,-1.473911,0.01549386,-3.181355,-0.1738545,0.9840947,-0.03650302,False,0.1090198
280.3345,-6.248786E-11,-1.135974E-17,1.208357E-10,0.006043619,1.038601E-25,0,3.377657E-25,0.01276046,2.017485E-33,2.081138E-40,1.068557E-33,0.01653196,0,0,0,0.02796312,0,0,0,0.04876497,0,0,0,0.03709964,0,0,0,0.02913837,0,0,0,0.02700868,0,0,0,0.04287735,0,0,0,0.04138793,False,0.5,-1.473911,0.01549386,-3.181355,-0.1738545,0.9840947,-0.03650302,False,0.1090198
280.3728,-6.248786E-11,-1.135974E-17,1.208357E-10,0.006043619,1.038601E-25,0,3.377657E-25,0.01276046,2.017485E-33,2.081138E-40,1.068557E-33,0.01653196,0,0,0,0.02796312,0,0,0,0.04876497,0,0,0,0.03709964,0,0,0,0.02913837,0,0,0,0.02700868,0,0,0,0.04287735,0,0,0,0.04138793,False,0.5,-1.473911,0.01549386,-3.181355,-0.1738545,0.9840947,-0.03650302,False,0.1090198
280.4027,-6.248786E-11,-1.135974E-17,1.208357E-10,0.006043619,1.038601E-25,0,3.377657E-25,0.01276046,2.017485E-33,2.081138E-40,1.068557E-33,0.01653196,0,0,0,0.02796312,0,0,0,0.04876497,0,0,0,0.03709964,0,0,0,0.02913837,0,0,0,0.02700868,0,0,0,0.04287735,0,0,0,0.04138793,False,0.5,-1.473911,0.01549386,-3.181355,-0.1738545,0.9840947,-0.03650302,False,0.1090198
280.4395,-6.248786E-11,-1.135974E-17,1.208357E-10,0.006043619,1.038601E-25,0,3.377657E-25,0.01276046,2.017485E-33,2.081138E-40,1.068557E-33,0.01653196,0,0,0,0.02796312,0,0,0,0.04876497,0,0,0,0.03709964,0,0,0,0.02913837,0,0,0,0.02700868,0,0,0,0.04287735,0,0,0,0.04138793,False,0.5,-1.473911,0.01549386,-3.181355,-0.1738545,0.9840947,-0.03650302,False,0.1090198
280.475,-6.248786E-11,-1.135974E-17,1.208357E-10,0.006043619,1.038601E-25,0,3.377657E-25,0.01276046,2.017485E-33,2.081138E-40,1.068557E-33,0.01653196,0,0,0,0.02796312,0,0,0,0.04876497,0,0,0,0.03709964,0,0,0,0.02913837,0,0,0,0.02700868,0,0,0,0.04287735,0,0,0,0.04138793,False,0.5,-1.473911,0.01549386,-3.181355,-0.1738545,0.9840947,-0.03650302,False,0.1090198
280.5053,-6.248786E-11,-1.135974E-17,1.208357E-10,0.006043619,1.038601E-25,0,3.377657E-25,0.01276046,2.017485E-33,2.081138E-40,1.068557E-33,0.01653196,0,0,0,0.02796312,0,0,0,0.04876497,0,0,0,0.03709964,0,0,0,0.02913837,0,0,0,0.02700868,0,0,0,0.04287735,0,0,0,0.04138793,False,0.5,-1.473911,0.01549386,-3.181355,-0.1738545,0.9840947,-0.03650302,False,0.1090198
280.5387,-6.248786E-11,-1.135974E-17,1.208357E-10,0.006043619,1.038601E-25,0,3.377657E-25,0.01276046,2.017485E-33,2.081138E-40,1.068557E-33,0.01653196,0,0,0,0.02796312,0,0,0,0.04876497,0,0,0,0.03709964,0,0,0,0.02913837,0,0,0,0.02700868,0,0,0,0.04287735,0,0,0,0.04138793,False,0.5,-1.473911,0.01549386,-3.181355,-0.1738545,0.9840947,-0.03650302,False,0.1090198
280.5693,-6.248786E-11,-1.135974E-17,1.208357E-10,0.006043619,1.038601E-25,0,3.377657E-25,0.01276046,2.017485E-33,2.081138E-40,1.068557E-33,0.01653196,0,0,0,0.02796312,0,0,0,0.04876497,0,0,0,0.03709964,0,0,0,0.02913837,0,0,0,0.02700868,0,0,0,0.04287735,0,0,0,0.04138793,False,0.5,-1.473911,0.01549386,-3.181355,-0.1738545,0.9840947,-0.03650302,False,0.1090198
280.5943,-6.248786E-11,-1.135974E-17,1.208357E-10,0.006043619,1.038601E-25,0,3.377657E-25,0.01276046,2.017485E-33,2.081138E-40,1.068557E-33,0.01653196,0,0,0,0.02796312,0,0,0,0.04876497,0,0,0,0.03709964,0,0,0,0.02913837,0,0,0,0.02700868,0,0,0,0.04287735,0,0,0,0.04138793,False,0.5,-1.473911,0.01549386,-3.181355,-0.1738545,0.9840947,-0.03650302,False,0.1090198
280.6221,-6.248786E-11,-1.135974E-17,1.208357E-10,0.006043619,1.038601E-25,0,3.377657E-25,0.01276046,2.017485E-33,2.081138E-40,1.068557E-33,0.01653196,0,0,0,0.02796312,0,0,0,0.04876497,0,0,0,0.03709964,0,0,0,0.02913837,0,0,0,0.02700868,0,0,0,0.04287735,0,0,0,0.04138793,False,0.5,-1.473911,0.01549386,-3.181355,-0.1738545,0.9840947,-0.03650302,False,0.1090198
