Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
43.44804,-4.833853E-36,-6.025583E-43,1.486368E-36,0.01775445,-9.691287E-35,-6.930822E-42,-1.171799E-34,0.01707375,1.249985E-32,6.045298E-39,-1.320423E-31,0.01571955,0,0,0,0.0242375,0,0,0,0.02070836,1.273069E-36,1.625506E-43,-3.914577E-37,0.01802129,6.773846E-06,1.068421E-12,-5.602265E-06,0.00382837,-1.228298E-12,-1.499606E-19,-1.162771E-13,0.006984187,2.29228E-19,1.639373E-26,2.771656E-19,0.009993818,-1.242425E-23,-2.419777E-30,2.345762E-23,0.01189664,False,0.25,-1.488746,0.01244437,-3.210286,-0.002401441,0.9999126,-0.01301941,False,0.09867584
43.47175,-6.994503E-35,-8.723083E-42,2.150748E-35,0.01722004,-5.662121E-33,-4.049388E-40,-6.846218E-33,0.01626021,1.140294E-31,5.514798E-38,-1.20455E-30,0.0152774,0,0,0,0.02424196,0,0,0,0.02148997,1.520453E-37,1.961818E-44,-4.675259E-38,0.01844629,2.690723E-06,4.244008E-13,-2.225344E-06,0.004013022,-3.426689E-11,-4.183582E-18,-3.243885E-12,0.006318477,3.833925E-21,2.741914E-28,4.635699E-21,0.01081198,-4.120012E-24,-8.024236E-31,7.778794E-24,0.0121174,False,0.25,-1.488268,0.01242846,-3.209916,-0.003074765,0.999929,-0.01153323,False,0.09895173
43.50277,-1.218974E-33,-1.520283E-40,3.748238E-34,0.01664843,-8.676038E-31,-6.204854E-38,-1.049042E-30,0.01525382,2.04336E-30,9.882293E-37,-2.158505E-29,0.01470022,0,0,0,0.02418992,0,0,0,0.02241139,1.432868E-38,1.401298E-45,-4.405943E-39,0.01891868,4.857166E-07,7.661083E-14,-4.017087E-07,0.004355411,-1.061696E-09,-1.296205E-16,-1.005057E-10,0.005631788,2.457142E-23,1.757278E-30,2.970995E-23,0.011822,-1.194183E-25,-5.775442E-32,1.261481E-24,0.01250506,False,0.25,-1.487957,0.01242068,-3.209647,-0.002352983,0.9999346,-0.01120478,False,0.09913057
43.52979,-1.218974E-33,-1.520283E-40,3.748238E-34,0.01664843,-8.676038E-31,-6.204854E-38,-1.049042E-30,0.01525382,2.04336E-30,9.882293E-37,-2.158505E-29,0.01470022,0,0,0,0.02418992,0,0,0,0.02241139,1.432868E-38,1.401298E-45,-4.405943E-39,0.01891868,4.857166E-07,7.661083E-14,-4.017087E-07,0.004355411,-1.061696E-09,-1.296205E-16,-1.005057E-10,0.005631788,2.457142E-23,1.757278E-30,2.970995E-23,0.011822,-1.194183E-25,-5.775442E-32,1.261481E-24,0.01250506,False,0.25,-1.487558,0.01245843,-3.209256,-0.007385552,0.9998943,-0.01254585,False,0.09932303
43.56058,-1.481879E-32,-1.848166E-39,4.556649E-33,0.01614885,-2.341889E-28,-1.674852E-35,-2.831639E-28,0.01413419,6.637267E-29,3.209979E-35,-7.011283E-28,0.01400408,0,0,0,0.02404456,0,0,0,0.02337048,0,0,0,0.01936425,1.457294E-07,1.85311E-14,-4.481051E-08,0.004639269,-3.533964E-08,-4.493825E-15,1.086663E-08,0.004922618,9.636109E-26,6.89147E-33,1.165127E-25,0.01293024,-7.003545E-27,-3.387133E-33,7.398227E-26,0.0130723,False,0.25,-1.487179,0.01250372,-3.208846,-0.006987989,0.9998663,-0.01479965,False,0.0995004
43.58559,-1.481879E-32,-1.848166E-39,4.556649E-33,0.01614885,-2.341889E-28,-1.674852E-35,-2.831639E-28,0.01413419,6.637267E-29,3.209979E-35,-7.011283E-28,0.01400408,0,0,0,0.02404456,0,0,0,0.02337048,0,0,0,0.01936425,1.457294E-07,1.85311E-14,-4.481051E-08,0.004639269,-3.533964E-08,-4.493825E-15,1.086663E-08,0.004922618,9.636109E-26,6.89147E-33,1.165127E-25,0.01293024,-7.003545E-27,-3.387133E-33,7.398227E-26,0.0130723,False,0.25,-1.486865,0.01252984,-3.208446,-0.01116437,0.9998486,-0.01336053,False,0.09966034
43.61256,-3.940501E-32,-4.914502E-39,1.21167E-32,0.01595325,-2.941571E-27,-2.103728E-34,-3.556731E-27,0.01362807,3.624528E-28,1.752929E-34,-3.828774E-27,0.01366456,0,0,0,0.02393253,0,0,0,0.02378427,0,0,0,0.0195371,7.297827E-08,9.279993E-15,-2.244018E-08,0.004777587,-1.064827E-07,-1.354046E-14,3.274251E-08,0.004702022,7.834545E-27,5.603043E-34,9.472955E-27,0.01343216,-1.386406E-27,-6.705094E-34,1.464537E-26,0.01339624,False,0.25,-1.48668,0.01254841,-3.208184,-0.01037255,0.9998646,-0.0127978,False,0.09975327
43.64927,-1.368953E-31,-1.707326E-38,4.20941E-32,0.01570418,-1.514915E-25,-1.083424E-32,-1.831723E-25,0.01283976,5.231503E-27,2.53011E-33,-5.526302E-26,0.01313065,0,0,0,0.02373001,0,0,0,0.02441959,0,0,0,0.01980175,1.780802E-08,2.264486E-15,-5.475812E-09,0.005059689,-3.251632E-07,-4.134808E-14,9.998484E-08,0.004478754,1.577533E-28,1.128206E-35,1.907436E-28,0.01421321,-8.871761E-29,-4.290661E-35,9.371725E-28,0.01394605,False,0.25,-1.486397,0.01259325,-3.207802,-0.01438519,0.9998302,-0.01152518,False,0.09988336
43.67143,-1.368953E-31,-1.707326E-38,4.20941E-32,0.01570418,-1.514915E-25,-1.083424E-32,-1.831723E-25,0.01283976,5.231503E-27,2.53011E-33,-5.526302E-26,0.01313065,0,0,0,0.02373001,0,0,0,0.02441959,0,0,0,0.01980175,1.780802E-08,2.264486E-15,-5.475812E-09,0.005059689,-3.251632E-07,-4.134808E-14,9.998484E-08,0.004478754,1.577533E-28,1.128206E-35,1.907436E-28,0.01421321,-8.871761E-29,-4.290661E-35,9.371725E-28,0.01394605,False,0.25,-1.486,0.01272618,-3.20723,-0.01952478,0.9996922,-0.01531982,False,0.1000127
43.70119,-7.239764E-31,-9.029267E-38,2.226164E-31,0.01537108,-2.632853E-23,-1.882941E-30,-3.183451E-23,0.01180818,1.49067E-25,7.20932E-32,-1.57467E-24,0.01246071,0,0,0,0.02348893,0,0,0,0.02523085,0,0,0,0.02017685,1.511904E-09,1.845856E-16,1.431244E-10,0.005561087,-5.451942E-07,-8.599207E-14,4.508989E-07,0.004332308,9.602545E-31,6.867466E-38,1.161069E-30,0.01523353,-1.989162E-30,-9.62021E-37,2.101261E-29,0.0147056,False,0.25,-1.485795,0.01275791,-3.206951,-0.0186812,0.9997165,-0.01477563,False,0.1001115
43.7266,-7.239764E-31,-9.029267E-38,2.226164E-31,0.01537108,-2.632853E-23,-1.882941E-30,-3.183451E-23,0.01180818,1.49067E-25,7.20932E-32,-1.57467E-24,0.01246071,0,0,0,0.02348893,0,0,0,0.02523085,0,0,0,0.02017685,1.511904E-09,1.845856E-16,1.431244E-10,0.005561087,-5.451942E-07,-8.599207E-14,4.508989E-07,0.004332308,9.602545E-31,6.867466E-38,1.161069E-30,0.01523353,-1.989162E-30,-9.62021E-37,2.101261E-29,0.0147056,False,0.25,-1.485488,0.01284517,-3.206486,-0.02351367,0.9995965,-0.01595268,False,0.1002301
43.75812,-2.226128E-30,-2.776376E-37,6.84515E-31,0.01514642,-2.04331E-21,-1.461317E-28,-2.470619E-21,0.01093785,1.444172E-23,2.812703E-30,-2.72667E-23,0.01186655,0,0,0,0.02326488,0,0,0,0.02590961,0,0,0,0.02048808,2.439352E-10,2.97816E-17,2.309213E-11,0.005925932,-6.359988E-07,-1.003144E-13,5.259982E-07,0.004301497,1.224898E-32,8.760119E-40,1.481057E-32,0.01610588,-5.574441E-32,-2.695974E-38,5.888587E-31,0.01542053,False,0.25,-1.485322,0.01287673,-3.20619,-0.02280959,0.9996204,-0.01547283,False,0.1003101
43.78458,-2.226128E-30,-2.776376E-37,6.84515E-31,0.01514642,-2.04331E-21,-1.461317E-28,-2.470619E-21,0.01093785,1.444172E-23,2.812703E-30,-2.72667E-23,0.01186655,0,0,0,0.02326488,0,0,0,0.02590961,0,0,0,0.02048808,2.439352E-10,2.97816E-17,2.309213E-11,0.005925932,-6.359988E-07,-1.003144E-13,5.259982E-07,0.004301497,1.224898E-32,8.760119E-40,1.481057E-32,0.01610588,-5.574441E-32,-2.695974E-38,5.888587E-31,0.01542053,False,0.25,-1.48494,0.01297569,-3.205556,-0.02737877,0.999492,-0.01632634,False,0.1004748
43.82173,-9.800656E-30,-1.222315E-36,3.013616E-30,0.01484999,-6.150886E-19,-4.398938E-26,-7.437196E-19,0.009796408,7.393047E-22,1.439887E-28,-1.395845E-21,0.01107943,0,0,0,0.0230114,0,0,0,0.02682432,0,0,0,0.02094604,9.985578E-12,1.219121E-18,9.452848E-13,0.006565084,-1.804188E-07,-2.845699E-14,1.492141E-07,0.00455348,3.723632E-35,2.662467E-42,4.502341E-35,0.01726506,-4.143454E-34,-2.003899E-40,4.376956E-33,0.0164009,False,0.25,-1.484703,0.01304394,-3.205176,-0.03242081,0.9993165,-0.0177744,False,0.1005734
43.85119,-9.800656E-30,-1.222315E-36,3.013616E-30,0.01484999,-6.150886E-19,-4.398938E-26,-7.437196E-19,0.009796408,7.393047E-22,1.439887E-28,-1.395845E-21,0.01107943,0,0,0,0.0230114,0,0,0,0.02682432,0,0,0,0.02094604,9.985578E-12,1.219121E-18,9.452848E-13,0.006565084,-1.804188E-07,-2.845699E-14,1.492141E-07,0.00455348,3.723632E-35,2.662467E-42,4.502341E-35,0.01726506,-4.143454E-34,-2.003899E-40,4.376956E-33,0.0164009,False,0.25,-1.484384,0.01316073,-3.204422,-0.03827253,0.9990418,-0.02123675,False,0.1007015
43.88441,-9.173909E-30,-1.144149E-36,2.820897E-30,0.01486321,-2.05457E-16,-1.46937E-23,-2.484234E-16,0.008634163,1.667144E-19,3.246969E-26,-3.147652E-19,0.009995766,0,0,0,0.02246098,0,0,0,0.02769663,0,0,0,0.02122364,3.464706E-13,4.229995E-20,3.279864E-14,0.007237304,-2.365138E-09,-4.606403E-16,4.465504E-09,0.00532065,6.368627E-38,4.203895E-45,7.700474E-38,0.01853927,-5.383724E-37,-2.606415E-43,5.687122E-36,0.01773008,False,0.25,-1.484281,0.01322591,-3.20384,-0.03850999,0.9989955,-0.02292371,False,0.1007417
43.92178,-3.36692E-30,-4.199145E-37,1.035298E-30,0.01506368,-1.948716E-15,-2.010203E-22,-1.032131E-15,0.008249595,3.204667E-18,6.241486E-25,-6.050574E-18,0.009404549,0,0,0,0.02203658,0,0,0,0.02790677,0,0,0,0.02112486,1.379688E-13,1.423221E-20,7.307483E-14,0.007397623,-1.595309E-10,-3.107065E-17,3.012027E-10,0.005859921,6.431834E-39,0,7.7769E-39,0.01899782,-2.254334E-38,-1.121039E-44,2.381376E-37,0.0183647,False,0.25,-1.48432,0.01326885,-3.203205,-0.04335451,0.9988393,-0.02100185,False,0.1007244
43.96154,-3.680063E-31,-4.58969E-38,1.131587E-31,0.01550641,-1.284929E-14,-1.325472E-21,-6.805584E-15,0.007872371,2.519937E-16,4.907888E-23,-4.757768E-16,0.00853159,0,0,0,0.02135718,0,0,0,0.02810164,0,0,0,0.02088744,9.667588E-14,9.972633E-21,5.120415E-14,0.007468756,-2.31957E-12,-4.517654E-19,4.379469E-12,0.006706092,0,0,0,0.01957217,0,0,0,0.01924935,False,0.25,-1.484506,0.01333715,-3.202322,-0.04313979,0.9988865,-0.01911131,False,0.1006237
43.99197,-3.680063E-31,-4.58969E-38,1.131587E-31,0.01550641,-1.284929E-14,-1.325472E-21,-6.805584E-15,0.007872371,2.519937E-16,4.907888E-23,-4.757768E-16,0.00853159,0,0,0,0.02135718,0,0,0,0.02810164,0,0,0,0.02088744,9.667588E-14,9.972633E-21,5.120415E-14,0.007468756,-2.31957E-12,-4.517654E-19,4.379469E-12,0.006706092,0,0,0,0.01957217,0,0,0,0.01924935,False,0.25,-1.484686,0.01343528,-3.201357,-0.04887933,0.9986202,-0.01921871,False,0.1005173
44.02497,2.784768E-31,5.021203E-38,-5.296638E-31,0.01541821,-2.70404E-13,-2.78936E-20,-1.432186E-13,0.007263045,6.6313E-13,1.291528E-19,-1.252023E-12,0.006956526,0,0,0,0.02023051,0,0,0,0.02869091,0,0,0,0.020691,5.740628E-15,5.921764E-22,3.04051E-15,0.008033515,-8.001985E-16,-1.558487E-22,1.510816E-15,0.008300499,0,0,0,0.02083195,0,0,0,0.02095377,False,0.25,-1.484708,0.01347227,-3.200621,-0.05117986,0.9985065,-0.01913044,False,0.1005398
44.059,1.48055E-29,2.669573E-36,-2.816011E-29,0.01462352,-1.242163E-12,-1.281357E-19,-6.57908E-13,0.006958107,1.570409E-11,3.058565E-18,-2.965011E-11,0.006323584,0,0,0,0.01985445,0,0,0,0.02912972,0,0,0,0.02079502,4.816824E-16,4.968812E-23,2.55122E-16,0.008529123,-2.307275E-17,-4.493708E-24,4.356256E-17,0.00900974,0,0,0,0.02153105,0,0,0,0.02175783,False,0.25,-1.484654,0.01350493,-3.199816,-0.05581915,0.9981722,-0.0231697,False,0.1006216
44.08678,1.48055E-29,2.669573E-36,-2.816011E-29,0.01462352,-1.242163E-12,-1.281357E-19,-6.57908E-13,0.006958107,1.570409E-11,3.058565E-18,-2.965011E-11,0.006323584,0,0,0,0.01985445,0,0,0,0.02912972,0,0,0,0.02079502,4.816824E-16,4.968812E-23,2.55122E-16,0.008529123,-2.307275E-17,-4.493708E-24,4.356256E-17,0.00900974,0,0,0,0.02153105,0,0,0,0.02175783,False,0.25,-1.484511,0.01343481,-3.199059,-0.05377072,0.9982879,-0.02303159,False,0.1008402
44.11333,6.933304E-28,1.250141E-34,-1.318717E-27,0.01385422,-8.226832E-12,-1.004399E-18,-7.78797E-13,0.006603832,1.885412E-10,3.672072E-17,-3.559753E-10,0.005826505,0,0,0,0.01960552,0,0,0,0.02963651,0,0,0,0.02101291,2.685418E-17,2.770152E-24,1.422325E-17,0.009106495,-9.139761E-19,-1.780083E-25,1.725634E-18,0.009655461,0,0,0,0.02224501,0,0,0,0.0225129,False,0.25,-1.484285,0.01336226,-3.198261,-0.05834532,0.9979872,-0.02485722,False,0.1011186
44.14781,1.445997E-25,2.60727E-32,-2.750291E-25,0.01278618,-1.443334E-10,-1.76214E-17,-1.366339E-11,0.006030887,6.152619E-09,9.704373E-16,-5.088486E-09,0.005229161,0,0,0,0.01940355,0,0,0,0.03044724,0,0,0,0.02147536,2.121833E-19,1.517473E-26,2.565563E-19,0.01000927,-1.244737E-20,-2.424281E-27,2.350128E-20,0.01051472,0,0,0,0.02328201,0,0,0,0.02353358,False,0.25,-1.484188,0.01331814,-3.198037,-0.05844334,0.9979916,-0.02445075,False,0.1012365
44.1781,1.445997E-25,2.60727E-32,-2.750291E-25,0.01278618,-1.443334E-10,-1.76214E-17,-1.366339E-11,0.006030887,6.152619E-09,9.704373E-16,-5.088486E-09,0.005229161,0,0,0,0.01940355,0,0,0,0.03044724,0,0,0,0.02147536,2.121833E-19,1.517473E-26,2.565563E-19,0.01000927,-1.244737E-20,-2.424281E-27,2.350128E-20,0.01051472,0,0,0,0.02328201,0,0,0,0.02353358,False,0.25,-1.483513,0.01311275,-3.196785,-0.06052795,0.9977819,-0.02772182,False,0.1019479
44.20641,7.105759E-21,1.281237E-27,-1.35152E-20,0.01062569,-3.350707E-08,-4.090816E-15,-3.171963E-09,0.00494141,2.822727E-08,4.452218E-15,-2.334519E-08,0.004924478,0,0,0,0.01954612,0,0,0,0.03243481,0,0,0,0.02293327,6.206188E-24,4.438485E-31,7.504061E-24,0.0120972,-8.793359E-25,-4.252717E-31,9.28885E-24,0.01210575,0,0,0,0.02553049,0,0,0,0.02553521,False,0.25,-1.483107,0.01292837,-3.196064,-0.06085688,0.997786,-0.02683443,False,0.1024275
44.23054,7.105759E-21,1.281237E-27,-1.35152E-20,0.01062569,-3.350707E-08,-4.090816E-15,-3.171963E-09,0.00494141,2.822727E-08,4.452218E-15,-2.334519E-08,0.004924478,0,0,0,0.01954612,0,0,0,0.03243481,0,0,0,0.02293327,6.206188E-24,4.438485E-31,7.504061E-24,0.0120972,-8.793359E-25,-4.252717E-31,9.28885E-24,0.01210575,0,0,0,0.02553049,0,0,0,0.02553521,False,0.25,-1.482705,0.01271512,-3.195393,-0.06665194,0.9974712,-0.02467853,False,0.1029254
44.26076,3.121904E-18,5.629095E-25,-5.937881E-18,0.00940863,-3.60625E-07,-4.585746E-14,1.108891E-07,0.004458051,1.992636E-08,2.533856E-15,-6.127181E-09,0.00503721,0,0,0,0.01979395,0,0,0,0.03362616,0,0,0,0.02387139,1.133974E-26,8.109851E-34,1.371117E-26,0.0133582,-6.909856E-27,-3.341802E-33,7.299215E-26,0.013075,0,0,0,0.02684377,0,0,0,0.02670462,False,0.25,-1.482444,0.01255306,-3.194939,-0.06731358,0.9974397,-0.02414989,False,0.1032723
44.28629,3.121904E-18,5.629095E-25,-5.937881E-18,0.00940863,-3.60625E-07,-4.585746E-14,1.108891E-07,0.004458051,1.992636E-08,2.533856E-15,-6.127181E-09,0.00503721,0,0,0,0.01979395,0,0,0,0.03362616,0,0,0,0.02387139,1.133974E-26,8.109851E-34,1.371117E-26,0.0133582,-6.909856E-27,-3.341802E-33,7.299215E-26,0.013075,0,0,0,0.02684377,0,0,0,0.02670462,False,0.25,-1.482025,0.01229976,-3.194324,-0.06801561,0.9974149,-0.02319092,False,0.1038109
44.31679,1.669521E-15,3.010308E-22,-3.175439E-15,0.00815226,-1.143498E-06,-1.454084E-13,3.516157E-07,0.004227249,8.203894E-10,1.043216E-16,-2.522626E-10,0.005675214,0,0,0,0.02031322,0,0,0,0.03501765,0,0,0,0.02504886,7.670877E-30,5.485989E-37,9.275055E-30,0.01481793,-3.290322E-29,-1.591293E-35,3.475726E-28,0.01414442,0,0,0,0.02830775,0,0,0,0.02796173,False,0.25,-1.48159,0.01203787,-3.193766,-0.06897438,0.997365,-0.02249798,False,0.1043595
44.34195,1.669521E-15,3.010308E-22,-3.175439E-15,0.00815226,-1.143498E-06,-1.454084E-13,3.516157E-07,0.004227249,8.203894E-10,1.043216E-16,-2.522626E-10,0.005675214,0,0,0,0.02031322,0,0,0,0.03501765,0,0,0,0.02504886,7.670877E-30,5.485989E-37,9.275055E-30,0.01481793,-3.290322E-29,-1.591293E-35,3.475726E-28,0.01414442,0,0,0,0.02830775,0,0,0,0.02796173,False,0.25,-1.481127,0.01177491,-3.19325,-0.0698258,0.9973189,-0.02190956,False,0.1049208
44.36681,2.316642E-14,4.177129E-21,-4.406267E-14,0.007626227,-2.366712E-06,-3.732956E-13,1.957374E-06,0.004038684,1.128604E-10,1.435145E-17,-3.470359E-11,0.00607194,0,0,0,0.02063678,0,0,0,0.03569113,0,0,0,0.02563005,2.551596E-31,1.824827E-38,3.085199E-31,0.01549859,-3.28102E-30,-1.586794E-36,3.4659E-29,0.01460551,0,0,0,0.028985,0,0,0,0.02851808,False,0.25,-1.480677,0.0115318,-3.192798,-0.07585138,0.9969084,-0.02050364,False,0.1054514
44.38975,2.055358E-13,3.70601E-20,-3.909305E-13,0.007189644,-6.931682E-06,-1.093317E-12,5.732805E-06,0.003823763,2.171396E-11,2.651017E-18,2.055562E-12,0.006409721,0,0,0,0.02097328,0,0,0,0.03631447,0,0,0,0.02618192,1.143684E-32,8.179295E-40,1.382858E-32,0.0161196,-4.284628E-31,-2.072168E-37,4.52606E-30,0.01501265,0,0,0,0.02959825,0,0,0,0.02900595,False,0.25,-1.480375,0.01136998,-3.192519,-0.07634735,0.9968783,-0.02013153,False,0.1058033
44.41289,7.441222E-13,1.341724E-19,-1.415325E-12,0.006932327,-1.122264E-05,-1.77012E-12,9.281617E-06,0.003727396,6.107124E-12,7.456074E-19,5.781338E-13,0.006663421,0,0,0,0.02121273,0,0,0,0.03671961,0,0,0,0.02654841,1.527606E-33,1.092494E-40,1.847068E-33,0.01652222,-1.167177E-31,-5.6448E-38,1.232946E-30,0.01527274,0,0,0,0.02999103,0,0,0,0.0293071,False,0.25,-1.480051,0.01121691,-3.192249,-0.07679358,0.9968487,-0.01990244,False,0.1061604
44.44093,9.098592E-12,1.640564E-18,-1.730558E-11,0.006431593,-1.695278E-05,-2.673921E-12,1.40207E-05,0.003644894,1.206952E-13,1.473546E-20,1.142567E-14,0.00744821,0,0,0,0.02191651,0,0,0,0.03777165,0,0,0,0.02753132,8.392581E-36,5.997557E-43,1.014768E-35,0.01756305,-4.533309E-33,-2.192437E-39,4.788754E-32,0.0159224,0,0,0,0.03098631,0,0,0,0.03004625,False,0.25,-1.479546,0.01099532,-3.19186,-0.07728186,0.9968178,-0.01955476,False,0.1066991
44.46791,9.098592E-12,1.640564E-18,-1.730558E-11,0.006431593,-1.695278E-05,-2.673921E-12,1.40207E-05,0.003644894,1.206952E-13,1.473546E-20,1.142567E-14,0.00744821,0,0,0,0.02191651,0,0,0,0.03777165,0,0,0,0.02753132,8.392581E-36,5.997557E-43,1.014768E-35,0.01756305,-4.533309E-33,-2.192437E-39,4.788754E-32,0.0159224,0,0,0,0.03098631,0,0,0,0.03004625,False,0.25,-1.479151,0.01084466,-3.191571,-0.08256024,0.9964176,-0.01833004,False,0.1071017
44.4935,2.039393E-11,3.677222E-18,-3.878938E-11,0.006270169,-1.427518E-05,-2.780273E-12,2.695232E-05,0.003579555,1.614726E-14,1.971389E-21,1.528588E-15,0.007850514,0,0,0,0.02226752,0,0,0,0.03826044,0,0,0,0.02799618,7.489355E-37,5.324934E-44,9.055571E-37,0.01804634,-9.914011E-34,-4.794697E-40,1.047265E-32,0.01622642,0,0,0,0.03144381,0,0,0,0.03038306,False,0.25,-1.478644,0.0106531,-3.191224,-0.08278081,0.9964068,-0.0179272,False,0.1076139
44.51991,5.466063E-11,9.85584E-18,-1.039649E-10,0.006072988,-1.078019E-05,-2.099579E-12,2.035359E-05,0.003635719,3.877297E-17,4.73372E-24,3.670462E-18,0.00905687,0,0,0,0.0233236,0,0,0,0.0396065,0,0,0,0.02930854,0,0,0,0.01937109,-1.650583E-35,-7.983197E-42,1.743591E-34,0.0170455,0,0,0,0.03267859,0,0,0,0.03126878,False,0.25,-1.478012,0.01045951,-3.190848,-0.08280319,0.9964113,-0.01756519,False,0.1082098
44.54418,5.466063E-11,9.85584E-18,-1.039649E-10,0.006072988,-1.078019E-05,-2.099579E-12,2.035359E-05,0.003635719,3.877297E-17,4.73372E-24,3.670462E-18,0.00905687,0,0,0,0.0233236,0,0,0,0.0396065,0,0,0,0.02930854,0,0,0,0.01937109,-1.650583E-35,-7.983197E-42,1.743591E-34,0.0170455,0,0,0,0.03267859,0,0,0,0.03126878,False,0.25,-1.4776,0.01033167,-3.190602,-0.0829944,0.9963986,-0.01738307,False,0.1086002
44.56879,-1.81222E-10,-1.728487E-17,-9.780919E-11,0.005960695,-5.480973E-06,-1.06749E-12,1.034838E-05,0.003771007,4.167195E-18,5.087651E-25,3.944895E-19,0.009502966,0,0,0,0.02371179,0,0,0,0.04008478,0,0,0,0.02977939,0,0,0,0.01984207,1.206324E-35,0,3.923112E-35,0.01733568,0,0,0,0.03311575,0,0,0,0.03158358,False,0.25,-1.477034,0.01014004,-3.190231,-0.08321267,0.996388,-0.01694247,False,0.1091569
44.59725,-3.419331E-08,-3.261343E-15,-1.845483E-08,0.004912683,-1.801869E-07,-8.714238E-14,1.903378E-06,0.004133484,2.587882E-20,3.159497E-27,2.449831E-21,0.01051928,0,0,0,0.02455448,0,0,0,0.04118519,0,0,0,0.03084659,0,0,0,0.02093529,3.365786E-37,0,1.094594E-36,0.0180515,0,0,0,0.03414619,0,0,0,0.03236642,False,0.25,-1.476692,0.0100199,-3.189985,-0.08339611,0.9963759,-0.01675037,False,0.1095009
44.62234,-3.419331E-08,-3.261343E-15,-1.845483E-08,0.004912683,-1.801869E-07,-8.714238E-14,1.903378E-06,0.004133484,2.587882E-20,3.159497E-27,2.449831E-21,0.01051928,0,0,0,0.02455448,0,0,0,0.04118519,0,0,0,0.03084659,0,0,0,0.02093529,3.365786E-37,0,1.094594E-36,0.0180515,0,0,0,0.03414619,0,0,0,0.03236642,False,0.25,-1.476161,0.009880899,-3.189606,-0.08450586,0.9962429,-0.01895091,False,0.1099999
44.65076,-7.650727E-07,-7.297229E-14,-4.129253E-07,0.004291094,-3.75871E-08,-1.817796E-14,3.970459E-07,0.004446951,1.243371E-21,1.518008E-28,1.177043E-22,0.0111264,0,0,0,0.02505622,0,0,0,0.04183996,0,0,0,0.03147882,0,0,0,0.02158772,3.473195E-38,0,1.129525E-37,0.01850574,0,0,0,0.03476585,0,0,0,0.03285043,False,0.25,-1.475797,0.009761243,-3.189334,-0.08475003,0.9962285,-0.01862261,False,0.1103637
44.68333,-0.000126497,-1.206522E-11,-6.8273E-05,0.003269465,-7.123257E-10,-3.444966E-16,7.524549E-09,0.005240127,5.864061E-24,7.159323E-31,5.551242E-25,0.01219775,0,0,0,0.02591929,0,0,0,0.04300952,0,0,0,0.03258911,0,0,0,0.02276277,0,0,0,0.01940373,0,0,0,0.03590098,0,0,0,0.03378308,False,0.25,-1.475261,0.009605431,-3.188864,-0.08600083,0.9960791,-0.02075362,False,0.1108985
44.71231,-0.000126497,-1.206522E-11,-6.8273E-05,0.003269465,-7.123257E-10,-3.444966E-16,7.524549E-09,0.005240127,5.864061E-24,7.159323E-31,5.551242E-25,0.01219775,0,0,0,0.02591929,0,0,0,0.04300952,0,0,0,0.03258911,0,0,0,0.02276277,0,0,0,0.01940373,0,0,0,0.03590098,0,0,0,0.03378308,False,0.25,-1.474783,0.009469908,-3.188424,-0.08733633,0.9959177,-0.02281567,False,0.1113788
