Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
633.1019,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.1343,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.1689,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.1981,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.2304,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.2603,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.2946,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.3316,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.3664,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.3956,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.4281,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.46,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.4988,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.5341,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.5698,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.6047,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.6344,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.6712,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.7094,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.7372,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.7714,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.8118,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.8391,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.8682,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.8967,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.9252,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.9541,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
633.9836,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.0122,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.0392,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.0685,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.099,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.129,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.1561,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.1863,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.2154,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.2485,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.2731,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.3002,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.3312,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.3577,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.3893,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.4166,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.4496,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.475,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.5087,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.537,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.5665,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.5958,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.6246,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.6541,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.6804,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.7188,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.7517,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.782,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.818,0,0,0,0,True,1,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
634.8551,0,0,0,4.801002E-07,True,1,-1.498382,0.004552186,-3.234357,-5.960462E-08,-4.24683E-07,1,False,0.1036721
634.8889,-0.01335538,0.005043888,0.007144409,0.0002120307,True,1,-1.498204,0.004485138,-3.234452,0.07736392,-0.03434195,0.9964113,False,0.1038295
634.9249,0.0124067,-0.004408292,0.001435633,0.0001781647,True,1,-1.498539,0.004625792,-3.234315,0.09880251,-0.04334789,0.9941625,False,0.1035308
634.9651,0.03422792,-0.01712157,0.0003411122,0.0005082622,True,1,-1.498827,0.004793866,-3.234301,0.09915219,-0.0435602,0.9941184,False,0.1032576
635.0003,0.03422792,-0.01712157,0.0003411122,0.0005082622,True,1,-1.498571,0.004874865,-3.234457,0.1096158,-0.04987966,0.9927217,False,0.1033333
635.0305,-0.004305695,-0.02965225,0.01232505,0.0004305673,True,1,-1.498324,0.004946193,-3.234521,0.1121152,-0.05153545,0.9923579,False,0.1033926
635.061,-0.004305819,-0.0296531,0.01232541,0.0004305673,True,1,-1.498341,0.0050689,-3.234615,0.1117612,-0.05161428,0.9923938,False,0.103301
635.094,0.004855625,-0.04907046,0.02403486,0.0006720293,True,1,-1.498441,0.005153283,-3.234652,0.1115579,-0.05152725,0.9924212,False,0.1031934
635.1262,0.008914331,-0.04543087,0.02245519,0.0007424621,True,1,-1.49851,0.005207662,-3.234681,0.1115438,-0.05155141,0.9924215,False,0.1031234
635.1588,0.008914331,-0.04543087,0.02245519,0.0007424621,True,1,-1.498512,0.005236147,-3.234689,0.1117167,-0.05172935,0.9923928,False,0.1030998
635.2037,0.002318569,-0.04508172,0.01985767,0.0007454611,True,1,-1.498417,0.005233586,-3.234657,0.111987,-0.05203154,0.9923465,False,0.1031354
635.2404,-0.006349451,-0.02088661,0.006890878,0.0007207646,True,1,-1.498182,0.00520975,-3.234574,0.1126426,-0.05272703,0.9922356,False,0.1032378
635.2749,-0.01124485,-0.02278551,0.006643065,0.0007898844,True,1,-1.498034,0.005251782,-3.234496,0.114652,-0.05080356,0.9921058,False,0.1032468
635.3113,-0.0194573,-0.03352016,0.01100669,0.0008963093,True,1,-1.49792,0.00534074,-3.234418,0.1168003,-0.04894707,0.9919485,False,0.1032007
635.3474,-0.02180527,-0.03936118,0.01346967,0.0009619207,True,1,-1.497897,0.005415335,-3.234388,0.1171622,-0.04938811,0.991884,False,0.1031388
635.378,-0.02147196,-0.03875952,0.01326378,0.0009619207,True,1,-1.497836,0.005568994,-3.234376,0.1189117,-0.04732954,0.9917762,False,0.103029
635.4106,-0.02855092,-0.05304344,0.01776734,0.001288599,True,1,-1.497739,0.005725803,-3.234353,0.1221137,-0.04291678,0.9915878,False,0.1029304
635.4409,-0.02356036,-0.04377169,0.0146617,0.001288599,True,1,-1.497605,0.005815594,-3.234345,0.124069,-0.04174072,0.9913953,False,0.1029095
635.4775,-0.03496515,-0.0561675,0.01678818,0.001593653,True,1,-1.497499,0.005962893,-3.234318,0.1258357,-0.03914253,0.9912786,False,0.1028227
635.5185,-0.03605142,-0.06020046,0.01916708,0.001762582,True,1,-1.497423,0.006138207,-3.234266,0.1279472,-0.03739597,0.9910757,False,0.102692
635.5574,-0.0325205,-0.06712595,0.01875251,0.001855919,True,1,-1.497502,0.006313218,-3.234191,0.1301877,-0.03540154,0.9908571,False,0.1024878
635.5926,-0.02805259,-0.07186206,0.02041397,0.002003766,True,1,-1.497564,0.006525572,-3.234125,0.1326171,-0.0328959,0.9906213,False,0.1022614
635.6295,-0.02578262,-0.06742546,0.01958076,0.002084639,True,1,-1.497541,0.006614123,-3.234095,0.135798,-0.03492627,0.9901207,False,0.1021881
635.6729,-0.02255698,-0.06781538,0.01697652,0.002234517,True,1,-1.497564,0.006811548,-3.234003,0.1355631,-0.03093836,0.9902855,False,0.1019853
635.7177,-0.01908369,-0.07185028,0.01905227,0.002328893,True,1,-1.497643,0.006970111,-3.233874,0.1328142,-0.02622382,0.990794,False,0.1017826
635.7548,-0.01462327,-0.07925794,0.01813954,0.002417024,True,1,-1.497776,0.007135859,-3.233698,0.134576,-0.02037618,0.9906937,False,0.1015391
635.7932,-0.01034797,-0.08718295,0.02082203,0.002559148,True,1,-1.497883,0.007330347,-3.233566,0.1397922,-0.0133907,0.9900903,False,0.1012925
635.8302,-0.005165556,-0.1132137,0.02476428,0.002730689,True,1,-1.498036,0.007549608,-3.23343,0.1421919,-0.004100524,0.9898306,False,0.1010028
635.8687,-0.006072191,-0.1323612,0.02882488,0.00291499,True,1,-1.498,0.007770408,-3.233273,0.145803,0.004644723,0.9893028,False,0.1007915
635.9057,-0.000105084,-0.1436413,0.03122164,0.003001576,True,1,-1.498101,0.007898415,-3.233097,0.1419777,0.006925435,0.9898456,False,0.1005952
635.9371,-0.000105084,-0.1436413,0.03122164,0.003001576,True,1,-1.498196,0.007995225,-3.232918,0.1437749,0.006642763,0.9895881,False,0.100428
635.9733,0.01180871,-0.1594487,0.03142232,0.003066136,True,1,-1.498279,0.008032756,-3.232727,0.1423618,0.007629298,0.9897853,False,0.1003147
636.0095,0.01552234,-0.1498998,0.02848961,0.003048312,True,1,-1.498338,0.008051975,-3.232508,0.1437661,0.00778196,0.9895811,False,0.1002221
636.0416,0.01360174,-0.1313525,0.02496455,0.003048312,True,1,-1.498515,0.008064717,-3.232208,0.143301,0.008376498,0.9896437,False,0.1000655
636.0796,0.02723267,-0.1306303,0.02400889,0.002957999,True,1,-1.498551,0.008030476,-3.23195,0.1448847,0.007676623,0.9894187,False,0.100022
636.1197,0.03177337,-0.126174,0.01593772,0.002868049,True,1,-1.498561,0.0080136,-3.231513,0.1426024,0.01009172,0.9897286,False,0.09993648
636.1565,0.0454491,-0.1176513,-0.01076723,0.002711527,True,1,-1.49864,0.007918874,-3.230999,0.145647,0.008779463,0.9892977,False,0.0998745
636.1943,0.06683836,-0.1208749,-0.01644859,0.002600852,True,1,-1.498833,0.007818932,-3.230443,0.1427535,0.01164136,0.9896898,False,0.09976
636.2333,0.09123834,-0.1349241,0.002368751,0.002625311,True,1,-1.499074,0.007793926,-3.22995,0.1440566,0.01197643,0.9894969,False,0.09957524
636.2747,0.1169922,-0.1311784,0.01446619,0.002697389,True,1,-1.499393,0.007718449,-3.229395,0.1417074,0.01424056,0.9898062,False,0.09939092
636.3137,0.1338583,-0.1216838,0.01043774,0.002640679,True,1,-1.499473,0.007613141,-3.22889,0.1445996,0.01378252,0.9893942,False,0.0993507
636.3494,0.1355923,-0.1032309,0.007637396,0.002497559,True,1,-1.499412,0.007502688,-3.228391,0.1422283,0.01639945,0.989698,False,0.0993802
636.3796,0.1355923,-0.1032309,0.007637396,0.002497559,True,1,-1.499215,0.00738607,-3.227987,0.1446751,0.01582935,0.9893526,False,0.0994951
636.413,0.1334104,-0.07969917,-0.004348818,0.002130785,True,1,-1.499107,0.007324781,-3.227689,0.1435429,0.0166161,0.9895046,False,0.09954254
636.4507,0.1129532,-0.05735251,-0.0404749,0.001989314,True,1,-1.498961,0.007289769,-3.227428,0.1451202,0.01651897,0.9892761,False,0.09959168
636.4883,0.06856333,-0.03360193,-0.07595217,0.001803037,True,1,-1.498751,0.007271046,-3.227154,0.1468482,0.0161326,0.9890275,False,0.09965319
636.5264,0.0322701,-0.02330943,-0.07728652,0.001654953,True,1,-1.498574,0.007276312,-3.226995,0.1454364,0.01706398,0.9892204,False,0.09969937
636.5597,0.01251022,-0.01617285,-0.05975635,0.001654953,True,1,-1.498442,0.007326469,-3.226886,0.146024,0.0170796,0.9891336,False,0.0996959
636.5988,-0.00556611,-0.02410338,-0.04630625,0.001446866,True,1,-1.498259,0.007396113,-3.226874,0.146348,0.01732476,0.9890814,False,0.0997145
636.6348,-0.01539637,-0.02308339,-0.03030374,0.001378666,True,1,-1.498148,0.007430786,-3.22691,0.1465697,0.01710278,0.9890525,False,0.09973987
636.6732,-0.01497921,-0.02494224,-0.01963856,0.001366331,True,1,-1.498103,0.007467335,-3.226914,0.1464051,0.01693923,0.9890797,False,0.09972864
636.7123,-0.01028849,-0.02955254,-0.007338707,0.001339056,True,1,-1.498012,0.007531296,-3.226908,0.1479807,0.01919564,0.9888039,False,0.09971263
636.7545,-0.00364321,-0.03098915,-0.001264988,0.001305746,True,1,-1.497929,0.007579805,-3.226849,0.1490946,0.01936593,0.9886333,False,0.09969709
636.7884,0.01185475,-0.03292894,0.00544861,0.001263787,True,1,-1.497688,0.007767467,-3.226723,0.1526779,0.02414192,0.9879811,False,0.09962075
636.8204,0.01185475,-0.03292894,0.00544861,0.001263787,True,1,-1.497625,0.007912792,-3.226614,0.1525582,0.02743846,0.9879135,False,0.0995042
636.8571,0.02848484,-0.04702445,0.01768478,0.001361,True,1,-1.497488,0.008098185,-3.226503,0.1549753,0.02975778,0.9874701,False,0.09938566
636.892,0.02884903,-0.05606663,0.0235451,0.001405343,True,1,-1.497371,0.008241978,-3.226441,0.1558587,0.02968774,0.9873331,False,0.09930328
636.9241,0.03086776,-0.06488296,0.02837162,0.001571627,True,1,-1.497348,0.008473985,-3.226391,0.1554915,0.03305947,0.9872839,False,0.0991032
636.9559,0.02880099,-0.06053868,0.02647198,0.001571627,True,1,-1.497266,0.008623013,-3.226367,0.1561782,0.03314263,0.9871727,False,0.09900694
636.9891,0.02444343,-0.0669107,0.03467582,0.001751875,True,1,-1.497174,0.008781593,-3.226348,0.1582507,0.03579738,0.9867498,False,0.09890827
637.0177,0.02444343,-0.0669107,0.03467582,0.001751875,True,1,-1.497095,0.008894468,-3.22637,0.1585987,0.03523404,0.9867142,False,0.09885036
637.0499,0.01665002,-0.06752925,0.03888908,0.001947772,True,1,-1.496965,0.009083368,-3.226335,0.1594425,0.04115157,0.9863492,False,0.09874062
637.0803,0.01665002,-0.06752925,0.03888908,0.001947772,True,1,-1.496809,0.009170506,-3.226342,0.1597485,0.04081655,0.9863136,False,0.09873885
637.1141,0.01068378,-0.07748582,0.05059251,0.002125609,True,1,-1.496724,0.009335171,-3.226344,0.1614243,0.04348328,0.9859267,False,0.09863566
637.1485,0.005762971,-0.08026466,0.05550596,0.002260767,True,1,-1.496562,0.009515051,-3.226343,0.163589,0.04592218,0.9854592,False,0.09855593
637.1852,0.005092835,-0.07093125,0.04905157,0.002260767,True,1,-1.496558,0.009643639,-3.226333,0.1613998,0.04714918,0.9857622,False,0.09844465
637.2188,0.007631788,-0.08534849,0.05795251,0.00251263,True,1,-1.496547,0.009849092,-3.226305,0.1634963,0.04980452,0.985286,False,0.09826699
637.2545,0.008090246,-0.07394131,0.05171444,0.002600361,True,1,-1.496554,0.009970162,-3.226284,0.1639756,0.04931826,0.9852308,False,0.09815565
637.2874,0.01377332,-0.09325008,0.0631209,0.00280323,True,1,-1.496621,0.01022484,-3.226261,0.1659538,0.05202531,0.9847602,False,0.09789962
637.3152,0.01229869,-0.08326632,0.0563629,0.00280323,True,1,-1.496712,0.01040973,-3.226301,0.1664263,0.05149419,0.9847084,False,0.0977035
637.346,0.03425168,-0.1507699,0.09892663,0.003217797,True,1,-1.496826,0.01066256,-3.226304,0.1635178,0.05672208,0.9849084,False,0.09743128
637.3704,0.03425168,-0.1507699,0.09892663,0.003217797,True,1,-1.496957,0.01095079,-3.226351,0.1630665,0.06097502,0.9847291,False,0.09712809
637.3996,0.06140956,-0.2268832,0.1492999,0.00350488,True,1,-1.497027,0.01113346,-3.22639,0.1650922,0.06281639,0.9842757,False,0.09694374
637.4274,0.1214502,-0.4013865,0.2785346,0.003964503,True,1,-1.49704,0.01143757,-3.226439,0.1687166,0.06776735,0.9833322,False,0.09668297
637.4584,0.1195031,-0.3949514,0.2740691,0.003964503,True,1,-1.49722,0.01174898,-3.226502,0.16573,0.0730103,0.9834648,False,0.0963397
637.4946,0.2579749,-0.644011,0.4386688,0.004654317,True,1,-1.497459,0.01208956,-3.226544,0.1670655,0.07887488,0.9827858,False,0.0959397
637.5258,0.3292626,-0.7049943,0.4903479,0.005070641,True,1,-1.497706,0.01251831,-3.226544,0.1665511,0.08666218,0.9822171,False,0.09545234
637.5555,0.3221205,-0.689702,0.4797116,0.005070641,True,1,-1.49788,0.01274644,-3.226467,0.1631369,0.0888106,0.9825981,False,0.0951594
637.5804,0.3651985,-0.7126697,0.489309,0.005269531,True,1,-1.497895,0.01295846,-3.226346,0.1620895,0.09076765,0.9825926,False,0.09494856
637.619,0.3795132,-0.6873679,0.4885395,0.005382238,True,1,-1.497883,0.01303551,-3.226266,0.1628277,0.09023228,0.9825199,False,0.09487361
637.65,0.3825617,-0.6661873,0.484188,0.005325927,True,1,-1.497776,0.01321081,-3.226002,0.1597593,0.09300041,0.9827654,False,0.09472837
637.6751,0.3720977,-0.6479653,0.4709441,0.005325927,True,1,-1.497681,0.01329282,-3.22577,0.1578997,0.09472558,0.9829012,False,0.09466354
637.7076,0.3655133,-0.6047589,0.4576271,0.005048819,True,1,-1.497498,0.01335891,-3.225511,0.1609218,0.09690503,0.9821984,False,0.09465129
637.7352,0.3532625,-0.590165,0.4385894,0.005048819,True,1,-1.49732,0.01337553,-3.225219,0.1624518,0.09662277,0.9819742,False,0.09467508
637.7678,0.2875586,-0.5334929,0.3415152,0.004607274,True,1,-1.497134,0.01336543,-3.224986,0.1614583,0.09756625,0.9820448,False,0.09473573
637.8018,0.2783471,-0.5163217,0.3340699,0.004607274,True,1,-1.496814,0.01328928,-3.224465,0.163682,0.09741563,0.9816916,False,0.09487484
637.8356,0.07196704,-0.2132725,0.06890669,0.003652138,True,1,-1.496477,0.01317525,-3.224024,0.1632381,0.09852313,0.981655,False,0.0950705
637.8676,-0.01638731,-0.0565091,-0.03906047,0.002921777,True,1,-1.496051,0.01291322,-3.223377,0.1630239,0.09918701,0.9816237,False,0.0954107
637.8976,-0.01368236,-0.04901346,-0.03092697,0.002921777,True,1,-1.495856,0.01268911,-3.22295,0.1623127,0.100099,0.981649,False,0.09564027
637.9304,-0.03104043,-0.001779925,-0.06490976,0.00198662,True,1,-1.495664,0.01245796,-3.222553,0.1611474,0.1020059,0.9816447,False,0.09587989
637.9605,-0.02667308,0.001542666,-0.05543112,0.00198662,True,1,-1.495636,0.01218684,-3.22227,0.1615478,0.1022443,0.9815541,False,0.09609041
637.9908,-0.0224094,0.017238,-0.07162898,0.001336467,True,1,-1.495513,0.0119298,-3.222081,0.1619692,0.1022651,0.9814824,False,0.09634812
638.0178,-0.01692671,0.01869171,-0.05582316,0.001336467,True,1,-1.495238,0.0117044,-3.222007,0.1620057,0.1022879,0.981474,False,0.09666848
638.0546,-0.01316033,0.01319116,-0.01894226,0.0007041265,True,1,-1.494963,0.01156592,-3.221953,0.1635838,0.1046352,0.9809647,False,0.09691662
638.0812,-0.006183198,0.007538771,-0.008365228,0.0007041265,True,1,-1.494651,0.01146138,-3.221941,0.1655001,0.1069105,0.9803978,False,0.09715949
638.1102,-0.04693139,0.02480972,-0.01298427,0.0004706443,True,1,-1.494562,0.01143786,-3.221904,0.1670679,0.1092057,0.9798788,False,0.09721942
638.1349,-0.0442556,0.02016785,-0.0009474436,0.0004706443,True,1,-1.49455,0.01142967,-3.221882,0.1666121,0.1095878,0.9799137,False,0.09722964
638.1644,-0.04206545,0.009228265,0.007802936,0.0004740964,True,1,-1.494594,0.01145717,-3.221891,0.166482,0.1097327,0.9799196,False,0.09718553
638.1877,-0.03642866,-0.003182047,0.01744002,0.0004740964,True,1,-1.494676,0.01153178,-3.221892,0.1664752,0.1096975,0.9799247,False,0.0970806
638.2129,-0.02981977,0.001598413,0.00788771,0.0005359887,True,1,-1.494787,0.01167718,-3.221902,0.1683309,0.1125804,0.9792805,False,0.09690194
