Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
8.039436,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.063792,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.092757,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.115455,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
8.138614,0,0,0,0,False,0.25,-1.498382,0.004552126,-3.234357,-2.980232E-07,-8.940696E-08,1,False,0.1036722
8.164359,0,0,0,4.768517E-07,False,0.25,-1.497993,0.004302494,-3.234249,0.002580098,0.002824027,0.9999927,False,0.1040319
8.191155,-0.05667565,0.05328322,-0.00585565,0.001003693,False,0.25,-1.497614,0.003923688,-3.234037,0.01121033,0.01162226,0.9998696,False,0.1044763
8.214443,-0.05667565,0.05328322,-0.00585565,0.001003693,False,0.25,-1.497208,0.003592905,-3.233777,0.01415478,0.01458964,0.9997934,False,0.1048815
8.238536,-0.08702558,0.08501149,-0.006878147,0.001537446,False,0.25,-1.496997,0.00336499,-3.233592,0.01752317,0.01724827,0.9996977,False,0.1051299
8.263515,-0.1031815,0.1081454,-0.006780799,0.00185712,False,0.25,-1.496808,0.003184201,-3.233411,0.0178111,0.01724787,0.9996926,False,0.1053295
8.292746,-0.1357335,0.161173,-0.01457722,0.002435479,False,0.25,-1.496657,0.002931291,-3.233128,0.01859282,0.01715358,0.99968,False,0.1055532
8.319615,-0.1357335,0.161173,-0.01457722,0.002435479,False,0.25,-1.496621,0.002755504,-3.23289,0.01927828,0.01723665,0.9996656,False,0.1056704
8.351125,-0.144707,0.2064578,-0.02223694,0.002710954,False,0.25,-1.496626,0.002646255,-3.232737,0.01987469,0.01717098,0.999655,False,0.1057303
8.384977,-0.1262045,0.1800597,-0.01939368,0.002710954,False,0.25,-1.496673,0.002537915,-3.232544,0.02062476,0.01718836,0.9996395,False,0.1057627
8.425981,-0.1051138,0.1842649,-0.02364882,0.002864235,False,0.25,-1.496729,0.002438996,-3.2324,0.02435503,0.01987701,0.9995058,False,0.1057941
8.46155,-0.08510602,0.1588031,-0.02282011,0.002997916,False,0.25,-1.496716,0.002317041,-3.232212,0.03156499,0.02488808,0.9991918,False,0.1058663
8.493131,-0.07890578,0.1446422,-0.02039613,0.003140061,False,0.25,-1.49662,0.002216219,-3.232138,0.03544606,0.02462401,0.9990682,False,0.1059812
8.522292,-0.07890578,0.1446422,-0.02039613,0.003140061,False,0.25,-1.496632,0.002156943,-3.232001,0.04494608,0.0352099,0.9983687,False,0.1059989
8.554691,-0.08070627,0.1490404,-0.01789981,0.003232599,False,0.25,-1.496526,0.00220552,-3.231796,0.0478985,0.04521369,0.9978284,False,0.1059602
8.585837,-0.08070627,0.1490404,-0.01789981,0.003232599,False,0.25,-1.496425,0.002276575,-3.231438,0.0564729,0.06823162,0.9960699,False,0.1058688
8.619205,-0.09276208,0.1619537,-0.01909142,0.003261384,False,0.25,-1.496353,0.002351607,-3.231158,0.06173648,0.08624589,0.9943592,False,0.1057784
8.645339,-0.09276208,0.1619537,-0.01909142,0.003261384,False,0.25,-1.49635,0.00236368,-3.230946,0.06761501,0.09906226,0.9927814,False,0.1057269
8.675845,-0.09694608,0.1765384,-0.02559812,0.003288392,False,0.25,-1.49635,0.002375528,-3.230756,0.07339519,0.1118555,0.9910103,False,0.1056788
8.705276,-0.09310241,0.1695391,-0.02458322,0.003288392,False,0.25,-1.496364,0.002392754,-3.230584,0.07904959,0.1246279,0.9890496,False,0.1056235
8.737902,-0.09572954,0.1736709,-0.02422257,0.003262274,False,0.25,-1.496301,0.002481512,-3.230395,0.08080938,0.1375835,0.9871882,False,0.1055368
8.773202,-0.09261216,0.1634074,-0.02467415,0.003221692,False,0.25,-1.496261,0.002580247,-3.230182,0.08518688,0.1557146,0.984122,False,0.105427
8.804813,-0.08272161,0.1448422,-0.02431266,0.003221692,False,0.25,-1.496207,0.002723462,-3.229916,0.09172183,0.1814405,0.9791151,False,0.1052747
8.837602,-0.07790458,0.1198927,-0.04124307,0.003058593,False,0.25,-1.496198,0.002886104,-3.229624,0.100655,0.2121786,0.9720333,False,0.1050808
8.876204,-0.08287716,0.08725876,-0.04690065,0.002933079,False,0.25,-1.496002,0.003206899,-3.229318,0.1018515,0.2425872,0.9647682,False,0.1048302
8.911361,-0.1077418,0.09130394,-0.03629167,0.002923321,False,0.25,-1.4957,0.003486918,-3.229102,0.1003709,0.2653035,0.9589264,False,0.1046816
8.944366,-0.1000692,0.08320233,-0.03387236,0.002923321,False,0.25,-1.49513,0.003776778,-3.228894,0.1010738,0.2925638,0.9508893,False,0.1046497
8.988781,-0.3151087,0.1875655,0.006765987,0.00356707,False,0.25,-1.494447,0.004032027,-3.228751,0.09669415,0.3094693,0.9459804,False,0.1047158
9.021788,-0.8015996,0.3280991,0.06199738,0.004528224,False,0.25,-1.493258,0.00426309,-3.228652,0.09487656,0.3303981,0.939061,False,0.1050543
9.053606,-0.9331198,0.3318203,0.09480137,0.004929086,False,0.25,-1.492772,0.004399445,-3.228604,0.09510486,0.3424857,0.9346971,False,0.1051591
9.077998,-0.9133965,0.3248066,0.09279756,0.004929086,False,0.25,-1.492526,0.004519749,-3.228523,0.09830833,0.357205,0.928838,False,0.1051584
9.109166,-0.9655204,0.2854032,0.1201838,0.005193666,False,0.25,-1.492384,0.004686557,-3.22847,0.09609092,0.3645588,0.9262092,False,0.105074
9.133073,-0.9655204,0.2854032,0.1201838,0.005193666,False,0.25,-1.492352,0.004762553,-3.228428,0.09561369,0.3669878,0.9252989,False,0.1050168
9.161424,-0.927443,0.2659763,0.1243611,0.005197812,False,0.25,-1.49234,0.004778037,-3.22841,0.09601551,0.3667028,0.9253702,False,0.1050063
9.190926,-0.8878596,0.2535974,0.1170474,0.00524594,False,0.25,-1.492282,0.00478976,-3.228334,0.09654126,0.3665002,0.9253958,False,0.1050109
9.219216,-0.8056306,0.2301105,0.1062071,0.00524594,False,0.25,-1.492179,0.00483072,-3.228218,0.09640124,0.3687012,0.9245356,False,0.1050048
9.2533,-0.8041164,0.2249621,0.1164135,0.005380177,False,0.25,-1.492055,0.004944755,-3.228032,0.09399566,0.3754918,0.9220471,False,0.104935
9.280273,-0.8041164,0.2249621,0.1164135,0.005380177,False,0.25,-1.491919,0.00499153,-3.227923,0.09356994,0.3781193,0.921016,False,0.1049418
9.312646,-0.8015358,0.2239573,0.1319183,0.005540294,False,0.25,-1.491815,0.005072972,-3.227795,0.0933193,0.380577,0.9200286,False,0.104901
9.345726,-0.8015358,0.2239573,0.1319183,0.005540294,False,0.25,-1.491703,0.005255962,-3.227602,0.09106716,0.3874495,0.9173819,False,0.1047662
9.376279,-0.8250556,0.2103575,0.1508243,0.005593354,False,0.25,-1.491622,0.005392887,-3.227488,0.09080189,0.3902951,0.9162012,False,0.1046694
9.408772,-0.8301148,0.2028553,0.1667266,0.005575256,False,0.25,-1.491561,0.00559121,-3.227329,0.09003161,0.3941905,0.9146082,False,0.104503
9.435295,-0.8209367,0.2006124,0.1648832,0.005575256,False,0.25,-1.491491,0.005970404,-3.22707,0.08778881,0.4036903,0.910674,False,0.1041707
9.467719,-0.8281414,0.1717252,0.203709,0.005424829,False,0.25,-1.491507,0.006167185,-3.226951,0.0859982,0.4087482,0.9085864,False,0.1039754
9.497377,-0.8208382,0.163091,0.1958523,0.005424829,False,0.25,-1.49159,0.006512931,-3.22681,0.08557139,0.4153811,0.9056137,False,0.103616
9.534757,-0.8023047,0.05980992,0.212107,0.005023064,False,0.25,-1.491711,0.00693031,-3.22663,0.08532501,0.4221035,0.9025233,False,0.1031709
9.561778,-0.7847105,0.05594152,0.2087499,0.005023064,False,0.25,-1.491841,0.007489352,-3.226408,0.08451395,0.4299309,0.8988975,False,0.1025936
9.591687,-0.695605,-0.053723,0.2474133,0.004572851,False,0.25,-1.491933,0.007955827,-3.226152,0.07828716,0.4428124,0.8931899,False,0.1021093
9.618467,-0.6810731,-0.05137341,0.2459451,0.004572851,False,0.25,-1.49208,0.008295504,-3.225974,0.07384648,0.4510513,0.8894377,False,0.1017186
9.64817,-0.5395438,-0.1095997,0.2356004,0.004245268,False,0.25,-1.492175,0.008559003,-3.225904,0.07320605,0.4560771,0.8869242,False,0.1014356
9.673752,-0.5312171,-0.1031026,0.2352939,0.004245268,False,0.25,-1.492406,0.008999888,-3.22569,0.06950916,0.4644942,0.882844,False,0.1009111
9.701412,-0.398881,-0.1387278,0.2016009,0.003958918,False,0.25,-1.492696,0.009419242,-3.225582,0.0689183,0.4700079,0.8799675,False,0.1003917
9.729677,-0.1547992,-0.1556956,0.1194533,0.003375762,False,0.25,-1.493069,0.009735383,-3.225452,0.06770333,0.4718098,0.8790972,False,0.09991588
9.759451,-0.1547992,-0.1556956,0.1194533,0.003375762,False,0.25,-1.493418,0.01024185,-3.225216,0.0604841,0.4832236,0.8734052,False,0.09927312
9.79178,-0.05604887,-0.1422184,0.1028482,0.002937285,False,0.25,-1.493709,0.01041057,-3.225185,0.05689893,0.4873199,0.8713678,False,0.0989795
9.817316,-0.05604887,-0.1422184,0.1028482,0.002937285,False,0.25,-1.494286,0.01084375,-3.225086,0.05784398,0.4940161,0.8675265,False,0.09830802
9.84914,-0.0707119,-0.1245572,0.1793734,0.002806321,False,0.25,-1.49449,0.0111622,-3.225043,0.05282386,0.4953453,0.8670886,False,0.09792814
9.876027,-0.0707119,-0.1245572,0.1793734,0.002806321,False,0.25,-1.494859,0.01148856,-3.225018,0.05238459,0.4960737,0.8666987,False,0.0974629
9.90889,-0.01448769,-0.1928319,0.2235404,0.003147112,False,0.25,-1.495119,0.0118473,-3.225091,0.04825778,0.4887215,0.8711042,False,0.09703891
9.93398,-0.01307504,-0.1740295,0.2017437,0.003147112,False,0.25,-1.495305,0.01224034,-3.225181,0.04499514,0.4813026,0.8753989,False,0.09662483
9.961256,0.01075584,-0.2570303,0.2856961,0.003472678,False,0.25,-1.495507,0.01256714,-3.225204,0.04621469,0.4817112,0.8751106,False,0.09624927
9.991747,0.09047461,-0.4441177,0.4473342,0.004037594,False,0.25,-1.495684,0.0129221,-3.225271,0.04303646,0.4804193,0.8759824,False,0.09586953
10.0209,0.09047461,-0.4441177,0.4473342,0.004037594,False,0.25,-1.495913,0.01320677,-3.225365,0.0440992,0.4802029,0.8760482,False,0.09552824
10.05539,0.1865725,-0.5803607,0.5596957,0.004531084,False,0.25,-1.496082,0.01337791,-3.225417,0.04395214,0.4802082,0.8760527,False,0.09530704
10.08632,0.1865725,-0.5803607,0.5596957,0.004531084,False,0.25,-1.496348,0.01375984,-3.22561,0.04233684,0.476362,0.8782294,False,0.09488168
10.11778,0.2675005,-0.6872877,0.6262993,0.005338929,False,0.25,-1.496537,0.01399278,-3.225809,0.04680558,0.4721843,0.8802564,False,0.09462275
10.14893,0.2655221,-0.692369,0.6280457,0.00564158,False,0.25,-1.49657,0.01428274,-3.225944,0.04231119,0.4650316,0.8842824,False,0.09438173
10.17854,0.2582707,-0.6734605,0.6108939,0.00564158,False,0.25,-1.496501,0.01450742,-3.226034,0.0413086,0.4598688,0.8870255,False,0.09423909
10.21629,0.2147614,-0.6609964,0.6372657,0.005909801,False,0.25,-1.496194,0.01475163,-3.225993,0.03893899,0.4567221,0.8887568,False,0.09417544
10.25239,0.1450137,-0.6315784,0.6422758,0.005799962,False,0.25,-1.495576,0.01499934,-3.225757,0.03041752,0.453976,0.8904946,False,0.09423377
10.2817,0.1450137,-0.6315784,0.6422758,0.005799962,False,0.25,-1.495045,0.01513571,-3.225464,0.02103582,0.4515042,0.892021,False,0.09433731
10.31543,0.04104964,-0.5841827,0.7049565,0.00537614,False,0.25,-1.494438,0.01529985,-3.225072,0.008176832,0.4467787,0.8946071,False,0.09444469
10.34615,0.04104964,-0.5841827,0.7049565,0.00537614,False,0.25,-1.493783,0.01550513,-3.224438,-0.007027945,0.4448373,0.8955838,False,0.09451098
10.37925,-0.1121513,-0.541055,0.6835966,0.004734477,False,0.25,-1.493338,0.01575983,-3.223907,-0.02215613,0.443849,0.8958277,False,0.09444912
10.41563,-0.1481953,-0.4989184,0.5769946,0.004497079,False,0.25,-1.493076,0.01607981,-3.223372,-0.03501742,0.4479685,0.8933633,False,0.09424125
10.45076,-0.05747829,-0.4551354,0.3967433,0.004202772,False,0.25,-1.493334,0.01651626,-3.222692,-0.04517506,0.4561977,0.888731,False,0.09364448
10.47781,-0.05747829,-0.4551354,0.3967433,0.004202772,False,0.25,-1.493724,0.01674708,-3.222418,-0.04792904,0.44719,0.893154,False,0.09320786
10.51031,0.1720434,-0.4566637,0.3132267,0.004101247,False,0.25,-1.494139,0.01713627,-3.221843,-0.05133922,0.4466291,0.893245,False,0.09258649
10.53852,0.1720434,-0.4566637,0.3132267,0.004101247,False,0.25,-1.49444,0.01748631,-3.221296,-0.05636659,0.4478715,0.8923194,False,0.09206467
10.56769,0.311755,-0.4127705,0.3675321,0.004054985,False,0.25,-1.494569,0.0177523,-3.22087,-0.06220503,0.4424348,0.8946407,False,0.09172149
10.59409,0.311755,-0.4127705,0.3675321,0.004054985,False,0.25,-1.494518,0.01799919,-3.220473,-0.066663,0.4354948,0.8977196,False,0.09149402
10.62576,0.312663,-0.3862658,0.3241137,0.003965449,False,0.25,-1.494367,0.01814433,-3.220253,-0.06685445,0.4303713,0.9001728,False,0.09142669
10.65511,0.1920145,-0.2495721,0.1981407,0.003543394,False,0.25,-1.493899,0.01837872,-3.219857,-0.07052045,0.4239705,0.9029263,False,0.09143624
10.67871,0.1920145,-0.2495721,0.1981407,0.003543394,False,0.25,-1.493396,0.01848782,-3.219632,-0.07526272,0.4175287,0.9055415,False,0.09159123
10.70533,0.1037338,-0.2087381,0.08239018,0.003239788,False,0.25,-1.493106,0.01851468,-3.219481,-0.07449666,0.4174742,0.9056299,False,0.09171052
10.73312,-0.006413649,-0.1514513,0.004060797,0.002773598,False,0.25,-1.492705,0.01852444,-3.219298,-0.07413989,0.4178121,0.9055033,False,0.09190164
10.75985,-0.02733296,-0.1263054,0.008829372,0.002773598,False,0.25,-1.49242,0.01851362,-3.219179,-0.07394453,0.4179512,0.9054551,False,0.09205445
10.78424,-0.05729426,-0.1042421,0.01439063,0.002596019,False,0.25,-1.492012,0.01848851,-3.218998,-0.07371923,0.4182411,0.9053397,False,0.09228168
10.81262,-0.09430811,-0.09920841,0.05408505,0.00222589,False,0.25,-1.491686,0.01849343,-3.218871,-0.07735556,0.4162996,0.9059309,False,0.09244572
10.83803,-0.08880439,-0.08840916,0.05467519,0.00222589,False,0.25,-1.491321,0.01848873,-3.218632,-0.07898848,0.4189452,0.9045694,False,0.09262935
10.86436,-0.08729934,-0.07338335,0.07070412,0.00203062,False,0.25,-1.491045,0.01848363,-3.218433,-0.0806459,0.4216031,0.9031872,False,0.09276932
10.89448,-0.08586557,-0.06469391,0.0900398,0.001840398,False,0.25,-1.490893,0.01848458,-3.218323,-0.08156096,0.4232013,0.9023572,False,0.09284311
10.91922,-0.07716687,-0.05656503,0.0787878,0.001840398,False,0.25,-1.490668,0.01856379,-3.218151,-0.0867151,0.4234201,0.9017738,False,0.09288891
10.95123,-0.07549107,-0.05510982,0.08944608,0.001724622,False,0.25,-1.490569,0.01867277,-3.217966,-0.08961546,0.4282213,0.8992195,False,0.09283929
10.97776,-0.06892101,-0.04879047,0.07539165,0.001724622,False,0.25,-1.490459,0.01882202,-3.217812,-0.09586866,0.4301773,0.8976395,False,0.0927652
11.00923,-0.05942694,-0.04220177,0.05225355,0.001710266,False,0.25,-1.490381,0.01894736,-3.217731,-0.09967177,0.4288238,0.8978729,False,0.09269976
11.03328,-0.05942694,-0.04220177,0.05225355,0.001710266,False,0.25,-1.49035,0.01909417,-3.217609,-0.1004751,0.4308419,0.8968166,False,0.09258704
11.06131,-0.0468698,-0.04239567,0.04502128,0.00167897,False,0.25,-1.490275,0.01923398,-3.217515,-0.1053691,0.4305201,0.8964094,False,0.09250752
11.09006,-0.03744045,-0.04266055,0.04884849,0.00166079,False,0.25,-1.490227,0.01938029,-3.217394,-0.1062435,0.4326806,0.8952652,False,0.09240527
11.11585,-0.03744045,-0.04266055,0.04884849,0.00166079,False,0.25,-1.490118,0.01954938,-3.217282,-0.1110329,0.4324721,0.8947847,False,0.09232012
11.14833,-0.0347904,-0.03982101,0.05304952,0.00167553,False,0.25,-1.49008,0.01962877,-3.217232,-0.1113003,0.4334436,0.8942812,False,0.09227326
11.17722,-0.03606652,-0.03191394,0.07018446,0.001728827,False,0.25,-1.489915,0.01980028,-3.21713,-0.1131813,0.4299038,0.8957526,False,0.09222002
11.20245,-0.03100733,-0.02743725,0.06033941,0.001728827,False,0.25,-1.489781,0.01997443,-3.21698,-0.1162673,0.4276648,0.8964289,False,0.0921438
11.22894,-0.04181556,-0.03090006,0.07173795,0.00172815,False,0.25,-1.489674,0.02009599,-3.216867,-0.1197964,0.425665,0.8969159,False,0.09209809
11.25588,-0.03761867,-0.02779871,0.06453784,0.00172815,False,0.25,-1.489674,0.02009599,-3.216867,-0.1197964,0.425665,0.8969159,False,0.09209809
11.28218,-0.03292225,-0.02432825,0.05648077,0.00172815,False,0.25,-1.489674,0.02009599,-3.216867,-0.1197964,0.425665,0.8969159,False,0.09209809
11.31567,-0.02851536,-0.02107173,0.04892039,0.00172815,False,0.25,-1.489674,0.02009599,-3.216867,-0.1197964,0.425665,0.8969159,False,0.09209809
11.34391,-0.02253503,-0.0166525,0.03866065,0.00172815,False,0.25,-1.489674,0.02009599,-3.216867,-0.1197964,0.425665,0.8969159,False,0.09209809
11.3693,-0.01292988,-0.009554675,0.02218225,0.00172815,False,0.25,-1.489674,0.02009599,-3.216867,-0.1197964,0.425665,0.8969159,False,0.09209809
11.39484,-0.01292988,-0.009554675,0.02218225,0.00172815,False,0.25,-1.489674,0.02009599,-3.216867,-0.1197964,0.425665,0.8969159,False,0.09209809
11.41908,-0.006244837,-0.004614688,0.01071352,0.00172815,False,0.25,-1.489674,0.02009599,-3.216867,-0.1197964,0.425665,0.8969159,False,0.09209809
11.44274,-0.001284965,-0.0009495388,0.002204461,0.00172815,False,0.25,-1.489674,0.02009599,-3.216867,-0.1197964,0.425665,0.8969159,False,0.09209809
11.4698,-0.001284965,-0.0009495388,0.002204461,0.00172815,False,0.25,-1.489674,0.02009599,-3.216867,-0.1197964,0.425665,0.8969159,False,0.09209809
11.49722,-0.001284965,-0.0009495388,0.002204461,0.00172815,False,0.25,-1.489674,0.02009599,-3.216867,-0.1197964,0.425665,0.8969159,False,0.09209809
11.52111,-0.001284965,-0.0009495388,0.002204461,0.00172815,False,0.25,-1.489674,0.02009599,-3.216867,-0.1197964,0.425665,0.8969159,False,0.09209809
11.54879,-0.001284965,-0.0009495388,0.002204461,0.00172815,False,0.25,-1.489674,0.02009599,-3.216867,-0.1197964,0.425665,0.8969159,False,0.09209809
11.5794,-0.001284965,-0.0009495388,0.002204461,0.00172815,False,0.25,-1.489675,0.02009594,-3.216866,-0.1197964,0.4256653,0.8969158,False,0.09209767
11.61441,-0.01061636,-0.006051121,0.0155812,0.001880389,False,0.25,-1.48945,0.02013609,-3.216899,-0.1162538,0.4077637,0.9056566,False,0.09219761
11.65359,-0.01880893,-0.009214131,0.02477015,0.001972639,False,0.25,-1.489283,0.02018998,-3.216879,-0.10324,0.3856178,0.9168645,False,0.0922495
11.70376,-0.03638255,-0.01541217,0.04563872,0.002297378,False,0.25,-1.489058,0.0201821,-3.217133,-0.08807807,0.3471781,0.9336539,False,0.0924064
11.73816,-0.04425544,-0.01957038,0.0564545,0.002391229,False,0.25,-1.488925,0.02042938,-3.217068,-0.09269328,0.320895,0.9425679,False,0.09227897
11.7737,-0.04160979,-0.02001834,0.05493816,0.002327435,False,0.25,-1.488953,0.02055136,-3.216963,-0.09586583,0.3181302,0.9431877,False,0.09215646
11.80942,-0.03425212,-0.01808935,0.04752676,0.002411081,False,0.25,-1.488986,0.02054541,-3.217098,-0.09934006,0.3153166,0.9437727,False,0.09215206
11.83827,-0.03425212,-0.01808935,0.04752676,0.002411081,False,0.25,-1.488925,0.02055475,-3.217257,-0.1058823,0.3097021,0.9449199,False,0.09219288
11.87053,-0.04196647,-0.02351352,0.0610982,0.002646064,False,0.25,-1.488952,0.02053198,-3.21738,-0.1063752,0.3098313,0.9448221,False,0.09220534
11.90209,-0.03112816,-0.01744089,0.04531891,0.002646064,False,0.25,-1.489032,0.02049276,-3.217479,-0.1068477,0.3099437,0.944732,False,0.09219806
11.93112,-0.02689269,-0.02036075,0.04579787,0.002575528,False,0.25,-1.489256,0.02044932,-3.217518,-0.1072338,0.3100983,0.9446375,False,0.09210573
11.95872,-0.02689269,-0.02036075,0.04579787,0.002575528,False,0.25,-1.489486,0.02044264,-3.217401,-0.1089531,0.3115916,0.9439491,False,0.0919681
11.98415,-0.02208474,-0.02045144,0.04372732,0.002375751,False,0.25,-1.48968,0.02045299,-3.217202,-0.1120425,0.3144814,0.9426282,False,0.09183104
12.01474,0.03280186,-0.01302206,0.01597408,0.001730528,False,0.25,-1.489974,0.02046976,-3.216816,-0.1179974,0.3202273,0.9399633,False,0.09161711
12.04248,0.03280186,-0.01302206,0.01597408,0.001730528,False,0.25,-1.490292,0.02054345,-3.21633,-0.1234632,0.3280144,0.93657,False,0.09133824
12.07204,0.07315593,-0.0740515,0.04187908,0.00102063,False,0.25,-1.490621,0.02066602,-3.215795,-0.1276852,0.3346453,0.9336536,False,0.09101275
12.10316,0.07315593,-0.0740515,0.04187908,0.00102063,False,0.25,-1.490884,0.02085244,-3.215271,-0.1302395,0.3390682,0.931703,False,0.09067711
12.13052,0.2001977,-0.09576826,0.004161259,0.001157282,False,0.25,-1.491053,0.02104644,-3.214744,-0.1337789,0.3416361,0.9302623,False,0.09039173
12.1546,0.2001977,-0.09576826,0.004161259,0.001157282,False,0.25,-1.491065,0.02120554,-3.214398,-0.1357517,0.3427134,0.92958,False,0.09023745
12.18375,0.2186113,-0.07945763,-0.02878295,0.001244454,False,0.25,-1.491035,0.02145443,-3.213905,-0.1386158,0.3443576,0.9285491,False,0.09002794
12.21695,0.2241442,-0.03833834,-0.08479738,0.001459587,False,0.25,-1.490983,0.02162127,-3.213595,-0.1398977,0.3450788,0.928089,False,0.08990886
12.25643,0.2128258,-0.01143093,-0.113059,0.00154057,False,0.25,-1.490784,0.02193874,-3.213037,-0.1412338,0.3461435,0.92749,False,0.08974426
12.28243,0.1753084,-0.009415858,-0.09312875,0.00154057,False,0.25,-1.490385,0.02221198,-3.212667,-0.1432068,0.343294,0.9282462,False,0.08974291
12.31271,0.1486921,0.02450198,-0.1191572,0.001170106,False,0.25,-1.490049,0.02236105,-3.21256,-0.1481527,0.3372953,0.929668,False,0.08981649
12.34217,0.1210831,0.01995247,-0.0970322,0.001170106,False,0.25,-1.489626,0.02254486,-3.212431,-0.1530665,0.33127,0.9310375,False,0.08991428
12.3724,0.0787885,0.07050033,-0.1358777,0.0007585473,False,0.25,-1.489274,0.02270417,-3.212306,-0.1553348,0.3283684,0.9316895,False,0.08999199
12.39859,0.05963786,0.05428451,-0.1159333,0.0007585473,False,0.25,-1.488918,0.02285649,-3.212232,-0.1606781,0.3223327,0.9328902,False,0.09008106
12.42904,-0.03266464,0.1151651,-0.1301792,0.0006157301,False,0.25,-1.48866,0.02297919,-3.212165,-0.1633033,0.3194799,0.9334156,False,0.09013584
12.45825,-0.02640571,0.09309811,-0.1052353,0.0006157301,False,0.25,-1.488496,0.02308974,-3.212111,-0.1660046,0.3165763,0.9339283,False,0.09014513
12.48382,-0.05745303,0.1085857,-0.1034338,0.0006241125,False,0.25,-1.488469,0.02318086,-3.212034,-0.1657802,0.3166143,0.9339553,False,0.09008728
12.51444,-0.04371651,0.07638534,-0.0716942,0.0006224927,False,0.25,-1.488413,0.02325623,-3.211986,-0.168365,0.3134741,0.9345519,False,0.09005973
12.5403,-0.04371651,0.07638534,-0.0716942,0.0006224927,False,0.25,-1.488346,0.02338072,-3.211845,-0.1705023,0.3102519,0.9352394,False,0.08999868
12.56685,-0.03094957,0.05417501,-0.04556959,0.0006734497,False,0.25,-1.48828,0.02346142,-3.211763,-0.1731425,0.3071955,0.9357631,False,0.08997268
12.59146,-0.03094957,0.05417501,-0.04556959,0.0006734497,False,0.25,-1.488189,0.02355553,-3.21165,-0.1755962,0.3040728,0.9363256,False,0.0899512
12.61721,-0.0304944,0.04469785,-0.04032949,0.0007157302,False,0.25,-1.488114,0.02362421,-3.211571,-0.177706,0.3006993,0.9370168,False,0.08994053
12.64125,-0.02860205,0.03970294,-0.03349824,0.0007478926,False,0.25,-1.488009,0.02372296,-3.211444,-0.1798014,0.2973807,0.937676,False,0.08992437
12.66838,-0.03963697,0.04670363,-0.0333918,0.0008562914,False,0.25,-1.487893,0.02380304,-3.211356,-0.1822096,0.2941963,0.9382154,False,0.08993059
12.6973,-0.03628128,0.04274967,-0.03056483,0.0008562914,False,0.25,-1.487646,0.0239472,-3.211215,-0.18704,0.2878018,0.9392477,False,0.08996563
12.72217,-0.05443862,0.04750314,-0.03279226,0.0009818417,False,0.25,-1.487371,0.02409734,-3.21107,-0.191675,0.2812201,0.9403063,False,0.09001453
