Time,ObstacleAvoidanceForceFieldVF_forceX0,ObstacleAvoidanceForceFieldVF_forceY0,ObstacleAvoidanceForceFieldVF_forceZ0,ObstacleAvoidanceForceFieldVF_dist0,ObstacleAvoidanceForceFieldVF_forceX1,ObstacleAvoidanceForceFieldVF_forceY1,ObstacleAvoidanceForceFieldVF_forceZ1,ObstacleAvoidanceForceFieldVF_dist1,ObstacleAvoidanceForceFieldVF_forceX2,ObstacleAvoidanceForceFieldVF_forceY2,ObstacleAvoidanceForceFieldVF_forceZ2,ObstacleAvoidanceForceFieldVF_dist2,ObstacleAvoidanceForceFieldVF_forceX3,ObstacleAvoidanceForceFieldVF_forceY3,ObstacleAvoidanceForceFieldVF_forceZ3,ObstacleAvoidanceForceFieldVF_dist3,ObstacleAvoidanceForceFieldVF_forceX4,ObstacleAvoidanceForceFieldVF_forceY4,ObstacleAvoidanceForceFieldVF_forceZ4,ObstacleAvoidanceForceFieldVF_dist4,ObstacleAvoidanceForceFieldVF_forceX5,ObstacleAvoidanceForceFieldVF_forceY5,ObstacleAvoidanceForceFieldVF_forceZ5,ObstacleAvoidanceForceFieldVF_dist5,ObstacleAvoidanceForceFieldVF_forceX6,ObstacleAvoidanceForceFieldVF_forceY6,ObstacleAvoidanceForceFieldVF_forceZ6,ObstacleAvoidanceForceFieldVF_dist6,ObstacleAvoidanceForceFieldVF_forceX7,ObstacleAvoidanceForceFieldVF_forceY7,ObstacleAvoidanceForceFieldVF_forceZ7,ObstacleAvoidanceForceFieldVF_dist7,ObstacleAvoidanceForceFieldVF_forceX8,ObstacleAvoidanceForceFieldVF_forceY8,ObstacleAvoidanceForceFieldVF_forceZ8,ObstacleAvoidanceForceFieldVF_dist8,ObstacleAvoidanceForceFieldVF_forceX9,ObstacleAvoidanceForceFieldVF_forceY9,ObstacleAvoidanceForceFieldVF_forceZ9,ObstacleAvoidanceForceFieldVF_dist9,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
933.6415,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
933.6864,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
933.7354,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
933.7702,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
933.796,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
933.8359,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
933.8664,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
933.8907,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
933.9248,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
933.9543,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
933.9857,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.0153,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.046,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.0732,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.1051,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.1387,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.1717,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.1981,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.2366,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.2762,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.3137,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.3504,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.3858,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.4246,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.4557,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.4886,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.5245,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.5565,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.6038,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.642,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.6806,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.721,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.7553,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.7892,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.8267,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.8566,1.300927E-09,1.456454E-11,-2.584948E-09,0.005432134,0,0,0,0.04892352,0,0,0,0.04274943,0,0,0,0.04095707,-1.290618E-24,0,-4.197252E-24,0.01225649,0,0,0,0.02656056,0,0,0,0.02914578,0,0,0,0.03743291,-4.659671E-34,-4.806734E-41,-2.467982E-34,0.01682506,0,0,0,0.02857303,True,0.25,-1.514705,0.01462609,-3.23027,-2.980232E-08,1,-2.086163E-07,False,0.08750995
934.8899,1.303813E-09,1.459685E-11,-2.590683E-09,0.00543169,0,0,0,0.04892383,0,0,0,0.04274956,0,0,0,0.04095699,-1.291559E-24,0,-4.200311E-24,0.01225634,0,0,0,0.02656047,0,0,0,0.02914599,0,0,0,0.03743332,-4.650792E-34,-4.797485E-41,-2.463279E-34,0.01682544,0,0,0,0.02857357,True,0.25,-1.514706,0.01462597,-3.23027,5.364418E-07,1,1.788139E-07,False,0.08750982
934.925,1.323413E-09,1.481629E-11,-2.629629E-09,0.005428706,0,0,0,0.04952436,0,0,0,0.04325269,0,0,0,0.04130203,-3.088564E-25,0,-1.004439E-24,0.01254249,0,0,0,0.02689234,0,0,0,0.02970044,0,0,0,0.03806863,-2.028581E-35,-2.092139E-42,-1.074432E-35,0.0174519,0,0,0,0.02921973,True,0.25,-1.515326,0.01462154,-3.230465,0.003106475,0.9999706,0.007045358,False,0.08736168
934.9536,1.323413E-09,1.481629E-11,-2.629629E-09,0.005428706,0,0,0,0.04952436,0,0,0,0.04325269,0,0,0,0.04130203,-3.088564E-25,0,-1.004439E-24,0.01254249,0,0,0,0.02689234,0,0,0,0.02970044,0,0,0,0.03806863,-2.028581E-35,-2.092139E-42,-1.074432E-35,0.0174519,0,0,0,0.02921973,True,0.25,-1.515606,0.01463429,-3.230901,-0.001426458,0.9997554,0.02207848,False,0.08736572
934.9902,5.976834E-10,6.691371E-12,-1.1876E-09,0.005587688,0,0,0,0.05037383,0,0,0,0.04397622,0,0,0,0.04181543,-3.179428E-26,0,-1.03399E-25,0.01299721,0,0,0,0.02739234,0,0,0,0.03049096,0,0,0,0.03896009,-2.524491E-37,-2.662467E-44,-1.33709E-37,0.0183292,0,0,0,0.03011667,True,0.25,-1.516186,0.01474674,-3.230763,-0.0007733107,0.9997492,0.02238786,False,0.08704944
935.0294,5.310495E-10,5.94537E-12,-1.055198E-09,0.005611329,0,0,0,0.05042787,0,0,0,0.04402652,0,0,0,0.0418568,-2.584739E-26,0,-8.405891E-26,0.01303862,0,0,0,0.02743375,0,0,0,0.03054397,0,0,0,0.03901451,-1.914329E-37,-1.961818E-44,-1.013919E-37,0.01838453,0,0,0,0.03016783,True,0.25,-1.516231,0.0147204,-3.230793,-0.001385987,0.9997526,0.02221084,False,0.08706691
935.0833,5.636767E-10,6.310648E-12,-1.120028E-09,0.005599404,0,0,0,0.05038984,0,0,0,0.04399346,0,0,0,0.04183241,-2.896891E-26,0,-9.42105E-26,0.01301582,0,0,0,0.02740972,0,0,0,0.03050815,0,0,0,0.03897495,-2.328227E-37,-2.382207E-44,-1.233139E-37,0.01834538,0,0,0,0.03012854,True,0.25,-1.516194,0.01471734,-3.230778,-0.002114952,0.9997579,0.02190912,False,0.0870776
935.1248,6.385807E-10,7.149237E-12,-1.268863E-09,0.00557445,0,0,0,0.05039678,0,0,0,0.04398946,0,0,0,0.04181659,-3.179962E-26,0,-1.034163E-25,0.01299717,0,0,0,0.02739322,0,0,0,0.03050925,0,0,0,0.03898828,-2.202741E-37,-2.242078E-44,-1.166676E-37,0.01835646,0,0,0,0.03015161,True,0.25,-1.516224,0.01474063,-3.230753,-0.001887769,0.9997907,0.02038005,False,0.08704121
935.1649,6.267242E-10,7.016497E-12,-1.245304E-09,0.005578198,0,0,0,0.05042114,0,0,0,0.04400893,0,0,0,0.04182876,-3.019135E-26,0,-9.818602E-26,0.01300755,0,0,0,0.02740497,0,0,0,0.0305312,0,0,0,0.0390146,-1.939142E-37,-1.961818E-44,-1.027061E-37,0.01838196,0,0,0,0.03017933,True,0.25,-1.516251,0.01475268,-3.230758,-0.00194782,0.9997907,0.02037695,False,0.08702279
935.204,6.34856E-10,7.107538E-12,-1.261462E-09,0.00557562,0,0,0,0.05043085,0,0,0,0.04401468,0,0,0,0.04182955,-3.03624E-26,0,-9.874229E-26,0.01300642,0,0,0,0.02740531,0,0,0,0.0305387,0,0,0,0.03902619,-1.840445E-37,-1.961818E-44,-9.747865E-38,0.0183924,0,0,0,0.03019325,True,0.25,-1.516267,0.01477414,-3.230755,-0.001815856,0.9997894,0.02045178,False,0.08699746
935.2498,7.094431E-10,7.942578E-12,-1.409667E-09,0.005553404,0,0,0,0.05039734,0,0,0,0.04398127,0,0,0,0.0417994,-3.524828E-26,0,-1.146318E-25,0.01297658,0,0,0,0.02737522,0,0,0,0.03050483,0,0,0,0.03899396,-2.168078E-37,-2.242078E-44,-1.148316E-37,0.01835964,0,0,0,0.03016546,True,0.25,-1.516244,0.01478068,-3.230731,-0.001535356,0.9997873,0.02057847,False,0.08699259
935.2873,8.391265E-10,9.394763E-12,-1.667348E-09,0.005519828,0,0,0,0.05012821,0,0,0,0.04376131,0,0,0,0.04165526,-6.948087E-26,0,-2.259604E-25,0.01284085,0,0,0,0.027233,0,0,0,0.03025736,0,0,0,0.03870432,-9.143281E-37,-9.3887E-44,-4.842714E-37,0.0180718,0,0,0,0.02986238,True,0.25,-1.51595,0.01485243,-3.230667,0.001138419,0.9998242,0.01872748,False,0.08700176
935.3189,8.391265E-10,9.394763E-12,-1.667348E-09,0.005519828,0,0,0,0.05012821,0,0,0,0.04376131,0,0,0,0.04165526,-6.948087E-26,0,-2.259604E-25,0.01284085,0,0,0,0.027233,0,0,0,0.03025736,0,0,0,0.03870432,-9.143281E-37,-9.3887E-44,-4.842714E-37,0.0180718,0,0,0,0.02986238,True,0.25,-1.515635,0.0150097,-3.230573,0.003707081,0.9999514,0.009161234,False,0.08693308
935.3541,1.077213E-09,1.206035E-11,-2.140427E-09,0.005469874,0,0,0,0.0495653,0,0,0,0.04329348,0,0,0,0.04133857,-3.011705E-25,0,-9.79444E-25,0.01254753,0,0,0,0.02692157,0,0,0,0.02973549,0,0,0,0.03810325,-1.844565E-35,-1.902963E-42,-9.76969E-36,0.01747092,0,0,0,0.02924124,True,0.25,-1.515358,0.01512949,-3.230508,0.005889893,0.9999808,0.002031237,False,0.08689508
935.3962,1.162257E-09,1.30125E-11,-2.309411E-09,0.005454676,0,0,0,0.04933353,0,0,0,0.04309528,0,0,0,0.04119718,-5.743888E-25,0,-1.867984E-24,0.0124184,0,0,0,0.0267829,0,0,0,0.0295178,0,0,0,0.03785938,-6.280539E-35,-6.478203E-42,-3.326471E-35,0.01722588,0,0,0,0.0289952,True,0.25,-1.515127,0.01529325,-3.230425,0.007334769,0.9999427,-0.007835746,False,0.08679865
935.4369,1.365444E-09,1.528735E-11,-2.713144E-09,0.005422453,0,0,0,0.04925755,0,0,0,0.04301833,0,0,0,0.04112679,-8.245492E-25,0,-2.681537E-24,0.0123461,0,0,0,0.02671201,0,0,0,0.02943935,0,0,0,0.03778642,-9.238584E-35,-9.530231E-42,-4.893192E-35,0.01714869,0,0,0,0.02893295,True,0.25,-1.515079,0.01547015,-3.230368,0.008701593,0.999823,-0.01669019,False,0.08663824
935.4783,1.936047E-09,2.167911E-11,-3.848628E-09,0.005352549,0,0,0,0.04912613,0,0,0,0.0428827,0,0,0,0.04100006,-1.545729E-24,0,-5.026903E-24,0.01222041,0,0,0,0.0265854,0,0,0,0.02930334,0,0,0,0.03766259,-1.759621E-34,-1.815102E-41,-9.319784E-35,0.01701983,0,0,0,0.02883158,True,0.25,-1.515001,0.01570362,-3.230259,0.01115113,0.9994561,-0.03104272,False,0.08642391
935.5174,3.074512E-09,3.442719E-11,-6.111758E-09,0.005260049,0,0,0,0.04910253,0,0,0,0.04283454,0,0,0,0.04092948,-2.268781E-24,0,-7.378359E-24,0.01214366,0,0,0,0.02651334,0,0,0,0.02926625,0,0,0,0.03765529,-1.867214E-34,-1.926085E-41,-9.889647E-35,0.01700796,0,0,0,0.02885263,True,0.25,-1.515039,0.01576772,-3.230176,0.01264209,0.9992929,-0.0354186,False,0.08633326
935.5621,3.797594E-09,4.252399E-11,-7.549159E-09,0.005217805,0,0,0,0.04895563,0,0,0,0.04269686,0,0,0,0.04081592,-3.810554E-24,0,-1.23924E-23,0.01203996,0,0,0,0.02640192,0,0,0,0.0291226,0,0,0,0.03750897,-3.895766E-34,-4.018644E-41,-2.063382E-34,0.01686087,0,0,0,0.02871866,True,0.25,-1.51492,0.0158081,-3.23009,0.01380602,0.9992,-0.03753918,False,0.08631469
935.598,5.404351E-09,6.051584E-11,-1.07432E-08,0.005147238,0,0,0,0.04882757,0,0,0,0.04256514,0,0,0,0.04069349,-6.806718E-24,0,-2.213629E-23,0.01192393,0,0,0,0.02628083,0,0,0,0.02899127,0,0,0,0.0373889,-7.173835E-34,-7.400257E-41,-3.799602E-34,0.01673876,0,0,0,0.02862165,True,0.25,-1.514841,0.01575848,-3.229984,0.01393032,0.9992965,-0.03481811,False,0.0863608
935.6389,6.683087E-09,7.483463E-11,-1.328517E-08,0.005104763,0,0,0,0.0487177,0,0,0,0.0424572,0,0,0,0.04059871,-1.055839E-23,0,-3.433719E-23,0.01183613,0,0,0,0.02618752,0,0,0,0.02888124,0,0,0,0.03728268,-1.226892E-33,-1.265611E-40,-6.4982E-34,0.01663144,0,0,0,0.02853009,True,0.25,-1.514763,0.01574888,-3.229906,0.01476237,0.9992975,-0.03445268,False,0.08637706
