Time,TrajectoryGuidanceVF_forceX0,TrajectoryGuidanceVF_forceY0,TrajectoryGuidanceVF_forceZ0,TrajectoryGuidanceVF_dist0,Assisted,Assistance,PositionX,PositionY,PositionZ,ForwardX,ForwardY,ForwardZ,Clutch,FromCamera
585.4236,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
585.45,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
585.4808,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
585.5079,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
585.5361,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
585.5654,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
585.5912,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
585.6208,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
585.6545,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
585.6861,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
585.7154,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
585.7499,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
585.7875,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
585.8163,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
585.8458,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
585.8762,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
585.9097,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
585.9429,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
585.9769,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
586.0109,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
586.0428,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
586.0791,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
586.11,0,0,0,0,False,0.25,-1.498381,0.00455213,-3.234357,0,-1.629207E-07,1,False,0.1036724
586.1428,0,0,0,5.960581E-07,False,0.25,-1.498382,0.004552126,-3.234357,4.263256E-14,-3.576279E-07,1,False,0.1036721
586.1879,0.0298681,0.01026786,0.02815443,0.0005621699,False,0.25,-1.498778,0.004415704,-3.234731,0.04408897,-0.06710775,0.9967712,False,0.1037106
586.2295,0.08672515,0.0009619832,-0.00742226,0.001152013,False,0.25,-1.499529,0.004539398,-3.234259,-0.01544372,-0.06829864,0.9975454,False,0.1031725
586.291,0.1137078,-0.01615622,-0.01487206,0.001522384,False,0.25,-1.499876,0.004764514,-3.234162,-0.02833632,-0.05818721,0.9979035,False,0.1028066
586.3311,0.1644572,-0.02710045,-0.01872222,0.002131606,False,0.25,-1.500443,0.004939469,-3.233936,-0.03447932,-0.03875864,0.9986536,False,0.1023636
586.3689,0.184568,-0.029856,-0.01853378,0.002327507,False,0.25,-1.500611,0.00500734,-3.233759,-0.0380191,-0.02680172,0.9989175,False,0.1021928
586.4059,0.156784,-0.02819069,-0.01845733,0.002220613,False,0.25,-1.500505,0.005013755,-3.233795,-0.03719427,-0.02753427,0.9989287,False,0.1022395
586.4368,0.09392039,-0.01688744,-0.01105674,0.002220613,False,0.25,-1.500413,0.005005557,-3.233801,-0.03728654,-0.0276072,0.9989232,False,0.1022864
586.4751,0.0468356,-0.008050381,-0.005160507,0.001996459,False,0.25,-1.500281,0.00497371,-3.233773,-0.03715938,-0.0277152,0.998925,False,0.1023628
586.5139,0.02963392,-0.004404403,-0.002841249,0.001638904,False,0.25,-1.49992,0.004905391,-3.233709,-0.03686694,-0.02798096,0.9989284,False,0.1025588
586.5491,-0.01645396,0.0008130791,-0.009228306,0.001127638,False,0.25,-1.499392,0.004855117,-3.233581,-0.0429424,-0.02944302,0.9986436,False,0.1027957
586.59,-0.01784056,0.001332531,-0.004785345,0.0007725676,False,0.25,-1.499017,0.004858619,-3.23346,-0.05262243,-0.03126371,0.998125,False,0.1029244
586.6259,-0.02072816,0.001396845,-0.006661908,0.0004142148,False,0.25,-1.498639,0.004847277,-3.233337,-0.05852896,-0.03276981,0.9977477,False,0.103068
586.6621,-0.02947193,-0.0004079096,-0.01560493,0.0003621641,False,0.25,-1.49857,0.004869949,-3.233235,-0.06153854,-0.03363812,0.9975377,False,0.1030544
586.6984,-0.02947193,-0.0004079096,-0.01560493,0.0003621641,False,0.25,-1.498499,0.00489952,-3.23316,-0.0610321,-0.03393479,0.9975588,False,0.1030426
586.7385,-0.03605553,-0.02548205,-0.02523871,0.0002411272,False,0.25,-1.498369,0.004999807,-3.233047,-0.07032648,-0.03618043,0.9968677,False,0.1029854
586.7775,0.01248868,-0.07120634,0.002580079,0.0002468623,False,0.25,-1.498216,0.005112667,-3.232924,-0.07066289,-0.03598955,0.9968508,False,0.1029254
586.817,-0.01390653,-0.07450278,0.009633879,0.0003346587,False,0.25,-1.498078,0.005237931,-3.23276,-0.06846041,-0.03260934,0.9971207,False,0.1028397
586.8657,-0.03316078,-0.06373852,0.02348367,0.0004320579,False,0.25,-1.497904,0.005343065,-3.232529,-0.06923668,-0.02790886,0.9972098,False,0.102773
586.9074,-0.08347381,-0.07145477,0.02263051,0.0007020575,False,0.25,-1.497489,0.005546685,-3.231954,-0.08244386,-0.01497937,0.9964831,False,0.1026533
586.9447,-0.1392116,-0.06726053,0.03241226,0.001238687,False,0.25,-1.496828,0.005762311,-3.231424,-0.09097634,-0.01085677,0.9957939,False,0.1026481
586.9837,-0.1454589,-0.06879357,0.04211953,0.001204181,False,0.25,-1.496773,0.005871274,-3.230845,-0.08992063,-1.671957E-05,0.9959489,False,0.1024581
587.0191,-0.1316295,-0.06225302,0.03811502,0.001204181,False,0.25,-1.497288,0.006009275,-3.230078,-0.09327491,0.01968136,0.9954458,False,0.1019525
587.0533,-0.009346206,-0.1593224,0.02119082,0.0004481381,False,0.25,-1.497615,0.006091168,-3.229483,-0.09451841,0.03165828,0.9950196,False,0.1016187
587.0876,0.1270238,-0.1224651,0.01319951,0.0004921796,False,0.25,-1.497906,0.006131884,-3.228935,-0.09431001,0.03825226,0.9948077,False,0.1013493
587.1221,0.2092383,-0.08008427,-0.01880086,0.0005958803,False,0.25,-1.497992,0.006186271,-3.228279,-0.09862605,0.04040329,0.994304,False,0.1011421
587.1508,0.2005943,-0.07677586,-0.01802416,0.0005958803,False,0.25,-1.498132,0.00618886,-3.227947,-0.09724667,0.0395679,0.9944735,False,0.1010184
587.1826,0.22466,-0.01579626,-0.05222279,0.0007567777,False,0.25,-1.498054,0.006217748,-3.227638,-0.09961932,0.04086225,0.9941862,False,0.1009725
587.2138,0.22466,-0.01579626,-0.05222279,0.0007567777,False,0.25,-1.497892,0.006227154,-3.227407,-0.0989914,0.04296013,0.9941605,False,0.100996
587.2473,0.1356742,0.0192823,-0.04569669,0.0006202835,False,0.25,-1.497791,0.006261444,-3.227177,-0.09960973,0.04788738,0.9938736,False,0.1009714
587.2786,0.1063262,0.02147423,-0.0364393,0.0005061238,False,0.25,-1.497612,0.006358273,-3.226965,-0.09605676,0.05537254,0.9938345,False,0.1009307
587.3096,0.1063262,0.02147423,-0.0364393,0.0005061238,False,0.25,-1.497383,0.006397551,-3.226822,-0.0938941,0.05890336,0.9938382,False,0.1009753
587.3436,0.03886614,0.07860513,-0.06119875,0.0002066285,False,0.25,-1.497126,0.006449623,-3.226693,-0.08918902,0.06122432,0.9941312,False,0.1010243
587.3851,0.004679423,0.07876705,-0.04078396,0.0002466428,False,0.25,-1.497007,0.006477358,-3.22651,-0.08975849,0.06621464,0.99376,False,0.1010238
587.422,-0.0131621,0.08028014,-0.04392557,0.0002830244,False,0.25,-1.496884,0.006565947,-3.226269,-0.08857057,0.07256652,0.993423,False,0.100963
587.4553,-0.01103125,0.06728338,-0.03681435,0.0002830244,False,0.25,-1.496774,0.006684341,-3.226132,-0.08799962,0.07684839,0.9931517,False,0.1008874
587.4951,0.01165679,0.06098536,-0.04098476,0.0002860697,False,0.25,-1.496862,0.006755516,-3.225929,-0.08985066,0.08469263,0.9923477,False,0.1007523
587.5355,0.03331697,0.05289678,-0.04728216,0.0003746846,False,0.25,-1.496892,0.006880309,-3.225621,-0.08724883,0.09735212,0.9914183,False,0.100581
587.5739,0.05558176,0.05020779,-0.05771512,0.0005917806,False,0.25,-1.496994,0.006966403,-3.225253,-0.0864314,0.1084833,0.9903338,False,0.100402
587.6074,0.07103336,0.05417662,-0.0672543,0.0008324603,False,0.25,-1.497074,0.007051544,-3.224851,-0.08534762,0.1196521,0.9891406,False,0.1002301
587.6431,0.08647403,0.05760081,-0.07637627,0.001123502,False,0.25,-1.497195,0.007133882,-3.224427,-0.08622458,0.1294735,0.9878269,False,0.1000401
587.6771,0.08201984,0.05463385,-0.07244221,0.001123502,False,0.25,-1.497235,0.007269833,-3.224107,-0.08270389,0.1392851,0.9867926,False,0.09985621
587.712,0.1028726,0.06543215,-0.08932465,0.001412335,False,0.25,-1.4972,0.007383108,-3.223768,-0.08025441,0.1450259,0.9861677,False,0.09972507
587.7448,0.09327994,0.06286733,-0.08586284,0.00146018,False,0.25,-1.497146,0.007446358,-3.223585,-0.07944473,0.1446259,0.986292,False,0.09966926
587.7775,0.07590526,0.05115742,-0.06986969,0.00146018,False,0.25,-1.496988,0.007552575,-3.223332,-0.07956827,0.1495756,0.9855435,False,0.09961443
587.8112,0.05501299,0.07091716,-0.0892401,0.001366109,False,0.25,-1.496545,0.007754622,-3.223,-0.07763194,0.1557326,0.984744,False,0.09959846
587.8415,0.03286583,0.07868943,-0.0884145,0.001327305,False,0.25,-1.496185,0.007894441,-3.222764,-0.07564956,0.1618893,0.983905,False,0.09961367
587.8763,0.03286583,0.07868943,-0.0884145,0.001327305,False,0.25,-1.495753,0.008040329,-3.222605,-0.07107313,0.1641903,0.9838649,False,0.09966937
587.92,-0.03892902,0.1132064,-0.09556857,0.00138987,False,0.25,-1.495242,0.008156221,-3.22241,-0.07143316,0.1645924,0.9837716,False,0.09978674
587.9495,-0.08037329,0.1386839,-0.1001892,0.001563585,False,0.25,-1.494722,0.008430667,-3.222078,-0.07282788,0.167252,0.9832206,False,0.09975725
587.9812,-0.1042084,0.1439249,-0.09611196,0.001704352,False,0.25,-1.494378,0.008610966,-3.221872,-0.07598471,0.1686262,0.9827469,False,0.09974308
588.0101,-0.08521549,0.1176932,-0.07859468,0.001704352,False,0.25,-1.494043,0.008793972,-3.221663,-0.07874905,0.1698924,0.9823111,False,0.09972353
588.0411,-0.1301752,0.1334048,-0.07459785,0.00203214,False,0.25,-1.493662,0.009007148,-3.221461,-0.07889589,0.1722177,0.9818944,False,0.0997038
588.0712,-0.1301752,0.1334048,-0.07459785,0.00203214,False,0.25,-1.493289,0.009206457,-3.221288,-0.07785845,0.1739501,0.9816718,False,0.09969734
588.1038,-0.1396928,0.1213626,-0.0544751,0.002348723,False,0.25,-1.493018,0.009381946,-3.221119,-0.07807404,0.1742032,0.9816098,False,0.09966262
588.132,-0.1396928,0.1213626,-0.0544751,0.002348723,False,0.25,-1.492838,0.009552013,-3.220965,-0.07664089,0.1737718,0.9817991,False,0.09958979
588.1636,-0.1431981,0.1157567,-0.05147927,0.00246786,False,0.25,-1.49266,0.009772357,-3.220768,-0.07206243,0.1741095,0.982086,False,0.09946884
588.1904,-0.1221386,0.09873291,-0.04390845,0.00246786,False,0.25,-1.492555,0.01004269,-3.220534,-0.06860954,0.1748872,0.9821951,False,0.09926558
588.2283,-0.1197412,0.1004784,-0.04701724,0.002381367,False,0.25,-1.4925,0.01031045,-3.220328,-0.06507372,0.1755436,0.9823186,False,0.09904277
588.2715,-0.1043052,0.08844689,-0.04648329,0.0022885,False,0.25,-1.492495,0.01056855,-3.220123,-0.06389599,0.1751195,0.9824716,False,0.09880325
588.3149,-0.08719597,0.06166817,-0.0492899,0.002207725,False,0.25,-1.492413,0.01094639,-3.219836,-0.06200233,0.1744624,0.9827098,False,0.09849367
588.3593,-0.09649224,0.06308426,-0.04972764,0.00225973,False,0.25,-1.492172,0.01124398,-3.219647,-0.05832461,0.1751205,0.9828179,False,0.09834505
588.4017,-0.1101187,0.08048594,-0.03814103,0.00243057,False,0.25,-1.491766,0.01156127,-3.219459,-0.05235106,0.1771784,0.9827854,False,0.09826791
588.4597,-0.1053918,0.07561893,-0.03046536,0.002452542,False,0.25,-1.491528,0.01192432,-3.219275,-0.04901154,0.17793,0.9828219,False,0.09806664
588.4996,-0.1064836,0.07458389,-0.02956825,0.002345761,False,0.25,-1.491462,0.01226947,-3.21912,-0.04603662,0.1788981,0.9827899,False,0.09779483
588.5367,-0.08955713,0.06495801,-0.02872458,0.002186825,False,0.25,-1.491539,0.01250503,-3.218968,-0.04539338,0.1786235,0.9828698,False,0.09754083
588.5749,-0.08058354,0.04071565,-0.03704272,0.002087669,False,0.25,-1.491577,0.01270481,-3.218796,-0.0441362,0.178125,0.9830176,False,0.09733617
588.6106,-0.05931722,0.006541971,-0.04886207,0.002020684,False,0.25,-1.491598,0.01288905,-3.218602,-0.04239083,0.1773509,0.9832343,False,0.09715177
588.6447,-0.03734829,-0.00303719,-0.04992209,0.001952953,False,0.25,-1.491638,0.01303461,-3.21846,-0.04138608,0.176879,0.9833621,False,0.09699552
588.6755,-0.03734829,-0.00303719,-0.04992209,0.001952953,False,0.25,-1.491632,0.0132286,-3.218257,-0.04016841,0.176376,0.9835029,False,0.09681682
588.713,-0.04857128,0.02123864,-0.0559617,0.001968783,False,0.25,-1.491522,0.01337928,-3.218069,-0.03899974,0.17586,0.9836423,False,0.0967322
588.7493,-0.0607927,0.05319971,-0.04212752,0.002093144,False,0.25,-1.4913,0.01359378,-3.2178,-0.03713295,0.1750924,0.9838515,False,0.09664784
588.7916,-0.06641779,0.06360745,-0.04194635,0.002197522,False,0.25,-1.491116,0.01376528,-3.217586,-0.03570541,0.1744719,0.9840146,False,0.09658456
588.8315,-0.08405705,0.07680903,-0.0497412,0.002385292,False,0.25,-1.490781,0.01401049,-3.217304,-0.03712149,0.1732089,0.9841853,False,0.09653696
588.8697,-0.1027469,0.09144186,-0.06065245,0.002523176,False,0.25,-1.490522,0.01425414,-3.217028,-0.03910688,0.1720303,0.9843151,False,0.09645268
588.9042,-0.1019379,0.08996921,-0.06134883,0.002618447,False,0.25,-1.490342,0.01444655,-3.216804,-0.03838154,0.171717,0.9843984,False,0.09637354
588.9373,-0.1019379,0.08996921,-0.06134883,0.002618447,False,0.25,-1.490051,0.01465346,-3.216574,-0.04054771,0.170706,0.9844874,False,0.09634382
588.9774,-0.1423016,0.1215415,-0.0753932,0.00295087,False,0.25,-1.489788,0.01479074,-3.216401,-0.03969388,0.1703924,0.9845765,False,0.09636267
589.0194,-0.1874327,0.1525586,-0.09268862,0.003212451,False,0.25,-1.489396,0.0149804,-3.216141,-0.03831514,0.1698998,0.9847162,False,0.09640479
589.054,-0.2260387,0.1848504,-0.1082347,0.003421656,False,0.25,-1.489076,0.0151821,-3.215865,-0.03699222,0.1693361,0.9848639,False,0.09639827
589.0891,-0.266099,0.215802,-0.1293586,0.003577979,False,0.25,-1.488815,0.01540987,-3.215577,-0.03578141,0.1689047,0.9849827,False,0.09633901
589.1257,-0.2802037,0.2269557,-0.1399181,0.00363873,False,0.25,-1.488682,0.01558645,-3.215381,-0.03434918,0.168237,0.985148,False,0.09625661
589.1606,-0.2483341,0.2113879,-0.1318596,0.003630531,False,0.25,-1.488611,0.01584546,-3.215123,-0.03292874,0.1676829,0.9852909,False,0.09606913
589.1891,-0.2483341,0.2113879,-0.1318596,0.003630531,False,0.25,-1.488619,0.0160471,-3.214954,-0.03189861,0.167226,0.9854024,False,0.09588946
589.2242,-0.1979288,0.1763729,-0.1216219,0.003498155,False,0.25,-1.48864,0.01625221,-3.214789,-0.0308664,0.1667501,0.985516,False,0.09570053
589.2612,-0.1807745,0.165273,-0.1189304,0.003465581,False,0.25,-1.488585,0.01653667,-3.214545,-0.03320897,0.165789,0.985602,False,0.09548584
589.2911,-0.1650121,0.1416173,-0.1146529,0.003465581,False,0.25,-1.48849,0.01674527,-3.214347,-0.03558654,0.1647364,0.9856954,False,0.0953596
589.3278,-0.187967,0.1682347,-0.1351066,0.003535071,False,0.25,-1.488377,0.01692678,-3.214157,-0.03498906,0.1645393,0.9857497,False,0.0952668
589.3672,-0.2053554,0.1951071,-0.1428673,0.003612938,False,0.25,-1.4882,0.01716222,-3.213918,-0.03427104,0.1643509,0.9858064,False,0.09516507
589.4054,-0.2330679,0.2192004,-0.1592865,0.003692345,False,0.25,-1.488019,0.01736512,-3.213727,-0.03354681,0.1640442,0.9858824,False,0.09509617
589.4385,-0.2258587,0.2124202,-0.1543595,0.003692345,False,0.25,-1.487771,0.01754853,-3.21355,-0.03301234,0.163972,0.9859124,False,0.09508316
589.491,-0.3205807,0.2830842,-0.1981495,0.00391895,False,0.25,-1.487574,0.01768458,-3.213438,-0.0356315,0.1631185,0.9859629,False,0.09508259
589.5386,-0.3562652,0.307978,-0.2089744,0.004030594,False,0.25,-1.487345,0.01786666,-3.213282,-0.03523265,0.163139,0.9859738,False,0.09506323
589.583,-0.4088436,0.3468184,-0.2268504,0.004167822,False,0.25,-1.487098,0.01803027,-3.213123,-0.03444543,0.1628213,0.9860541,False,0.09506987
589.6217,-0.4295545,0.3623575,-0.2376975,0.004238318,False,0.25,-1.486965,0.01816543,-3.212973,-0.03408475,0.1627808,0.9860733,False,0.09503349
589.6672,-0.4073148,0.3471808,-0.2310183,0.004238909,False,0.25,-1.486912,0.0183265,-3.212821,-0.03368031,0.1626107,0.9861153,False,0.09493029
589.7053,-0.3603869,0.3198876,-0.2201169,0.004109698,False,0.25,-1.486989,0.01857155,-3.212645,-0.03343935,0.1625925,0.9861265,False,0.09468204
589.745,-0.2939881,0.2644945,-0.1974473,0.003966111,False,0.25,-1.487118,0.01872879,-3.212554,-0.03305762,0.1623512,0.9861791,False,0.0944763
589.7814,-0.2317441,0.1983854,-0.1866559,0.003831284,False,0.25,-1.487204,0.01894845,-3.212426,-0.03211093,0.1620216,0.9862646,False,0.09424463
589.8157,-0.2172905,0.1883993,-0.1801701,0.003831284,False,0.25,-1.48728,0.01918486,-3.212265,-0.03085207,0.1614524,0.9863982,False,0.09400499
589.8481,-0.151732,0.131289,-0.1652209,0.003638703,False,0.25,-1.487325,0.019367,-3.212124,-0.02979199,0.1608873,0.986523,False,0.09382839
589.8832,-0.1401263,0.1235779,-0.1724312,0.003578754,False,0.25,-1.487342,0.01962733,-3.211899,-0.02869005,0.1629741,0.9862131,False,0.09360333
589.9142,-0.1358894,0.1247158,-0.1598466,0.003578754,False,0.25,-1.487328,0.01981923,-3.21174,-0.02755614,0.1624202,0.9863368,False,0.09345452
589.9451,-0.1379136,0.1284567,-0.1636208,0.003530474,False,0.25,-1.487297,0.01997845,-3.211616,-0.02626739,0.159309,0.9868793,False,0.09334235
589.974,-0.1379136,0.1284567,-0.1636208,0.003530474,False,0.25,-1.48722,0.02018432,-3.211435,-0.0320207,0.157798,0.9869521,False,0.0932202
590.0085,-0.1615906,0.1628846,-0.1766807,0.003563451,False,0.25,-1.487126,0.02037893,-3.211255,-0.03772365,0.1561366,0.9870148,False,0.09311748
590.0331,-0.1558145,0.1657988,-0.1627008,0.003563451,False,0.25,-1.486964,0.0205551,-3.211081,-0.0403913,0.1553481,0.9870337,False,0.09307167
590.0687,-0.1887604,0.219952,-0.1790426,0.003665162,False,0.25,-1.486868,0.02071527,-3.210927,-0.04331391,0.1545421,0.9870363,False,0.09299986
590.1017,-0.1800368,0.2097869,-0.1707681,0.003665162,False,0.25,-1.486773,0.02088126,-3.210787,-0.04242335,0.1515588,0.9875374,False,0.09292311
590.1381,-0.1768876,0.2118564,-0.1706084,0.003652846,False,0.25,-1.486796,0.02096208,-3.210724,-0.04249796,0.1516283,0.9875236,False,0.09284432
590.1711,-0.1552385,0.1870928,-0.1579535,0.003577004,False,0.25,-1.486845,0.02110477,-3.210643,-0.04540505,0.1481434,0.987923,False,0.09270051
590.204,-0.142151,0.1726159,-0.1416172,0.003569129,False,0.25,-1.48678,0.02124098,-3.210557,-0.04812958,0.1447923,0.9882908,False,0.09263101
590.2422,-0.1357239,0.1522357,-0.1374343,0.003549705,False,0.25,-1.486739,0.02135034,-3.2105,-0.04553787,0.143034,0.9886696,False,0.09256854
590.2807,-0.1296618,0.1443567,-0.1356588,0.003539279,False,0.25,-1.486708,0.0214895,-3.210377,-0.04524978,0.1428862,0.9887042,False,0.09247611
590.3145,-0.1215656,0.1347923,-0.1290735,0.003539279,False,0.25,-1.486672,0.02164784,-3.210235,-0.04508822,0.1428595,0.9887154,False,0.09237135
590.348,-0.1249299,0.141699,-0.1337411,0.003511369,False,0.25,-1.486622,0.02181765,-3.210102,-0.05151751,0.1414101,0.9886097,False,0.09226694
590.3832,-0.119117,0.1410992,-0.126889,0.003479724,False,0.25,-1.486612,0.02195107,-3.210001,-0.0512127,0.1387079,0.9890082,False,0.09216707
590.4169,-0.1138705,0.1366912,-0.1215161,0.003479724,False,0.25,-1.486643,0.02220139,-3.209814,-0.05502493,0.1382384,0.9888692,False,0.0919501
590.4518,-0.09220507,0.1062016,-0.1220557,0.003321484,False,0.25,-1.486679,0.02240471,-3.209665,-0.05595395,0.1386584,0.9887583,False,0.09176781
590.485,-0.07539134,0.08339058,-0.1174411,0.003209914,False,0.25,-1.486731,0.02268735,-3.209481,-0.06021722,0.1387292,0.9884979,False,0.09151329
590.5166,-0.07539134,0.08339058,-0.1174411,0.003209914,False,0.25,-1.486672,0.02293271,-3.209214,-0.06648912,0.1374223,0.9882784,False,0.09135783
590.5518,-0.07786941,0.09244753,-0.1255764,0.003197585,False,0.25,-1.486614,0.02317703,-3.209023,-0.0663093,0.1373872,0.9882954,False,0.09120291
590.584,-0.08354938,0.0969242,-0.1277491,0.003185255,False,0.25,-1.486507,0.02343622,-3.208822,-0.06915848,0.1365829,0.9882116,False,0.0910673
590.6144,-0.08354938,0.0969242,-0.1277491,0.003185255,False,0.25,-1.486482,0.02378052,-3.208579,-0.06877705,0.136471,0.9882537,False,0.09081598
590.6456,-0.06903975,0.07436378,-0.117305,0.002994744,False,0.25,-1.486496,0.02406034,-3.2084,-0.07141261,0.1354765,0.9882036,False,0.09059112
590.6863,-0.05583052,0.05613029,-0.1077283,0.00286068,False,0.25,-1.486566,0.02432988,-3.208239,-0.07134773,0.1354983,0.9882053,False,0.09033982
590.7164,-0.05583052,0.05613029,-0.1077283,0.00286068,False,0.25,-1.486764,0.02467463,-3.208064,-0.07195392,0.1357923,0.988121,False,0.08995005
590.7504,-0.0005204834,-0.001117893,-0.08869153,0.002429982,False,0.25,-1.487023,0.02492346,-3.207929,-0.07224162,0.1358804,0.9880879,False,0.08959727
590.7811,0.0349726,-0.002913393,-0.07983714,0.002230346,False,0.25,-1.487406,0.02517421,-3.207809,-0.07282187,0.1332931,0.9883977,False,0.08916491
590.8114,0.0349726,-0.002913393,-0.07983714,0.002230346,False,0.25,-1.487685,0.02541686,-3.207666,-0.07322318,0.1333254,0.9883637,False,0.08880478
590.8447,0.08031391,0.03448786,-0.06053517,0.00196214,False,0.25,-1.487994,0.02567694,-3.207491,-0.07374831,0.1334055,0.9883138,False,0.08841379
590.88,0.09798604,0.06780193,-0.04437527,0.001828082,False,0.25,-1.488306,0.0260163,-3.207234,-0.07696679,0.132519,0.9881877,False,0.08796169
590.9102,0.09798604,0.06780193,-0.04437527,0.001828082,False,0.25,-1.488623,0.02618535,-3.20703,-0.08739115,0.1258349,0.9881945,False,0.08763897
590.939,0.09785426,0.1089785,0.001733656,0.001974082,False,0.25,-1.488892,0.02628234,-3.206835,-0.09612559,0.1135109,0.9888757,False,0.08740295
590.9716,0.09785426,0.1089785,0.001733656,0.001974082,False,0.25,-1.48912,0.02640144,-3.206598,-0.1028255,0.09953313,0.9897071,False,0.0871775
591.002,0.1287211,0.1041088,0.0194807,0.002142139,False,0.25,-1.489341,0.02646115,-3.206336,-0.1099862,0.0783758,0.9908382,False,0.08700426
591.03,0.1120311,0.09061015,0.01695484,0.002142139,False,0.25,-1.489545,0.02651491,-3.206078,-0.1173474,0.05693739,0.9914573,False,0.08684764
591.0605,0.1328076,0.08508272,0.03318723,0.002293818,False,0.25,-1.489697,0.02654042,-3.205806,-0.1235643,0.03504758,0.9917175,False,0.08674667
591.0882,0.1109985,0.07111085,0.02773738,0.002293818,False,0.25,-1.489969,0.02652401,-3.205537,-0.1307958,0.01591001,0.9912816,False,0.08660616
591.1188,0.1588599,0.07519171,0.03974298,0.002684083,False,0.25,-1.490259,0.02648379,-3.205259,-0.1406475,-0.004685226,0.9900486,False,0.08647515
591.1461,0.1400121,0.06627066,0.03502771,0.002684083,False,0.25,-1.490539,0.02638565,-3.205047,-0.1440642,-0.02304362,0.9893,False,0.0863949
